loss,loss_rec_val,loss_energy_val
0.013702317589369814,0.010064172558486462,0.0036381450308833525
0.014366430348432643,0.010730188339948654,0.0036362420084839887
0.013581333339021447,0.009956812486052513,0.0036245208529689346
0.013956132821558154,0.010316592641174793,0.003639540180383362
0.013346167105562858,0.009713462553918362,0.0036327045516444966
0.013844180016887113,0.010209417901933193,0.003634762114953919
0.014072784775608808,0.010459757409989834,0.0036130273656189748
0.013957291028034155,0.010339229367673397,0.003618061660360759
0.013358439990909979,0.009744524955749512,0.003613915035160466
0.013329310054550281,0.009715334512293339,0.0036139755422569418
0.013697671603216506,0.01006434578448534,0.0036333258187311655
0.01368836839331784,0.010060922242701054,0.0036274461506167863
0.013454355577913147,0.009836843237280846,0.003617512340632302
0.013887173070292452,0.010279089212417603,0.0036080838578748486
0.015068425245380584,0.011463054455816746,0.0036053707895638376
0.01589219310089285,0.01222970336675644,0.003662489734136411
0.013797447703897387,0.010164223611354828,0.003633224092542559
0.014710830644081858,0.011088179424405098,0.0036226512196767613
0.013647888707365911,0.010006747208535671,0.00364114149883024
0.014052682875870071,0.010434789583086967,0.003617893292783104
0.014467064408288145,0.010826803743839264,0.003640260664448881
0.013494112724566857,0.00985624734312296,0.003637865381443897
0.014132743217368848,0.01051563024520874,0.0036171129721601085
0.013597305171839128,0.00996716320514679,0.0036301419666923394
0.013615441465825183,0.009974353015422821,0.003641088450402362
0.013400278992553923,0.00976908951997757,0.0036311894725763534
0.013665679210461175,0.010049828328192234,0.00361585088226894
0.013944639945467173,0.010311136953532696,0.003633502991934477
0.015543009789820712,0.011925579980015755,0.0036174298098049576
0.014140482828692787,0.010493717156350613,0.0036467656723421747
0.015171004851223137,0.01156146451830864,0.003609540332914498
0.013504441658286117,0.009861256927251816,0.0036431847310343015
0.013498940718012564,0.009871155023574829,0.0036277856944377336
0.013740498264714797,0.010121669620275497,0.0036188286444392994
0.01312061908922211,0.009478433057665825,0.0036421860315562857
0.014203311553741878,0.010586991906166077,0.0036163196475758027
0.017434383283874668,0.013788334093987942,0.0036460491898867276
0.013764015694313446,0.010103040374815464,0.0036609753194979827
0.01354865348511078,0.009841983206570148,0.003706670278540632
0.014537530277430856,0.010841159150004387,0.0036963711274264686
0.014267980984738853,0.010630480013787746,0.003637500970951105
0.013719694501856127,0.010103565640747547,0.003616128861108581
0.017151929017593666,0.013515406288206577,0.003636522729387088
0.0136898807506839,0.010062681511044502,0.003627199239639398
0.013792649805461462,0.010158993303775787,0.003633656501685674
0.013240820890099817,0.009590016677975655,0.0036508042121241617
0.013963434393907135,0.010330244898796082,0.0036331894951110535
0.01319774845114172,0.009567144326865673,0.0036306041242760473
0.013164747084218624,0.00952876452356577,0.003635982560652855
0.013922902654578915,0.010292173363268375,0.0036307292913105396
0.014331077869889667,0.010693064890801907,0.00363801297908776
0.013059272597413213,0.009444162249565125,0.0036151103478480884
0.014965999474519057,0.0113527812063694,0.0036132182681496566
0.014114941645808326,0.010496348142623901,0.0036185935031844236
0.01392325374036644,0.010254397988319397,0.0036688557520470435
0.01355696774128327,0.009914728812873363,0.0036422389284099066
0.013685962566515449,0.01004719641059637,0.0036387661559190787
0.012807969186756049,0.009177104569971561,0.0036308646167844873
0.013295835785231792,0.00968504510819912,0.0036107906770326713
0.013435430440961679,0.009811939671635628,0.003623490769326051
0.012834739086013704,0.009196767583489418,0.003637971502524286
0.01485810601429382,0.01124231144785881,0.0036157945664350103
0.01417684825993899,0.010552091524004936,0.0036247567359340522
0.013495846541876789,0.009871821850538254,0.003624024691338536
0.01326114030096963,0.009604481048882008,0.0036566592520876234
0.013405530667452072,0.009787272661924362,0.0036182580055277086
0.014573123630862958,0.010957162827253342,0.0036159608036096164
0.013409153755044232,0.009794779121875763,0.0036143746331684695
0.013178060601949081,0.009566618129611015,0.0036114424723380652
0.015349070751220483,0.01168934628367424,0.003659724467546243
0.012764405869859186,0.009126718156039715,0.0036376877138194715
0.014211663006965813,0.010579935275018215,0.0036317277319475984
0.013883065238453226,0.01024798396974802,0.003635081268705205
0.013598030545611492,0.009968188591301441,0.0036298419543100507
0.013710763976298864,0.010088968090713024,0.00362179588558584
0.013171393823535566,0.009551783092319965,0.0036196107312156016
0.01332659474906785,0.009683882817626,0.0036427119314418515
0.014779444669397592,0.011145009659230709,0.003634435010166884
0.01331012440532668,0.009676412679255009,0.0036337117260716715
0.013100801502953353,0.009470480494201183,0.0036303210087521697
0.013203967179777072,0.009568104520440102,0.0036358626593369714
0.013354423369668519,0.009725500829517841,0.003628922540150678
0.014629393489056786,0.011009985581040382,0.0036194079080164037
0.013338894872500244,0.009733821265399456,0.0036050736071007883
0.013638269875922706,0.009994049556553364,0.003644220319369342
0.01391017814441676,0.01029947865754366,0.0036106994868731006
0.013587628709229733,0.009961982257664204,0.00362564645156553
0.014090019242106927,0.010447444394230843,0.003642574847876084
0.014218835463964215,0.010590414516627789,0.003628420947336427
0.013939904576812589,0.010280797258019447,0.003659107318793141
0.0130530646934181,0.009431139566004276,0.0036219251274138236
0.012939227155596245,0.009329531341791153,0.0036096958138050923
0.014492403142993123,0.01085901353508234,0.003633389607910783
0.01455904979678206,0.010923107154667377,0.0036359426421146823
0.014253973254267248,0.01063218992203474,0.003621783332232507
0.015682655506854985,0.012065468356013298,0.0036171871508416855
0.013111051055344403,0.009499553591012955,0.0036114974643314487
0.01390280461904674,0.010263518430292606,0.0036392861887541345
0.012853725309435928,0.00922758411616087,0.003626141193275059
0.013456892347207317,0.009822179563343525,0.003634712783863791
0.014268594675064906,0.01063028909265995,0.003638305582404956
0.013260046410885296,0.009653283283114433,0.003606763127770862
0.014880593223067912,0.011240511201322079,0.003640082021745834
0.014531927273371568,0.010892060585319996,0.0036398666880515717
0.013919812130532616,0.01030381303280592,0.003615999097726696
0.014798962734971962,0.011157755739986897,0.0036412069949850663
0.01401670684286524,0.010403127409517765,0.003613579433347474
0.013652559010470643,0.010009164921939373,0.0036433940885312694
0.013800594349947343,0.010173671878874302,0.003626922471073041
0.01352530039944123,0.009897850453853607,0.003627449945587624
0.013156730943842091,0.009522655978798866,0.0036340749650432247
0.012537190776347528,0.008898393251001835,0.003638797525345693
0.014459915001200738,0.010831505060195923,0.0036284099410048144
0.013493145963023997,0.00986344926059246,0.0036296967024315365
0.012871041609389169,0.009252932853996754,0.0036181087553924154
0.014191995418729529,0.010547976940870285,0.0036440184778592445
0.014506603020929714,0.010891520418226719,0.003615082602702995
0.013836252968897043,0.010213429108262062,0.00362282386063498
0.013838681443828858,0.010215796530246735,0.003622884913582124
0.014468141529485053,0.010801645927131176,0.0036664956023538774
0.01333551905087128,0.009725392796099186,0.0036101262547720936
0.01360397891811357,0.009967080317437649,0.003636898600675921
0.015093276663883087,0.01145913079380989,0.0036341458700731954
0.012987396813441804,0.009357395581901073,0.00363000123154073
0.01435625001372282,0.010742917656898499,0.0036133323568243226
0.013769562505402611,0.010158260352909565,0.003611302152493047
0.014219305846980192,0.010599153116345406,0.0036201527306347864
0.014021916216439582,0.010401331819593906,0.0036205843968456753
0.013646532276732584,0.010009895078837872,0.0036366371978947126
0.012319379826900042,0.008689477108418941,0.0036299027184811005
0.013331412012390464,0.00972348265349865,0.0036079293588918153
0.014293283696833034,0.010661983862519264,0.00363129983431377
0.013324523982958714,0.009702512063086033,0.0036220119198726807
0.013558297249293059,0.009939899668097496,0.0036183975811955632
0.013293273228105444,0.009658485651016235,0.003634787577089209
0.013060975890200615,0.009439822286367416,0.003621153603833199
0.013872609458995693,0.010241509415209293,0.0036311000437864
0.014210599968170836,0.010591723024845123,0.0036188769433257123
0.01252996799531951,0.008912677876651287,0.0036172901186682224
0.013571009854690546,0.00992680061608553,0.003644209238605016
0.014508087012372273,0.010899405926465988,0.0036086810859062854
0.013010064595294756,0.0093988673761487,0.0036111972191460546
0.013168395386391587,0.009539193473756313,0.0036292019126352728
0.013705211918053514,0.010098965838551521,0.0036062460795019914
0.013926442600551425,0.010300695896148682,0.003625746704402743
0.012795933883248223,0.009194507263600826,0.0036014266196473968
0.01313552529661504,0.00950475875288248,0.0036307665437325595
0.0139359888871477,0.010301413014531136,0.003634575872616565
0.012952824269187407,0.009330972097814083,0.0036218521713733227
0.013077082870871356,0.009427763521671295,0.0036493193492000606
0.012638047281776942,0.009022030979394913,0.0036160163023820292
0.013319751800443078,0.009676906280219555,0.003642845520223522
0.013879122410201825,0.010245171375572681,0.003633951034629144
0.013573484998242279,0.00993929710239172,0.003634187895850559
0.013211714835102226,0.009583122096955776,0.0036285927381464506
0.012692721782225476,0.009074444882571697,0.003618276899653779
0.01254616814205847,0.00890144519507885,0.003644722946979621
0.015128622989034996,0.011504138819873333,0.003624484169161663
0.013590956533170526,0.009956492111086845,0.0036344644220836814
0.013247709859377512,0.009614902548491955,0.0036328073108855574
0.015098257111780283,0.011480197310447693,0.0036180598013325913
0.014226485427197278,0.010581529699265957,0.0036449557279313216
0.014480613750211983,0.01081590261310339,0.0036647111371085933
0.013532753044281642,0.009908977895975113,0.00362377514830653
0.01324329022461167,0.00961287785321474,0.003630412371396931
0.013166178969297462,0.009556997567415237,0.0036091814018822245
0.013677071544788094,0.01003661472350359,0.003640456821284504
0.01283478181422972,0.009205094538629055,0.0036296872756006646
0.012679457942133555,0.009050587192177773,0.003628870749955783
0.013531217527266742,0.009909733198583126,0.0036214843286836154
0.013026474815401342,0.00941093172878027,0.003615543086621072
0.013304427473223418,0.009676406159996986,0.0036280213132264317
0.013364468167943434,0.009747353382408619,0.0036171147855348154
0.013256773238899996,0.009630502201616764,0.0036262710372832324
0.014322612628576311,0.0106899943202734,0.003632618308302912
0.013018692379059615,0.009395696222782135,0.0036229961562774795
0.01287500586805231,0.009245314635336399,0.0036296912327159116
0.012824130378998084,0.00920132640749216,0.003622803971505923
0.013715115402904222,0.010073941200971603,0.0036411742019326183
0.014070313822083064,0.010460181161761284,0.0036101326603217806
0.013824959404397862,0.01020360179245472,0.0036213576119431424
0.014105859215431707,0.010497010312974453,0.003608848902457254
0.012734648566394694,0.009105533361434937,0.0036291152049597584
0.01317394804174275,0.009551828727126122,0.0036221193146166275
0.012687777996444459,0.009059613570570946,0.0036281644258735132
0.013693025791317915,0.010070282965898514,0.0036227428254194016
0.013235705169032478,0.00961801316589117,0.003617692003141307
0.014759940385576261,0.011106777936220169,0.003653162449356093
0.013228268715365941,0.009603304788470268,0.0036249639268956728
0.01298670573195658,0.009361069649457932,0.0036256360824986475
0.01347410930449992,0.009840195998549461,0.0036339133059504593
0.012463649699016345,0.00884086824953556,0.0036227814494807853
0.013787555958100266,0.010177703574299812,0.0036098523838004526
0.012060933875638212,0.008439806289970875,0.0036211275856673376
0.013226110821194091,0.00958337727934122,0.0036427335418528703
0.013565374384250456,0.009954821318387985,0.0036105530658624703
0.012985695646697035,0.00937441922724247,0.0036112764194545653
0.014777551562618419,0.011148516088724136,0.0036290354738942824
0.013508051213128092,0.009895331226289272,0.0036127199868388198
0.01820992945146007,0.014584971591830254,0.0036249578596298172
0.013204725294645989,0.009594243951141834,0.0036104813435041535
0.014044840885758521,0.010404585860669613,0.0036402550250889077
0.012442386342760358,0.00881113763898611,0.0036312487037742478
0.013421091167360198,0.009786991402506828,0.0036340997648533695
0.012463667425195987,0.008829553611576557,0.0036341138136194297
0.013574518525212447,0.009957907721400261,0.003616610803812187
0.013027151924907504,0.009404754266142845,0.003622397658764659
0.012251442541544769,0.008623477071523666,0.003627965470021103
0.013046503603790467,0.0094293849542737,0.003617118649516766
0.013670360403124016,0.010040008462965488,0.0036303519401585287
0.012686054965564669,0.009059283882379532,0.0036267710831851363
0.0132366112105044,0.009613262489438057,0.0036233487210663427
0.01426041175010697,0.010631974786520004,0.003628436963586965
0.013481217778434994,0.009861137717962265,0.003620080060472729
0.015338873854537171,0.011716230772435665,0.003622643082101506
0.013017347931188764,0.009404757060110569,0.003612590871078195
0.012832116538425715,0.009211533702909946,0.0036205828355157675
0.012980372397050636,0.009364449419081211,0.0036159229779694243
0.012836612824166864,0.009215748868882656,0.0036208639552842083
0.013365618839941378,0.009721501730382442,0.003644117109558935
0.012622900363500743,0.008983747102320194,0.0036391532611805485
0.01341487207428729,0.009768334217369556,0.003646537856917733
0.013869649341250245,0.010226184502243996,0.0036434648390062485
0.013679911350423225,0.010051396675407887,0.003628514675015338
0.01646669080951254,0.012857559137046337,0.003609131672466204
0.0131657305721761,0.009539957158267498,0.0036257734139086024
0.013700115892713052,0.010043556801974773,0.003656559090738279
0.012482225483959487,0.008858469314873219,0.003623756169086268
0.01438302705240629,0.0107663469389081,0.0036166801134981897
0.013145960191085685,0.009527471847832203,0.003618488343253483
0.012601718882238572,0.0089695630595088,0.0036321558227297704
0.014378035027743805,0.010738672688603401,0.0036393623391404025
0.012608426520423897,0.008968786336481571,0.0036396401839423253
0.01356058043789993,0.009931284002959728,0.0036292964349402025
0.012774069513447868,0.009142098017036915,0.0036319714964109535
0.012799169628178392,0.009164338931441307,0.003634830696737085
0.01258430696402824,0.008966416120529175,0.003617890843499065
0.012932468071294112,0.009320086799561977,0.003612381271732134
0.013525383135693923,0.009885227307677269,0.0036401558280166543
0.012852591782777457,0.009229455143213272,0.003623136639564186
0.013436152383277129,0.009816626086831093,0.003619526296446035
0.013271213353242575,0.009643647819757462,0.003627565533485112
0.013207954718957228,0.009596350602805614,0.0036116041161516135
0.014408611958670419,0.01076749712228775,0.003641114836382668
0.013942123898265182,0.010327045805752277,0.0036150780925129035
0.012493275736795137,0.008868328295648098,0.00362494744114704
0.013398567396797928,0.009788435883820057,0.003610131512977871
0.013401215040604647,0.009743059054017067,0.00365815598658758
0.01338735063711935,0.009750119410455227,0.0036372312266641236
0.014440798472666083,0.010806065984070301,0.0036347324885957813
0.013110102382088847,0.009489700198173523,0.003620402183915324
0.013535627345582208,0.00992281548678875,0.0036128118587934587
0.014664202315299737,0.010993694886565208,0.0036705074287345283
0.013332257096707491,0.00969580840319395,0.0036364486935135405
0.012822865022800452,0.009187194518744946,0.0036356705040555054
0.014846243081028585,0.011205106042325497,0.0036411370387030894
0.012606058408908372,0.00898519903421402,0.0036208593746943534
0.013293526367145198,0.009692223742604256,0.0036013026245409418
0.014707490618546476,0.010983998887240887,0.0037234917313055896
0.012919951479444212,0.009302513673901558,0.0036174378055426554
0.013452375201103374,0.009814460761845112,0.003637914439258263
0.01422824540221996,0.010599088855087757,0.0036291565471322025
0.012995088348382807,0.009387043304741383,0.0036080450436414245
0.013893128589184699,0.010276498273015022,0.0036166303161696764
0.0128871332771112,0.009276204742491245,0.003610928534619956
0.013169634336652488,0.009559416212141514,0.003610218124510975
0.012933837699726232,0.009324401617050171,0.003609436082676061
0.012324756073023031,0.008693549782037735,0.0036312062909852967
0.013435011743986498,0.009793042205274105,0.003641969538712392
0.01357407742942289,0.009954110719263554,0.0036199667101593372
0.01350907170680736,0.009888561442494392,0.0036205102643129677
0.014234101857634488,0.010560670867562294,0.003673430990072195
0.012587992512635711,0.008945603854954243,0.0036423886576814678
0.013613759421051159,0.009994092397391796,0.0036196670236593636
0.013090577378404494,0.009462876245379448,0.003627701133025046
0.013595444465735374,0.009983683936297894,0.0036117605294374807
0.013023068172189435,0.009402735158801079,0.003620333013388356
0.012734752456293049,0.009104411117732525,0.0036303413385605234
0.013109719405672609,0.00948573648929596,0.0036239829163766495
0.012913692079586354,0.009286616928875446,0.003627075150710908
0.012995639163290095,0.009372081607580185,0.00362355755570991
0.01345425701795845,0.00981223490089178,0.0036420221170666693
0.013133648163470152,0.009516294114291668,0.0036173540491784848
0.013100203699321123,0.009488891810178757,0.0036113118891423655
0.015327222504975454,0.01169930025935173,0.0036279222456237236
0.013531159329946882,0.009908657521009445,0.0036225018089374368
0.013587164077384719,0.009965148754417896,0.0036220153229668227
0.013596749933826785,0.009964386001229286,0.003632363932597499
0.012909313746458652,0.009292838163673878,0.003616475582784775
0.012601843788152075,0.008986666798591614,0.003615176989560461
0.013779263388035968,0.010145279578864574,0.0036339838091713926
0.013769217967457673,0.010126049630343914,0.0036431683371137592
0.012790988466529755,0.009157721884548664,0.0036332665819810914
0.012488461859080549,0.008849424310028553,0.003639037549051995
0.012990872360091256,0.00937019195407629,0.0036206804060149654
0.013193135376176954,0.009563649073243141,0.0036294863029338125
0.013343207911921322,0.00971190445125103,0.0036313034606702916
0.013150416482539779,0.009518985636532307,0.003631430846007472
0.013148214452991334,0.009536655619740486,0.0036115588332508485
0.01344948682224116,0.00983492098748684,0.003614565834754322
0.013043662769603764,0.009422283619642258,0.0036213791499615064
0.013162416920060288,0.009556415490806103,0.0036060014292541845
0.012461661986486875,0.008838830515742302,0.0036228314707445735
0.013610323429008427,0.009973099455237389,0.0036372239737710384
0.013881698202372388,0.01024337112903595,0.003638327073336437
0.01410382913550376,0.010461249388754368,0.0036425797467493914
0.013673389523628517,0.010051128454506397,0.003622261069122119
0.015278939529578123,0.011670274659991264,0.0036086648695868584
0.01320078598869781,0.009533810429275036,0.0036669755594227753
0.013932587743772313,0.010316546075046062,0.0036160416687262505
0.01213954338097192,0.00852330680936575,0.0036162365716061705
0.014097397727846524,0.01045210100710392,0.003645296720742603
0.012580960006871974,0.00895588006824255,0.0036250799386294236
0.012895972828340506,0.00927641149610281,0.003619561332237697
0.013527053756175435,0.009922227822244167,0.0036048259339312673
0.012850646934969503,0.009225451387465,0.0036251955475045026
0.012888048826675498,0.009267059154808521,0.0036209896718669777
0.014505511349680056,0.010862898081541061,0.003642613268138995
0.012835687281835428,0.009201182052493095,0.003634505229342332
0.013278667919773252,0.009648784063756466,0.0036298838560167856
0.013308337203829797,0.009684951975941658,0.003623385227888138
0.013642662388255511,0.010021261870861053,0.0036214005173944575
0.013475638501121833,0.009823210537433624,0.0036524279636882097
0.012197389752126309,0.008568041026592255,0.0036293487255340544
0.013112134160269164,0.009482607245445251,0.003629526914823912
0.013052022247984468,0.009419979527592659,0.0036320427203918085
0.01282335403752119,0.00919262319803238,0.0036307308394888096
0.013654009532301297,0.010033631697297096,0.0036203778350042005
0.013055733786207122,0.009423821233212948,0.0036319125529941745
0.013001933989590472,0.009364873170852661,0.003637060818737812
0.01257931954250924,0.008950963616371155,0.003628355926138084
0.014278831063729345,0.010660587809979916,0.003618243253749429
0.01323976138719284,0.009626388549804688,0.003613372837388153
0.013642479716380948,0.009969605132937431,0.0036728745834435166
0.012940356369008314,0.009303092956542969,0.003637263412465345
0.012700231562046988,0.009046163409948349,0.0036540681520986383
0.012512767322131267,0.008878390304744244,0.0036343770173870244
0.012785951283529114,0.009138640947639942,0.003647310335889172
0.013487350721042157,0.009853809140622616,0.003633541580419541
0.014825010376534824,0.011197785846889019,0.0036272245296458043
0.012903693554951511,0.009274476207792759,0.003629217347158752
0.016273232169373156,0.01263140607625246,0.0036418260931206947
0.013962763830784049,0.010310545563697815,0.003652218267086234
0.014920553793887126,0.011222461238503456,0.0036980925553836705
0.013313064702768863,0.009673845954239368,0.003639218748529494
0.012841230516806839,0.009199090301990509,0.003642140214816331
0.013050028781388286,0.00942318420857191,0.0036268445728163744
0.012942256905851124,0.009328767657279968,0.0036134892485711564
0.01250053120112517,0.008876617066562176,0.0036239141345629946
0.012684282898316824,0.009061244316399097,0.0036230385819177265
0.01288993286836189,0.009256253018975258,0.0036336798493866325
0.017188889952815194,0.013563394546508789,0.0036254954063064055
0.012468745610408631,0.008833416737616062,0.0036353288727925697
0.014126637165711477,0.01049012877047062,0.003636508395240858
0.012475389933434751,0.008846632204949856,0.003628757728484895
0.012851403899423585,0.009216904640197754,0.003634499259225832
0.014032136626602439,0.010409037582576275,0.0036230990440261636
0.012645663650030059,0.00901299063116312,0.0036326730188669387
0.013466741940867518,0.009844109416007996,0.0036226325248595232
0.01240512521247154,0.00876160804182291,0.0036435171706486295
0.012214850081021555,0.008572720922529697,0.0036421291584918573
0.012561613399300271,0.00893193669617176,0.003629676703128511
0.012784741427182545,0.009172649122774601,0.003612092304407945
0.013294925388695677,0.009674550965428352,0.0036203744232673253
0.013922641283231146,0.010296080261468887,0.0036265610217622595
0.012858735735518814,0.00923939235508442,0.0036193433804343946
0.012892615280776676,0.00926919188350439,0.003623423397272285
0.013431008375607017,0.009794166311621666,0.003636842063985351
0.013130847789525026,0.009495800361037254,0.003635047428487773
0.012533761193874742,0.00890039186924696,0.0036333693246277817
0.013351463883805667,0.009726329706609249,0.003625134177196417
0.012561615342809078,0.00893466453999281,0.0036269508028162678
0.013249148494154688,0.009606034494936466,0.003643113999218222
0.014061663079265135,0.010428158566355705,0.00363350451290943
0.012894539326528707,0.00926009751856327,0.0036344418079654363
0.012563190764629225,0.008949482813477516,0.003613707951151708
0.01382912737684233,0.010223914869129658,0.0036052125077126727
0.016194031558311058,0.012544872239232063,0.003649159319078996
0.013125361693234982,0.009492323733866215,0.0036330379593687667
0.012840641402263953,0.00920918583869934,0.0036314555635646117
0.012514818609915993,0.008883162401616573,0.0036316562082994203
0.012421108895788182,0.008781633339822292,0.0036394755559658897
0.013668925249481436,0.010049303062260151,0.0036196221872212843
0.01265505859466031,0.009041547775268555,0.003613510819391757
0.013647139932296257,0.0100224195048213,0.0036247204274749557
0.013138124216341049,0.009525195695459843,0.0036129285208812054
0.014284057593486638,0.010652415454387665,0.003631642139098973
0.012487056355629404,0.008853600360453129,0.0036334559951762763
0.01354272213139235,0.009902973659336567,0.0036397484720557837
0.013079018415659293,0.009464362636208534,0.003614655779450758
0.012726156168587934,0.00911838561296463,0.003607770555623303
0.01418265947133408,0.010559745132923126,0.003622914338410954
0.01262264107051122,0.008997684344649315,0.003624956725861906
0.01222370769028633,0.00859076902270317,0.00363293866758316
0.013467406429645473,0.009853250347077847,0.0036141560825676262
0.013369351612490506,0.009734999388456345,0.003634352224034162
0.01230062106044091,0.00867735780775547,0.00362326325268544
0.013782014711169273,0.010148359462618828,0.003633655248550445
0.012502677838985222,0.008865708485245705,0.0036369693537395167
0.01222397405952569,0.00858716107904911,0.00363681298047658
0.01311684844272911,0.009478062391281128,0.003638786051447982
0.013326818340237998,0.009702102281153202,0.0036247160590847966
0.012818079699805023,0.00919738132506609,0.0036206983747389325
0.01321441903573099,0.009568054229021072,0.003646364806709917
0.01360822920283435,0.009975929744541645,0.003632299458292704
0.01245961127602007,0.008819691836833954,0.0036399194391861164
0.012211194858510124,0.008570901118218899,0.003640293740291225
0.013018476658624123,0.009393516927957535,0.003624959730666589
0.013454351477157601,0.009837577119469643,0.003616774357687959
0.013965895890974002,0.010285621508955956,0.0036802743820180473
0.01271973651483711,0.009095137938857079,0.00362459857598003
0.012120107445138022,0.008506101556122303,0.0036140058890157187
0.01614566955447839,0.012506071478128433,0.003639598076349957
0.013063738263751078,0.00944402813911438,0.0036197101246366976
0.012919226503830095,0.009290880523622036,0.0036283459802080587
0.012838921551837433,0.009209280833601952,0.0036296407182354806
0.012426799759762165,0.008806861005723476,0.0036199387540386888
0.012910900008876344,0.00930387806147337,0.003607021947402974
0.013810354021967916,0.010173407383263111,0.003636946638704804
0.013544182866516706,0.009914753958582878,0.003629428907933828
0.012091667832217011,0.008480248041450977,0.0036114197907660328
0.013433795400133664,0.009806985966861248,0.0036268094332724166
0.014261568106000096,0.010637762024998665,0.0036238060810014306
0.012739159058655072,0.009110980667173862,0.003628178391481209
0.01392881087970519,0.010265692137181759,0.0036631187425234316
0.012403715501505198,0.008769779466092587,0.0036339360354126116
0.012895723841766795,0.009259738959372044,0.003635984882394751
0.01295798472315354,0.009326225146651268,0.0036317595765022704
0.01298133489852139,0.009357456117868423,0.0036238787806529673
0.0127170825519591,0.009077060036361217,0.003640022515597882
0.012193653247504757,0.008568892255425453,0.0036247609920793036
0.013153951133863275,0.009527700021862984,0.0036262511120002906
0.012886695981684885,0.009278693236410618,0.0036080027452742663
0.0130296744305371,0.00940353237092495,0.0036261420596121505
0.013378393223548323,0.009715386666357517,0.003663006557190806
0.012995557057664017,0.009360537864267826,0.0036350191933961903
0.015110461918173336,0.011479337699711323,0.003631124218462013
0.01244200087243301,0.008802415803074837,0.003639585069358173
0.012691722976967534,0.00905199721455574,0.0036397257624117933
0.013108148587710568,0.009459611028432846,0.0036485375592777225
0.012402967195893,0.008767025545239449,0.003635941650653551
0.013035308955561431,0.009415429085493088,0.003619879870068344
0.013000520699783446,0.009368901140987873,0.0036316195587955727
0.012562718913689179,0.00894531887024641,0.0036174000434427687
0.013978913891383619,0.010337663814425468,0.00364125007695815
0.012919587080998444,0.009300070814788342,0.0036195162662101027
0.012126411127265226,0.008494239300489426,0.0036321718267757997
0.01222305754141945,0.008599509485065937,0.003623548056353512
0.01539817513162987,0.01177139300853014,0.0036267821230997295
0.013324387780253017,0.009670221246778965,0.0036541665334740513
0.013119815877806855,0.009414976462721825,0.0037048394150850303
0.01246422624289336,0.008834023959934711,0.0036302022829586486
0.012463386446770214,0.008827364072203636,0.0036360223745665787
0.0133213382313282,0.009698676876723766,0.003622661354604433
0.012041571559794077,0.008422174490988255,0.003619397068805822
0.012564840990269123,0.008967502042651176,0.003597338947617946
0.012977561516743088,0.00935084093362093,0.0036267205831221573
0.01240127707085743,0.008763483725488186,0.0036377933453692435
0.014293006280778061,0.010673049837350845,0.0036199564434272148
0.01314402082577525,0.009510405361652374,0.003633615464122876
0.012534192751283917,0.00889843050390482,0.003635762247379098
0.012554456696181408,0.008928989060223103,0.0036254676359583054
0.012753970386585666,0.009119199588894844,0.0036347707976908217
0.01501510602106869,0.011389057151973248,0.003626048869095443
0.01225316397184371,0.008620502427220345,0.003632661544623367
0.012419526751031383,0.00879297312349081,0.003626553627540573
0.01319501005221922,0.009581848978996277,0.003613161073222944
0.013172134480248822,0.009550717659294605,0.003621416820954217
0.013401691807453143,0.009775994345545769,0.003625697461907375
0.01352328531429835,0.00988092366605997,0.0036423616482383803
0.01286901620797809,0.009229268878698349,0.003639747329279741
0.013187764351614902,0.009560281410813332,0.003627482940801569
0.012587123294040641,0.00895581766963005,0.0036313056244105914
0.012573666026530123,0.008932007476687431,0.003641658549842692
0.012817667095287383,0.009183292277157307,0.003634374818130076
0.012417069806771857,0.008801269344985485,0.003615800461786372
0.012889931584163742,0.009266403503715992,0.00362352808044775
0.01348070726699923,0.009871870279312134,0.003608836987687095
0.013192950931550557,0.009566666558384895,0.003626284373165661
0.015261707053208558,0.011530696414411068,0.003731010638797491
0.013843329419934642,0.010125442408025265,0.003717887011909377
0.012950704791621062,0.00927601009607315,0.003674694695547912
0.013264997482468151,0.009628494270145893,0.003636503212322258
0.01216209485588422,0.008522603660821915,0.0036394911950623048
0.013008777272527373,0.009371339343488216,0.0036374379290391567
0.01200511469321628,0.008364626206457615,0.0036404884867586645
0.01447714350651444,0.010860048234462738,0.0036170952720517013
0.012848896128185145,0.00920291617512703,0.003645979953058116
0.014256819991728502,0.010634792037308216,0.0036220279544202857
0.013154868009785211,0.009529595263302326,0.0036252727464828856
0.012347466724987278,0.008706215769052505,0.0036412509559347723
0.012890204317067387,0.009284688159823418,0.0036055161572439687
0.013348717971610278,0.009720555506646633,0.003628162464963644
0.01184937085762529,0.008215953595936298,0.0036334172616889916
0.013453074533976279,0.009837591089308262,0.0036154834446680177
0.013911043619834015,0.010285862721502781,0.0036251808983312336
0.012810905526962867,0.009188808500766754,0.0036220970261961133
0.013563283092404009,0.009945815429091454,0.0036174676633125556
0.013661183203238966,0.0099734365940094,0.003687746609229566
0.012236387554724488,0.008617877028882504,0.0036185105258419847
0.012285080879106906,0.008653865195810795,0.0036312156832961104
0.012044389503776278,0.008414468728005886,0.003629920775770393
0.012283439203684896,0.008660215884447098,0.003623223319237797
0.0119822051236348,0.008352713659405708,0.0036294914642290917
0.014794120229043868,0.011182526126503944,0.003611594102539923
0.014668889015034077,0.011052929796278477,0.0036159592187556
0.01202811940824267,0.008391186594963074,0.0036369328132795963
