loss,loss_rec_val,loss_energy_val
0.12181059875675954,0.020309731364250183,0.10150086739250935
0.12535211615252617,0.030628327280282974,0.0947237888722432
0.12047376818374052,0.018129447475075722,0.1023443207086648
0.12234730008007401,0.020323535427451134,0.10202376465262288
0.12134605715201321,0.018353262916207314,0.1029927942358059
0.12150827728215916,0.021362366154789925,0.10014591112736923
0.1186186958185926,0.023670140653848648,0.09494855516474396
0.11235042391739614,0.018342752009630203,0.09400767190776593
0.13418464974033784,0.037410322576761246,0.0967743271635766
0.1235019282981223,0.0251412782818079,0.0983606500163144
0.11635100442830906,0.01749631203711033,0.09885469239119873
0.1191924371771914,0.017203139141201973,0.10198929803598943
0.11926471494203911,0.01687764935195446,0.10238706559008465
0.11943162831367683,0.01657901518046856,0.10285261313320827
0.11814065341713506,0.016609396785497665,0.1015312566316374
0.11581532689644321,0.017012663185596466,0.09880266371084674
0.12182699710011613,0.022606825456023216,0.09922017164409291
0.11498123492874886,0.01911170966923237,0.09586952525951649
0.11383385858343752,0.0181846022605896,0.09564925632284792
0.11489813105486361,0.01827928237617016,0.09661884867869346
0.11361425415719874,0.01746361143887043,0.09615064271832831
0.11330548916559859,0.016950545832514763,0.09635494333308382
0.11972184594731826,0.020342256873846054,0.0993795890734722
0.11816420069955443,0.021287642419338226,0.0968765582802162
0.11664600249517218,0.01684223860502243,0.09980376389014975
0.11428044459077832,0.020755324512720108,0.09352512007805822
0.12885240325099212,0.030089711770415306,0.09876269148057681
0.11444121050032953,0.016472259536385536,0.097968950963944
0.11610731591724575,0.019572759047150612,0.09653455687009514
0.11495038993933714,0.021630341187119484,0.09332004875221765
0.11941914584106622,0.02052283100783825,0.09889631483322797
0.12425989155154933,0.02307603508234024,0.10118385646920909
0.11819558010468803,0.016741590574383736,0.1014539895303043
0.11848051350996261,0.01600685901939869,0.10247365449056392
0.11743563714046837,0.017037564888596535,0.10039807225187183
0.11656701058085808,0.016143567860126495,0.10042344272073159
0.11636010822822386,0.01641831360757351,0.09994179462065035
0.1178972289034745,0.015989309176802635,0.10190791972667186
0.11753204969831946,0.015723515301942825,0.10180853439637663
0.1151936127707202,0.01931845210492611,0.09587516066579409
0.1345309998894681,0.0344461165368557,0.1000848833526124
0.12361742741933864,0.022109730169177055,0.10150769725016158
0.1199252523534453,0.02278369665145874,0.09714155570198656
0.1226543133507749,0.0257163904607296,0.0969379228900453
0.12174061752521756,0.027530331164598465,0.0942102863606191
0.11793269495237509,0.02007339894771576,0.09785929600465933
0.1138496449328485,0.018317244946956635,0.09553239998589187
0.12509312638790826,0.025976616889238358,0.0991165094986699
0.12418022133067724,0.02270333282649517,0.10147688850418207
0.11933322322520785,0.02368997409939766,0.0956432491258102
0.11989998344699304,0.01679709181189537,0.10310289163509767
0.11831328693459632,0.023504339158535004,0.09480894777606132
0.12326784104433108,0.022455189377069473,0.10081265166726161
0.11736458560457529,0.023609420284628868,0.09375516531994642
0.11545160156351235,0.01620795577764511,0.09924364578586724
0.12018248194964727,0.019458642229437828,0.10072383972020944
0.11457214608029576,0.017408326268196106,0.09716381981209965
0.11367450392309349,0.020232362672686577,0.09344214125040691
0.12484109190332525,0.02569989487528801,0.09914119702803724
0.11489537015965996,0.01628243923187256,0.0986129309277874
0.11774154092835935,0.016309909522533417,0.10143163140582594
0.11823576836517574,0.0199522003531456,0.09828356801203014
0.11697812364694277,0.015421037562191486,0.10155708608475128
0.11623074552673784,0.015247433446347713,0.10098331208039013
0.1144910383221083,0.017449121922254562,0.09704191639985374
0.1209719144831639,0.021182794123888016,0.09978912035927588
0.11708556288900927,0.01562950573861599,0.10145605715039328
0.11864161507010364,0.01842368021607399,0.10021793485402965
0.11705579314625039,0.016930928453803062,0.10012486469244733
0.11390975052112756,0.018009653314948082,0.09590009720617948
0.11998872404951376,0.02151590958237648,0.09847281446713728
0.11852067414603774,0.01880447007715702,0.09971620406888072
0.1161061923587626,0.018898524343967438,0.09720766801479516
0.11621136484583913,0.02086874656379223,0.0953426182820469
0.11199846893021703,0.019088659435510635,0.0929098094947064
0.1180799782106757,0.02152065560221672,0.09655932260845898
0.1142246168981155,0.016723504289984703,0.0975011126081308
0.11998157584351499,0.018825318664312363,0.10115625717920262
0.12085920943468785,0.024495955556631088,0.09636325387805676
0.12013433533452235,0.023981070145964622,0.09615326518855773
0.11853665696548833,0.017030032351613045,0.10150662461387529
0.11457477527166719,0.014855565503239632,0.09971920976842756
0.112186695332066,0.015087862499058247,0.09709883283300776
0.1232115943856743,0.024098096415400505,0.0991134979702738
0.11777409375190359,0.017500365152955055,0.10027372859894854
0.11698873841047444,0.014709875918924809,0.10227886249154963
0.12291116818786159,0.027610134333372116,0.09530103385448947
0.12014979940747396,0.01709461584687233,0.10305518356060163
0.12056177804338102,0.02305738441646099,0.09750439362692002
0.11547956113882525,0.0200156569480896,0.09546390419073565
0.11172344106926961,0.018228884786367416,0.0934945562829022
0.112628099607284,0.01753617264330387,0.09509192696398013
0.12320771598223343,0.02568621188402176,0.09752150409821167
0.1134551768574505,0.01631186343729496,0.09714331342015554
0.11274695535143854,0.016009068116545677,0.09673788723489286
0.1129232401142813,0.01977113075554371,0.09315210935873759
0.12674553577903916,0.026614651083946228,0.10013088469509293
0.11434495420456867,0.015097016468644142,0.09924793773592452
0.1153109191433727,0.016488075256347656,0.09882284388702504
0.11577808159189412,0.017696857452392578,0.09808122413950154
0.11900129346780298,0.017207276076078415,0.10179401739172457
0.113331505147492,0.014617838896811008,0.098713666250681
0.11562403089731897,0.01562635786831379,0.09999767302900518
0.11562128612160377,0.01422091294080019,0.10140037318080358
0.11527457841462732,0.01404817309230566,0.10122640532232166
0.11552706246850336,0.013808123767375946,0.10171893870112741
0.1148284154583044,0.015524353832006454,0.09930406162629794
0.11250190038539512,0.01753467321395874,0.09496722717143638
0.13221182535885437,0.031959641724824905,0.10025218363402946
0.11720607083017066,0.017045442014932632,0.10016062881523803
0.11740277363071669,0.014506608247756958,0.10289616538295973
0.11831211349998783,0.015778567641973495,0.10253354585801433
0.11913894610464561,0.019180184230208397,0.09995876187443721
0.11647759491041901,0.017417317256331444,0.09906027765408756
0.11256411851148987,0.017249854281544685,0.09531426422994518
0.1175307077573301,0.020132413133978844,0.09739829462335126
0.1118519424573511,0.015285760164260864,0.09656618229309023
0.11481492062806826,0.016478363424539566,0.0983365572035287
0.11746006683339728,0.016194017603993416,0.10126604922940387
0.1158502956758551,0.014741988852620125,0.10110830682323498
0.11693047747721919,0.013686448335647583,0.1032440291415716
0.12084415082361284,0.026558149605989456,0.09428600121762339
0.11665946109261109,0.021909963339567184,0.09474949775304391
0.12034818037701406,0.02021789737045765,0.10013028300655641
0.11767893730115589,0.016811780631542206,0.10086715666961368
0.11834153748347806,0.023567169904708862,0.0947743675787692
0.11772294743494861,0.024057408794760704,0.09366553864018791
0.11373317180842475,0.019697966054081917,0.09403520575434283
0.11750287055915462,0.018782438710331917,0.0987204318488227
0.11103229933641065,0.014345011673867702,0.09668728766254295
0.11919932596174504,0.01935357041656971,0.09984575554517533
0.11626049536349177,0.015794338658452034,0.10046615670503974
0.11584104838908839,0.0135428998619318,0.10229814852715659
0.12090456478823479,0.02673187665641308,0.09417268813182171
0.11617270186046529,0.01607906073331833,0.10009364112714696
0.11378826112788464,0.019706839695572853,0.09408142143231178
0.11253372222880803,0.01541935931891203,0.097114362909896
0.1229951478144036,0.022971326485276222,0.10002382132912738
0.11454104242239109,0.021341921761631966,0.09319912066075912
0.11645773049311327,0.01582229696214199,0.10063543353097128
0.11633561853876687,0.015203445218503475,0.10113217332026339
0.11559120635497835,0.013421906158328056,0.1021693001966503
0.11782128650119178,0.018797293305397034,0.09902399319579475
0.11435637469252623,0.015745555981993675,0.09861081871053255
0.1183042541496866,0.018010789528489113,0.10029346462119748
0.11918897644100204,0.017219649627804756,0.10196932681319729
0.11700869016688759,0.014079075306653976,0.10292961486023361
0.11991995526292983,0.019988050684332848,0.09993190457859698
0.1181050673240234,0.019729506224393845,0.09837556109962955
0.11518767590696222,0.021059250459074974,0.09412842544788724
0.1171401561297637,0.018931599333882332,0.09820855679588136
0.11895208592455589,0.01879025623202324,0.10016182969253265
0.1161336613691909,0.0154766496270895,0.1006570117421014
0.11510054098235958,0.018641790375113487,0.0964587506072461
0.11074676624679236,0.014757082797586918,0.09598968344920544
0.10801478994290184,0.014965017326176167,0.09304977261672567
0.14590188938181617,0.046780478209257126,0.09912141117255904
0.11163503188798483,0.014990728348493576,0.09664430353949126
0.1131782499146066,0.014574860222637653,0.09860338969196894
0.11351370564028568,0.014951162971556187,0.09856254266872949
0.11306980554292735,0.01516761165112257,0.09790219389180478
0.1131466823131537,0.019002852961421013,0.09414382935173268
0.11094438601097727,0.017726212739944458,0.09321817327103281
0.12314728123258743,0.025166232138872147,0.09798104909371529
0.11415838115939632,0.01636470854282379,0.09779367261657253
0.11072831866347799,0.015019574202597141,0.09570874446088085
0.11229390194141074,0.014466643333435059,0.09782725860797568
0.11636749994019267,0.0162228811532259,0.10014461878696677
0.11270099977398816,0.013992839492857456,0.0987081602811307
0.11370147415148218,0.012493166141211987,0.1012083080102702
0.11527846558954791,0.013003271073102951,0.10227519451644496
0.1162735208565399,0.01846405304968357,0.09780946780685633
0.11174261034247189,0.014272382482886314,0.09747022785958558
0.10903976391888974,0.013645616360008717,0.09539414755888102
0.13405953155603792,0.034692179411649704,0.09936735214438822
0.11548722629453605,0.01759529858827591,0.09789192770626014
0.11212224463499396,0.01908738911151886,0.0930348555234751
0.11452971477542616,0.015411153435707092,0.09911856133971907
0.11624726399356343,0.015089919790625572,0.10115734420293786
0.11465438841766337,0.014128169976174831,0.10052621844148854
0.11491414243779963,0.018630554899573326,0.0962835875382263
0.11458515067194254,0.014557966962456703,0.10002718370948584
0.1142113543013695,0.013706072233617306,0.1005052820677522
0.11260167827699263,0.014657776802778244,0.09794390147421439
0.1191270993643114,0.017540831118822098,0.1015862682454893
0.11579634493193973,0.013317295350134373,0.10247904958180536
0.1151155571687891,0.012833879329264164,0.10228167783952494
0.11767244255429626,0.02057686820626259,0.09709557434803368
0.11499904817172474,0.013959569856524467,0.10103947831520027
0.11663843890196404,0.01446534413844347,0.10217309476352057
0.1155594144024908,0.017837584018707275,0.09772183038378353
0.11283339292283091,0.013106830418109894,0.09972656250472102
0.11418910121813726,0.014471806585788727,0.09971729463234853
0.11785331231742364,0.01648099534213543,0.10137231697528822
0.11444059895903128,0.015059917233884335,0.09938068172514694
0.11310215408325722,0.013334180228412151,0.09976797385484507
0.11086707951508802,0.012306670658290386,0.09856040885679763
0.11723037744186587,0.017135223373770714,0.10009515406809516
0.1117253271363297,0.01460267137736082,0.09712265575896888
0.11081751497038464,0.013463540002703667,0.09735397496768097
0.11197901473120957,0.013587454333901405,0.09839156039730816
0.11089862051770219,0.012511144392192364,0.09838747612550983
0.11298853709615438,0.013008035719394684,0.09998050137675969
0.11226398995179457,0.013867051340639591,0.09839693861115498
0.11229459530660096,0.012247922830283642,0.10004667247631732
0.1123403831171898,0.012193250469863415,0.10014713264732639
0.1143408982538023,0.020938385277986526,0.09340251297581577
0.10954069352039962,0.017256194725632668,0.09228449879476695
0.10668680618275553,0.013931781984865665,0.09275502419788986
0.1346853064182087,0.036883167922496796,0.09780213849571189
0.11215265896673149,0.016546618193387985,0.0956060407733435
0.11222345685179663,0.015241693705320358,0.09698176314647627
0.11105603297102035,0.014310392551124096,0.09674564041989625
0.11281994554646353,0.014101051725447178,0.09871889382101635
0.11203565723035383,0.012945590540766716,0.09909006668958711
0.1121457302782074,0.013385448604822159,0.09876028167338524
0.11648205283395341,0.015532689169049263,0.10094936366490415
0.11405818378218731,0.020098038017749786,0.09396014576443752
0.11686976231955927,0.015213686972856522,0.10165607534670275
0.11306368077656193,0.016622090712189674,0.09644159006437225
0.11224924179414691,0.017948919907212257,0.09430032188693466
0.12093865600633018,0.021789463236927986,0.09914919276940219
0.11106941339644079,0.018311217427253723,0.09275819596918707
0.11028739025551051,0.014858593232929707,0.09542879702258081
0.11665204728116596,0.017738761380314827,0.09891328590085113
0.10798440061158152,0.013867292553186417,0.0941171080583951
0.12038348205420604,0.020562609657645226,0.09982087239656082
0.1110231573267082,0.015260028652846813,0.09576312867386139
0.11183708993909632,0.016820425167679787,0.09501666477141653
0.1098710216164762,0.013374908827245235,0.09649611278923097
0.10785857978764742,0.012792736291885376,0.09506584349576204
0.10802855464088305,0.013308117166161537,0.09472043747472152
0.12243862408606784,0.02300851233303547,0.09943011175303237
0.11801455216395494,0.016598645597696304,0.10141590656625864
0.1135117832444388,0.01611475832760334,0.09739702491683545
0.11351487698038686,0.01322665624320507,0.10028822073718179
0.11406954705986977,0.012385436333715916,0.10168411072615385
0.1145931155193527,0.016105953603982925,0.09848716191536977
0.11161206912982408,0.013839607127010822,0.09777246200281325
0.11285237191671617,0.014066469855606556,0.09878590206110961
0.11693158834485627,0.016325080767273903,0.10060650757758237
0.11494778839566698,0.013232254423201084,0.1017155339724659
0.11443694194104977,0.012509653344750404,0.10192728859629936
0.11738793754576475,0.023327888920903206,0.09406004862486154
0.11346688043051213,0.018873099237680435,0.0945937811928317
0.11540045403490597,0.016930164769291878,0.09847028926561409
0.10980020396157243,0.012555033899843693,0.09724517006172874
0.10949798580891952,0.016042955219745636,0.09345503058917388
0.1151315361954258,0.01786177046597004,0.09726976572945575
0.11515688656296803,0.01684384047985077,0.09831304608311726
0.11105143647560417,0.013062111102044582,0.09798932537355959
0.11249190314463926,0.012558914721012115,0.09993298842362715
0.11280021919145766,0.013633317314088345,0.09916690187736932
0.11525770789969858,0.013318591751158237,0.10193911614854034
0.1135186753707664,0.01190507598221302,0.10161359938855338
0.11233443363435688,0.011801674030721188,0.1005327596036357
0.1108035262630449,0.012920538894832134,0.09788298736821277
0.1138855878520311,0.014757717028260231,0.09912787082377086
0.11376855135605589,0.013754429295659065,0.10001412206039682
0.11241978795178065,0.016855478286743164,0.09556430966503748
0.11573480391417403,0.01570446975529194,0.10003033415888209
0.11190323428147743,0.012554354034364223,0.0993488802471132
0.1116561482773411,0.01388400886207819,0.09777213941526292
0.11052793403403463,0.012430076487362385,0.09809785754667225
0.10741059217534252,0.012860279530286789,0.09455031264505573
0.10601808952217232,0.01394813135266304,0.09206995816950928
0.11833854169502868,0.022392235696315765,0.09594630599871291
0.12258729067878187,0.023729395121335983,0.09885789555744588
0.10962918231635645,0.01704220287501812,0.09258697944133833
0.11167755308724389,0.013692183420062065,0.09798536966718183
0.11315743131035676,0.014563213102519512,0.09859421820783724
0.11460442158278802,0.013091914355754852,0.10151250722703317
0.11371274524858155,0.013004179112613201,0.10070856613596835
0.11308868024690029,0.0139211006462574,0.09916757960064289
0.11089884879047508,0.015025772154331207,0.09587307663614388
0.11117247966317692,0.013528524897992611,0.09764395476518431
0.10886895428400072,0.011727854609489441,0.09714109967451127
0.1172059437805593,0.017047841101884842,0.10015810267867446
0.11201907298009214,0.017821723595261574,0.09419734938483057
0.1126126138788712,0.013034174218773842,0.09957843966009736
0.11189394122976803,0.01853330247104168,0.09336063875872636
0.11388744252908259,0.014363709837198257,0.09952373269188433
0.11078607936442159,0.017055418342351913,0.09373066102206967
0.11009638435971762,0.011951654218137264,0.09814473014158036
0.10756941649619976,0.013394002802670002,0.09417541369352976
0.10592682540586215,0.013168539851903915,0.09275828555395824
0.10967569722919221,0.014956836588680744,0.09471886064051147
0.12094329670965696,0.02223539724946022,0.09870789946019674
0.1114816968205021,0.0134342722594738,0.0980474245610283
0.11036157444316146,0.01273837499320507,0.09762319944995639
0.11145874434135375,0.013515830039978027,0.09794291430137572
0.11110656303045043,0.015649598091840744,0.09545696493860968
0.10849413849331103,0.0120296161621809,0.09646452233113013
0.1123043876167767,0.014509850181639194,0.09779453743513751
0.10741174575280783,0.012936074286699295,0.09447567146610854
0.10641618574172951,0.012415583245456219,0.09400060249627329
0.1077183413519178,0.01251373440027237,0.09520460695164543
0.1131607464875514,0.015549047850072384,0.09761169863747901
0.10734331010786302,0.014616933651268482,0.09272637645659454
0.10655895556909717,0.012130237184464931,0.09442871838463224
0.10816108163786674,0.011838444508612156,0.09632263712925458
0.11797066612246856,0.017020173370838165,0.1009504927516304
0.11187261489798117,0.016310233622789383,0.09556238127519179
0.10989751715184538,0.014049865305423737,0.09584765184642165
0.11530421944086003,0.015660880133509636,0.09964333930735039
0.1127027987287709,0.012174089439213276,0.10052870928955762
0.11343386496998276,0.017703933641314507,0.09572993132866825
0.11114593679684162,0.01178841944783926,0.09935751734900236
0.11567277399076882,0.015308396890759468,0.10036437710000935
0.11015668345590186,0.012613601051270962,0.0975430824046309
0.10959952850677208,0.013177775777876377,0.09642175272889571
0.10710557604787407,0.012587204575538635,0.09451837147233544
0.12202256404630546,0.022952832281589508,0.09906973176471595
0.11306673146422436,0.01406104490160942,0.09900568656261494
0.11215405243049896,0.012972996570169926,0.09918105586032903
0.11077925842298827,0.01652185060083866,0.09425740782214961
0.1087509249781195,0.01569211855530739,0.09305880642281211
0.11611743745775747,0.017993023619055748,0.09812441383870173
0.10919668346045795,0.01171987783163786,0.09747680562882009
0.10993226205310613,0.01284648198634386,0.09708578006676227
0.11256998403305228,0.013195499777793884,0.0993744842552584
0.11041342998334426,0.011224573478102684,0.09918885650524158
0.11282945734065387,0.011739864014089108,0.10108959332656477
0.11426227235050886,0.01643148995935917,0.09783078239114969
0.11029370642058928,0.012164542451500893,0.09812916396908838
0.10738659633826292,0.011484178714454174,0.09590241762380874
0.11849586735099603,0.01897544413805008,0.09952042321294595
0.11004122686580367,0.014244300313293934,0.09579692655250974
0.10852570735288027,0.014971436932682991,0.09355427042019727
0.1120299735289333,0.014978784136474133,0.09705118939245917
0.1067219875806338,0.011554006487131119,0.09516798109350268
0.10677600338692882,0.010952986776828766,0.09582301661010005
0.11205211996519295,0.013595454394817352,0.09845666557037559
0.10940134786141135,0.010793016292154789,0.09860833156925657
0.11012834131464863,0.014399508014321327,0.0957288333003273
0.11367561266659351,0.014291438274085522,0.09938417439250799
0.11026180810876203,0.010814813897013664,0.09944699421174837
0.11089136981612402,0.014139019884169102,0.09675234993195492
0.10775695842913971,0.011298470199108124,0.09645848823003159
0.12281682441718318,0.02316591888666153,0.09965090553052165
0.11844660123816302,0.01768411137163639,0.10076248986652662
0.11401414276510614,0.013183865696191788,0.10083027706891436
0.11260783322032837,0.016278719529509544,0.09632911369081883
0.11145678668869241,0.016856949776411057,0.09459983691228135
0.11038890367334832,0.014552755281329155,0.09583614839201916
0.10795536653778326,0.011837325058877468,0.09611804147890579
0.10632105507081133,0.013120831921696663,0.09320022314911466
0.11283738280811946,0.01923719234764576,0.0936001904604737
0.10685804798615092,0.012706920504570007,0.09415112748158092
0.11668923425400886,0.01943548582494259,0.09725374842906627
0.11243573492271351,0.014153193682432175,0.09828254124028134
0.11005222562021219,0.013270377181470394,0.0967818484387418
0.10902330705210037,0.014129919931292534,0.09489338712080783
0.10700703801819844,0.013858643360435963,0.09314839465776248
0.12225232980628872,0.023087793961167336,0.09916453584512139
0.10732417275207015,0.013358524069190025,0.09396564868288013
0.11158643979549596,0.012487664818763733,0.09909877497673222
0.10791816735576014,0.013556914404034615,0.09436125295172552
0.11612609887666386,0.016448523849248886,0.09967757502741498
0.10907599964831574,0.01460197102278471,0.09447402862553103
0.10949944003064159,0.011153402738273144,0.09834603729236845
0.10730336374999486,0.011455012485384941,0.09584835126460992
0.10609992204765598,0.01137024350464344,0.09472967854301254
0.11519759516673361,0.017296310514211655,0.09790128465252196
0.11165759984848386,0.01329386979341507,0.0983637300550688
0.10939476117385678,0.016426173970103264,0.09296858720375352
0.1150568376508461,0.015553564764559269,0.09950327288628683
0.1099806347804595,0.015202072449028492,0.094778562331431
0.10965935905933893,0.011137574911117554,0.09852178414822138
0.10870500285407955,0.010687105357646942,0.09801789749643261
0.10780350382072687,0.010390561074018478,0.09741294274670839
0.11294682341762084,0.012854180298745632,0.10009264311887521
0.11126554791099065,0.016025351360440254,0.0952401965505504
0.10895729870941402,0.010818091221153736,0.09813920748826029
0.10766952752168657,0.013029765337705612,0.09463976218398096
0.11200410322473596,0.014290730468928814,0.09771337275580715
0.11397206854420806,0.013878459110856056,0.10009360943335201
0.1115693804180322,0.01373401377350092,0.09783536664453128
0.1106476316630562,0.011717685498297215,0.09892994616475899
0.10923448591451754,0.01106993854045868,0.09816454737405886
0.10757690750593091,0.01030820794403553,0.09726869956189538
0.11267340282081023,0.013711419887840748,0.09896198293296948
0.11014658748744591,0.010771398432552814,0.09937518905489309
0.11129411684049845,0.01759939081966877,0.09369472602082968
0.11265211441933125,0.013351364061236382,0.09930075035809487
0.1092661669150656,0.011152644641697407,0.0981135222733682
0.11224604390002967,0.011572636663913727,0.10067340723611594
0.10953492094293785,0.015672411769628525,0.09386250917330932
0.10904581113779147,0.011446166783571243,0.09759964435422022
0.1073333206042567,0.010755378752946854,0.09657794185130984
0.10596112041233047,0.012604211457073689,0.09335690895525678
0.10244788601909464,0.011042520403862,0.09140536561523264
0.10986277660649182,0.016235657036304474,0.09362711957018735
0.10466107916586376,0.011200717650353909,0.09346036151550985
0.11265090636983069,0.014590587466955185,0.0980603189028755
0.1080213611521023,0.0109815439209342,0.0970398172311681
0.11050614351849805,0.010860401205718517,0.09964574231277953
0.10885279612781511,0.014642307534813881,0.09421048859300123
0.10662381814982785,0.011996719986200333,0.09462709816362752
0.11415127983197054,0.015518106520175934,0.09863317331179461
0.10890217947281952,0.01065799780189991,0.09824418167091961
0.11150403561184064,0.011089439503848553,0.10041459610799208
0.11102039876063406,0.010213526897132397,0.10080687186350167
0.11172474684881473,0.018086079508066177,0.09363866734074855
0.10869879900027539,0.011652100831270218,0.09704669816900517
0.11198824552709764,0.012436597608029842,0.0995516479190678
0.11229790744971697,0.010561412200331688,0.10173649524938529
