loss,loss_rec_val,loss_energy_val
0.01647828277360766,0.010819386690855026,0.005658896082752633
0.018295070151123728,0.012806884944438934,0.005488185206684793
0.01694335450961661,0.011430637910962105,0.005512716598654506
0.01731401457310884,0.011875126510858536,0.005438888062250307
0.016937205454339303,0.011479516513645649,0.0054576889406936545
0.019690598308145294,0.014008049853146076,0.005682548454999219
0.01977942343996966,0.01428746897727251,0.005491954462697148
0.018581662954073958,0.013047502376139164,0.0055341605779347935
0.016853273735212854,0.011184073984622955,0.005669199750589898
0.016875272286365588,0.011245161294937134,0.005630110991428455
0.018263101241410677,0.012731964699923992,0.005531136541486685
0.017633603758303276,0.011941025964915752,0.005692577793387522
0.016508381256313202,0.0109353456646204,0.005573035591692803
0.016602386902856675,0.011054987087845802,0.005547399815010873
0.017619571808744017,0.011977877467870712,0.005641694340873305
0.017753593829930223,0.012268747203052044,0.0054848466268781785
0.016445662152598177,0.010941490530967712,0.005504171621630465
0.020872911274972945,0.01517210341989994,0.005700807855073004
0.01695010599027374,0.011433062143623829,0.005517043846649913
0.0183533815800192,0.012864282354712486,0.005489099225306717
0.01687907151239288,0.01118590496480465,0.0056931665475882295
0.01609909239919341,0.010477605275809765,0.005621487123383644
0.017259790794861174,0.011793950572609901,0.005465840222251274
0.016888988804000735,0.011409692466259003,0.005479296337741731
0.016789134462372384,0.011342564597725868,0.005446569864646517
0.017654266413989532,0.012120321393013,0.005533945020976533
0.016224873204774785,0.010646721348166466,0.005578151856608319
0.01601543870875988,0.010354836471378803,0.005660602237381077
0.01795413708161732,0.01239721104502678,0.00555692603659054
0.018566947369646772,0.012855197302997112,0.005711750066649661
0.016829774659235876,0.011263834312558174,0.005565940346677701
0.016917581167640187,0.011406078934669495,0.005511502232970692
0.016864203513582844,0.011411521583795547,0.0054526819297872975
0.017756950013613045,0.012252850458025932,0.005504099555587112
0.02168329397806455,0.01601867377758026,0.005664620200484288
0.01767390554479304,0.012171639129519463,0.005502266415273576
0.017933134902073294,0.01239965483546257,0.005533480066610724
0.01748557286376801,0.01194756105542183,0.0055380118083461815
0.016482155198386774,0.010844706557691097,0.005637448640695676
0.016027130324083247,0.010459803976118565,0.005567326347964681
0.01649400786584594,0.011013233102858067,0.005480774762987877
0.020643328696977895,0.014960511587560177,0.005682817109417716
0.016979214614559396,0.011327847838401794,0.0056513667761576
0.01818790089816917,0.012590860016644001,0.005597040881525171
0.018084061443999263,0.012514944188296795,0.005569117255702467
0.017114956777514356,0.011560379527509212,0.005554577250005142
0.018418181231065603,0.012663638219237328,0.005754543011828274
0.016179903334866522,0.010584893636405468,0.005595009698461055
0.01748320932418054,0.011967606842517853,0.005515602481662687
0.01578139745761331,0.010219329968094826,0.005562067489518484
0.016298082294586166,0.010805358178913593,0.005492724115672573
0.015880094641523415,0.010414320975542068,0.005465773665981348
0.01784432977817178,0.012248949147760868,0.005595380630410912
0.01685683546079747,0.01127579528838396,0.0055810401724135095
0.01721373327401496,0.011684134602546692,0.005529598671468268
0.01710529169476989,0.011391600593924522,0.005713691100845368
0.015689483938363166,0.010056505911052227,0.005632978027310939
0.016033516114949728,0.010430469177663326,0.0056030469372864026
0.015702676315776397,0.010152765549719334,0.005549910766057062
0.015687253728204863,0.01021752879023552,0.005469724937969344
0.016786856539608562,0.011215896345674992,0.005570960193933571
0.017014140560229457,0.011544008739292622,0.005470131820936837
0.015828095318069006,0.01021599117666483,0.005612104141404175
0.015798761953416104,0.010187102481722832,0.005611659471693271
0.01672560790662221,0.01125303003937006,0.005472577867252151
0.019655850277184597,0.014025767333805561,0.005630082943379034
0.01574669050144215,0.010202744044363499,0.005543946457078649
0.016620849876860733,0.011039272882044315,0.005581576994816417
0.017113798468568572,0.011378521099686623,0.005735277368881951
0.017823905373601734,0.012366563081741333,0.0054573422918604
0.016099627898093036,0.010514996014535427,0.0055846318835576095
0.015991415303848608,0.010345329530537128,0.005646085773311478
0.017271915439584336,0.011769423261284828,0.005502492178299507
0.016819339893997087,0.011358552612364292,0.005460787281632796
0.017278059641124326,0.011768809519708157,0.005509250121416167
0.015840936435032107,0.010318765416741371,0.005522171018290735
0.017215085157656636,0.011593394912779331,0.005621690244877306
0.015422392735740798,0.00981291476637125,0.005609477969369549
0.01665479703869388,0.01110859028995037,0.005546206748743511
0.016713027066828035,0.01123844925314188,0.005474577813686154
0.017423798145414962,0.011979841627180576,0.0054439565182343875
0.018740631676707923,0.013085256330668926,0.005655375346038996
0.017848505910848085,0.012353566475212574,0.005494939435635511
0.016228024931807986,0.010645942762494087,0.0055820821693138975
0.01593798982211177,0.010302289389073849,0.005635700433037923
0.015242152149908428,0.009659303352236748,0.005582848797671679
0.01552192969551139,0.009968859143555164,0.005553070551956226
0.015698629255656637,0.010213092900812626,0.005485536354844011
0.02039577632822198,0.014723265543580055,0.0056725107846419265
0.015651613893504245,0.010031127370893955,0.0056204865226102884
0.016199987848981415,0.010572044178843498,0.005627943670137917
0.016159460431118128,0.01055857539176941,0.005600885039348718
0.015678670993938406,0.010138685815036297,0.005539985178902109
0.0160868679580975,0.010648876428604126,0.0054379915294933715
0.023024712346499297,0.01729491353034973,0.005729798816149564
0.016550782268347185,0.011051326990127563,0.005499455278219623
0.015908962207193227,0.010345792397856712,0.005563169809336514
0.016227695902543207,0.010600920766592026,0.005626775135951182
0.01634857250892039,0.010808302089571953,0.005540270419348437
0.015335583469303596,0.009764631278812885,0.005570952190490711
0.015225457714123019,0.009634137153625488,0.00559132056049753
0.016077834586022226,0.010434594005346298,0.005643240580675928
0.016712672778360284,0.011196632869541645,0.005516039908818639
0.016864685695913716,0.011252805590629578,0.0056118801052841396
0.015047667209811313,0.00942049827426672,0.005627168935544593
0.01662915086719258,0.01108170859515667,0.005547442272035912
0.01564085961952177,0.010040054097771645,0.005600805521750125
0.015536503385795226,0.009909712709486485,0.005626790676308742
0.01722676012929574,0.011701446026563644,0.005525314102732099
0.017054463155330945,0.011596228927373886,0.005458234227957058
0.016438241964723876,0.011007199995219707,0.005431041969504171
0.021775995948302065,0.016027426347136497,0.005748569601165567
0.016566765376624746,0.011086240410804749,0.005480524965819997
0.015871660318731315,0.010375953279435635,0.005495707039295681
0.015657087066220855,0.010081338696181774,0.00557574837003908
0.015617915580622954,0.009973603300750256,0.005644312279872698
0.015842986367766536,0.010253959335386753,0.005589027032379783
0.015637330753268234,0.01012298371642828,0.005514347036839954
0.01571464484598205,0.010269954800605774,0.005444690045376278
0.020632992188421767,0.014940446242690086,0.0056925459457316824
0.016864668776354005,0.01122130174189806,0.005643367034455944
0.01564770455713077,0.010036179795861244,0.005611524761269525
0.018877466426455904,0.01340572815388441,0.005471738272571493
0.018507072842975054,0.01302894577383995,0.005478127069135104
0.016866969800690627,0.01139172725379467,0.005475242546895957
0.01609097526380666,0.01062386017292738,0.0054671150908792805
0.01803746268822593,0.012437630444765091,0.005599832243460837
0.016396467005300387,0.010934675112366676,0.00546179189293371
0.015206739510025033,0.0096712876111269,0.005535451898898134
0.015735694966889806,0.010211197659373283,0.005524497307516521
0.015540658791471474,0.01004435122013092,0.005496307571340554
0.015521015769264537,0.009983029216527939,0.005537986552736597
0.015864761180552654,0.010420156642794609,0.005444604537758046
0.021862624428487677,0.01622922532260418,0.005633399105883497
0.015428517997546166,0.009877488017082214,0.005551029980463953
0.016306406010013375,0.010654761455953121,0.005651644554060253
0.015443282388459875,0.009858508594334126,0.005584773794125749
0.015247784309523709,0.009637247771024704,0.005610536538499005
0.014826288789785428,0.009276002645492554,0.005550286144292874
0.014947663358672592,0.009435949847102165,0.005511713511570426
0.016334961350697976,0.01074614841490984,0.0055888129357881365
0.015029490343967862,0.009402449242770672,0.0056270411011971905
0.01612241106216017,0.010494504123926163,0.0056279069382340055
0.015335694734510973,0.00974219013005495,0.0055935046044560234
0.01524340270874468,0.009722304530441761,0.005521098178302919
0.01732846902692122,0.011691655032336712,0.005636813994584511
0.016506198391802816,0.011007420718669891,0.005498777673132925
0.01609628686243315,0.010629087686538696,0.005467199175894455
0.01599995830819131,0.010572293773293495,0.005427664534897817
0.018373718790235,0.012774720788002014,0.005598998002232984
0.015866723471500487,0.010243869386613369,0.005622854084887118
0.015518012482811669,0.009934687986969948,0.005583324495841721
0.015343405985482015,0.0097623560577631,0.005581049927718915
0.01507367315654617,0.009454727172851562,0.005618945983694607
0.016641101842751856,0.010985534638166428,0.005655567204585428
0.01555025812525596,0.009943532757461071,0.005606725367794887
0.01715602819960413,0.011652068234980106,0.005503959964624024
0.015132077354126916,0.009639951400458813,0.005492125953668104
0.017232736367157546,0.011684641242027283,0.005548095125130263
0.015572823047072384,0.009984120726585388,0.0055887023204869955
0.01530307949757579,0.009738135151565075,0.005564944346010715
0.01555032072294716,0.010019627399742603,0.005530693323204556
0.015066314018041916,0.009520193561911583,0.005546120456130334
0.0157048098647546,0.010206487961113453,0.00549832190364115
0.015452246065406728,0.010009288787841797,0.00544295727756493
0.015031190420200867,0.00954720564186573,0.005483984778335138
0.015239796194020125,0.00976647436618805,0.005473321827832075
0.015722015096135626,0.010216904804110527,0.005505110292025101
0.01467703292561667,0.009173189289867878,0.005503843635748791
0.015300807619216204,0.009726873598992825,0.005573934020223379
0.0162406724448681,0.010654798708856106,0.005585873736011992
0.01602672224845248,0.010429713875055313,0.005597008373397167
0.016859347215676203,0.011381324380636215,0.005478022835039986
0.015787789573124305,0.010346490889787674,0.00544129868333663
0.020442183155620373,0.01481266226619482,0.005629520889425552
0.015535027322504679,0.01006054226309061,0.005474485059414069
0.0151569240141555,0.009569698013365269,0.005587226000790231
0.015097223060596545,0.00947906170040369,0.0056181613601928556
0.015879367985926415,0.010312369093298912,0.005566998892627505
0.016845298490347715,0.011391112580895424,0.005454185909452292
0.017232224478447418,0.011656041257083416,0.005576183221364004
0.016083394619343834,0.010633544996380806,0.005449849622963026
0.015488064677069459,0.010065163485705853,0.005422901191363607
0.018124496526890396,0.012574490159749985,0.00555000636714041
0.015040145009813734,0.009550387971103191,0.005489757038710543
0.015314002465645758,0.009820455685257912,0.005493546780387847
0.014833064582744356,0.009290398098528385,0.00554266648421597
0.015338450617902094,0.009746914729475975,0.005591535888426118
0.015119002637211706,0.009493311867117882,0.005625690770093824
0.01567910354017577,0.010112372227013111,0.005566731313162657
0.015618367936140451,0.010036068968474865,0.005582298967665585
0.01645934801852068,0.01102415844798088,0.0054351895705398
0.015667474593444822,0.010158884339034557,0.0055085902544102635
0.016294798885076896,0.010816659778356552,0.005478139106720343
0.014642364865786543,0.009116370230913162,0.005525994634873381
0.015823722217791693,0.010214759036898613,0.005608963180893079
0.015752695175461396,0.010193738155066967,0.00555895702039443
0.014416922641195744,0.008808358572423458,0.0056085640687722855
0.015465069764146404,0.009885583072900772,0.005579486691245633
0.015296578166261949,0.00966281071305275,0.005633767453209199
0.015909401573520703,0.010392552241683006,0.005516849331837697
0.015275522137123685,0.009663734585046768,0.005611787552076917
0.015011382608421902,0.009404728189110756,0.005606654419311146
0.015546502671236992,0.010059173218905926,0.005487329452331066
0.015346831042992476,0.009895714931190014,0.005451116111802461
0.016070943956871385,0.01062018983066082,0.005450754126210564
0.014676722740773841,0.009215950034558773,0.005460772706215067
0.015189854182417107,0.009727786295115948,0.005462067887301159
0.014758393644131675,0.009252591989934444,0.0055058016541972305
0.01465153621610911,0.009209336712956429,0.005442199503152681
0.015821632867780218,0.010316883213818073,0.005504749653962144
0.0156719966777613,0.01017026323825121,0.005501733439510089
0.014786973278938577,0.009214906953275204,0.0055720663256633735
0.015339199530563669,0.009816928766667843,0.005522270763895826
0.014326728732342853,0.008770115673542023,0.00555661305880083
0.014740697414021488,0.00916176289319992,0.005578934520821567
0.014585094934502968,0.008962422609329224,0.005622672325173744
0.015302856114986493,0.009704047814011574,0.005598808300974919
0.015075803034389875,0.009543669410049915,0.005532133624339959
0.015650969495037376,0.010222138836979866,0.0054288306580575095
0.018960214457790902,0.013332612812519073,0.005627601645271828
0.01581272281354205,0.010292202234268188,0.005520520579273862
0.015052452104611695,0.009418368339538574,0.005634083765073122
0.015019092671278846,0.009414322674274445,0.005604769997004402
0.01469837163873408,0.009104902856051922,0.005593468782682158
0.014612461243257656,0.009083877317607403,0.005528583925650253
0.015208106769963526,0.009662991389632225,0.005545115380331302
0.014710423242119347,0.009219487197697163,0.005490936044422185
0.016129553780017257,0.010527871549129486,0.005601682230887773
0.015017706046538123,0.00943751446902752,0.005580191577510603
0.014540860682320859,0.008954955264925957,0.005585905417394902
0.01423708788900537,0.008646623231470585,0.005590464657534785
0.016184218716416787,0.010715911164879799,0.005468307551536987
0.014682878703139732,0.009164138697087765,0.005518740006051967
0.015830978582454993,0.010202091187238693,0.005628887395216299
0.016755692245040376,0.01124847773462534,0.0055072145104150365
0.014676442202254,0.009133419021964073,0.005543023180289927
0.015315259191638567,0.009875379502773285,0.005439879688865283
0.016247725815540272,0.010630973614752293,0.005616752200787981
0.01658681662747034,0.011073551140725613,0.0055132654867447286
0.01554752309887547,0.010047146119177341,0.005500376979698128
0.015222044782547878,0.009726853109896183,0.005495191672651694
0.015841124211549738,0.01024550199508667,0.005595622216463069
0.015017357349796047,0.00948216300457716,0.005535194345218887
0.015559443392213938,0.010069689713418484,0.005489753678795455
0.015874929710642183,0.010252919979393482,0.005622009731248702
0.014890857965354474,0.009395631961524487,0.005495226003829986
0.01564784680689706,0.01019662618637085,0.005451220620526209
0.01514447685589522,0.009598414413630962,0.005546062442264257
0.014520358003679826,0.00907825492322445,0.005442103080455377
0.01627383894082441,0.010689089074730873,0.005584749866093537
0.016058601320579274,0.01059752143919468,0.005461079881384594
0.014327405918482536,0.008791269734501839,0.0055361361839806975
0.014361145058958556,0.008872906677424908,0.005488238381533648
0.014379582490492072,0.008852558210492134,0.005527024279999939
0.01466226352240071,0.0091869430616498,0.00547532046075091
0.017490308343972576,0.011917099356651306,0.0055732089873212695
0.014660330893811628,0.009165236726403236,0.005495094167408391
0.01503342666583737,0.009421516209840775,0.005611910455996597
0.015150525032478369,0.009660629555583,0.005489895476895369
0.015218483186257833,0.009801598265767097,0.005416884920490737
0.018449897924505243,0.012807427905499935,0.005642470019005308
0.015335996185234456,0.009881396777927876,0.00545459940730658
0.01480997566251439,0.009258320555090904,0.005551655107423487
0.014566566650984346,0.0089836735278368,0.005582893123147546
0.01562458038928096,0.010181751102209091,0.005442829287071869
0.014716376762063985,0.009228503331542015,0.00548787343052197
0.01502909959392132,0.009632978588342667,0.005396121005578654
0.014761108089875376,0.009370209649205208,0.005390898440670168
0.014463964738618218,0.00899835117161274,0.005465613567005479
0.014769906443255928,0.009220612235367298,0.0055492942078886305
0.01525364471916886,0.0096444645896554,0.005609180129513462
0.01456376808413445,0.00899459421634674,0.005569173867787709
0.015858674422057635,0.010419321246445179,0.005439353175612457
0.015504852059233961,0.010109244845807552,0.005395607213426409
0.01744916895731979,0.011888401582837105,0.0055607673744826865
0.015252294923594777,0.009773059748113155,0.00547923517548162
0.015357334667939777,0.0097476402297616,0.005609694438178175
0.014788628506957592,0.009220684878528118,0.005567943628429474
0.016762312206896925,0.011309146881103516,0.005453165325793407
0.015501711432591207,0.009966790676116943,0.005534920756474265
0.014712242672365886,0.009121453389525414,0.005590789282840473
0.013660995795359301,0.008080614730715752,0.005580381064643551
0.016148306546777194,0.010704655200242996,0.005443651346534196
0.01590685286021254,0.01042007002979517,0.00548678283041737
0.015284629818172558,0.009870405308902264,0.005414224509270294
0.01619721369522319,0.010641478933393955,0.005555734761829236
0.015505020870810945,0.009893514215946198,0.005611506654864749
0.014134495824838052,0.008523030206561089,0.005611465618276965
0.016927056798428118,0.011489259079098701,0.005437797719329416
0.015365771768686871,0.009901459328830242,0.00546431243985663
0.01458694350320348,0.009002463892102242,0.00558447961110124
0.01518113324520529,0.009634755551815033,0.005546377693390257
0.014542717712023447,0.009039459750056267,0.005503257961967181
0.014092071932729152,0.008638528175652027,0.005453543757077124
0.01380058385896917,0.008349910378456116,0.005450673480513054
0.016812112502907567,0.011202736757695675,0.00560937574521189
0.01506594262439332,0.00948067381978035,0.005585268804612971
0.016378915305272274,0.010896731168031693,0.005482184137240583
0.016872976598207277,0.011347560212016106,0.00552541638619117
0.014386643673860035,0.008869512006640434,0.0055171316672196005
0.014669400288532242,0.009099177084863186,0.005570223203669056
0.014408579782079566,0.008935423567891121,0.0054731562141884455
0.018152962660694452,0.012515894137322903,0.005637068523371548
0.01454487161490065,0.009079718962311745,0.005465152652588906
0.014949289123823721,0.009461011737585068,0.005488277386238654
0.01527806063616193,0.00982930138707161,0.0054487592490903205
0.015717815871776092,0.010089007206261158,0.005628808665514934
0.014845733744315939,0.009307111613452435,0.005538622130863503
0.014072262671149575,0.008493954315781593,0.005578308355367982
0.015133146946388829,0.009706036187708378,0.005427110758680451
0.015720647694162572,0.010181276127696037,0.0055393715664665355
0.01490775179324896,0.009427620097994804,0.005480131695254155
0.014523258196125384,0.008904990740120411,0.005618267456004974
0.01586190950603062,0.010264864191412926,0.005597045314617697
0.01425477890050355,0.008654901757836342,0.005599877142667207
0.01441625572771903,0.008801675401628017,0.005614580326091012
0.014515598568218536,0.009019630029797554,0.005495968538420982
0.014274326332479352,0.0087624816223979,0.005511844710081452
0.01426601320738207,0.008741198107600212,0.005524815099781859
0.014064972098358787,0.008448629640042782,0.005616342458316005
0.015771391776619542,0.01022820733487606,0.005543184441743483
0.015123076257090869,0.009541943669319153,0.005581132587771715
0.015841054071027896,0.010388659313321114,0.005452394757706782
0.014843741736471567,0.009384281001985073,0.0054594607344864935
0.02020168679384694,0.014565828256309032,0.005635858537537906
0.014301422455407692,0.008794309571385384,0.005507112884022308
0.016388731390290564,0.010945352725684643,0.005443378664605922
0.0141337045054615,0.008567002601921558,0.005566701903539941
0.013911257059482814,0.008424610830843449,0.005486646228639365
0.014328676666613175,0.008798976428806782,0.005529700237806393
0.014700670161454831,0.009275556541979313,0.005425113619475517
0.016590944913948427,0.0110451215878129,0.005545823326135525
0.014282740664005922,0.008792110718786716,0.005490629945219206
0.014389487158837522,0.008880826644599438,0.005508660514238084
0.01494273550162314,0.009417574852705002,0.005525160648918137
0.014036015055003147,0.00854829978197813,0.0054877152730250164
0.014034643985728065,0.008542504161596298,0.005492139824131767
0.013877403518957346,0.008376744575798512,0.005500658943158834
0.014877889955311996,0.009428931400179863,0.005448958555132133
0.014216597581807128,0.008721105754375458,0.00549549182743167
0.014646237163084518,0.009192757308483124,0.005453479854601395
0.014564107811727199,0.009141854010522366,0.005422253801204834
0.01754095155939394,0.01195785403251648,0.00558309752687746
0.014991612526096437,0.009478233754634857,0.00551337877146158
0.014861247444364841,0.009282618761062622,0.005578628683302219
0.013515143043104177,0.007905353792011738,0.005609789251092438
0.01371102487751577,0.008173727430403233,0.005537297447112539
0.014398575297897464,0.008821878582239151,0.005576696715658313
0.013608740846956936,0.00806881207972765,0.005539928767229287
0.014343876036788893,0.008830741047859192,0.005513134988929701
0.014719636127415486,0.009236386977136135,0.005483249150279351
0.014228357929213679,0.008819937705993652,0.005408420223220027
0.016265444575434107,0.01077227108180523,0.005493173493628878
0.01462017406561976,0.00917531456798315,0.005444859497636609
0.013722888761146718,0.008164875209331512,0.005558013551815204
0.014872579382849773,0.00925468746572733,0.005617891917122444
0.016461749834090652,0.011006181128323078,0.005455568705767573
0.014467124701084945,0.008900332264602184,0.005566792436482761
0.01449584850328021,0.009008358232676983,0.005487490270603227
0.015037355524864956,0.00954582542181015,0.0054915301030548066
0.014503486821237595,0.008902653120458126,0.0056008337007794695
0.015091806131179447,0.009567830711603165,0.005523975419576282
0.014695715905562939,0.009160547517240047,0.00553516838832289
0.01381032382782349,0.00826206337660551,0.005548260451217978
0.014262225160853547,0.008833077736198902,0.005429147424654645
0.016343321873236998,0.01079835556447506,0.00554496630876194
0.014809254867011453,0.009192736819386482,0.00561651804762497
0.017274502081216524,0.011835522018373013,0.005438980062843509
0.015460869531226546,0.009914970956742764,0.005545898574483782
0.013508137403373975,0.00793776661157608,0.0055703707917978944
0.014891245572766046,0.009358187206089497,0.005533058366676549
0.01413658172174298,0.008705628104507923,0.005430953617235058
0.014343477100308002,0.00892727356404066,0.005416203536267342
0.015683651103500812,0.010143621824681759,0.005540029278819051
0.014879198350127073,0.009321607649326324,0.005557590700800748
0.014770389707319156,0.009218644350767136,0.00555174535655202
0.014179599141314368,0.008583969436585903,0.005595629704728464
0.013650090180086115,0.008088331669569016,0.005561758510517099
0.014146219139275967,0.008613090962171555,0.005533128177104414
0.013338029609540076,0.007836163975298405,0.005501865634241672
0.01409760161807605,0.008565410040318966,0.005532191577757083
0.014864197964564157,0.009380396455526352,0.005483801509037804
0.013363183278828312,0.007828110828995705,0.005535072449832608
0.015033693877681649,0.009589655324816704,0.005444038552864945
0.015011341981434225,0.009558153338730335,0.0054531886427038895
0.015297029054770572,0.009715632535517216,0.005581396519253356
0.015565506522552428,0.01011324767023325,0.005452258852319178
0.013730746541371172,0.008189335465431213,0.005541411075939958
0.013773204541910347,0.008213918656110764,0.0055592858857995845
0.014307828800819555,0.008773035369813442,0.005534793431006112
0.014068578332257905,0.008614017628133297,0.005454560704124608
0.014267627207004526,0.00882067158818245,0.005446955618822077
0.014238476924988183,0.008755452930927277,0.005483023994060906
0.013579641249168585,0.008095700293779373,0.005483940955389213
0.013663206802153428,0.008176994509994984,0.005486212292158445
0.014762464524969727,0.009293921291828156,0.005468543233141572
0.015126983134471712,0.009600426070392132,0.005526557064079581
0.01317791185900067,0.0076834517531096935,0.005494460105890975
0.013783392347978075,0.008242360316216946,0.005541032031761131
0.0139009298897429,0.008324893191456795,0.0055760366982861055
0.013750552917840076,0.008147276006639004,0.005603276911201072
0.015301678804709262,0.009862045757472515,0.005439633047236747
0.015673879441092116,0.01018842775374651,0.005485451687345607
0.013379811565589596,0.007910358719527721,0.005469452846061875
0.015119734416374759,0.00952499732375145,0.005594737092623309
0.013867255558753993,0.008358323015272617,0.005508932543481375
0.01487963500353859,0.009438522160053253,0.005441112843485337
0.014969364844383083,0.009400591254234314,0.005568773590148769
0.01556435619676754,0.010067565366625786,0.005496790830141754
0.013929987690942565,0.008330208249390125,0.005599779441552439
0.01427544922724765,0.00878298282623291,0.00549246640101474
0.013757006509020273,0.0081856157630682,0.005571390745952073
0.014033474151088934,0.008434522897005081,0.0055989512540838525
0.013880803388003305,0.008295938372612,0.005584865015391306
0.013543511017863687,0.00800497829914093,0.005538532718722758
0.015392613079329506,0.009853710420429707,0.005538902658899799
0.01454807746774027,0.009071633219718933,0.005476444248021336
0.01477655142926743,0.00918484665453434,0.0055917047747330905
0.014204728310675676,0.008702066726982594,0.005502661583693082
0.013455182548760599,0.007924246601760387,0.005530935947000211
0.013574655059911716,0.008096219971776009,0.005478435088135708
0.014563093198064628,0.009053237736225128,0.0055098554618395
0.013752799618194412,0.008258976973593235,0.005493822644601176
0.013963940905981697,0.008372967131435871,0.005590973774545826
0.015963808447549764,0.010521095246076584,0.005442713201473182
0.014256846617399708,0.008681036531925201,0.005575810085474507
0.014302720971076075,0.00886564515531063,0.005437075815765444
0.01399130043263587,0.008575274609029293,0.005416025823606577
0.01561902379820448,0.01013981644064188,0.005479207357562599
0.013570234603582821,0.00800967589020729,0.005560558713375531
0.013629445360447863,0.008057834580540657,0.005571610779907205
0.014552409072232757,0.00905100628733635,0.005501402784896407
0.01366060872150782,0.008159447461366653,0.005501161260141166
0.014325090326239905,0.008794429711997509,0.005530660614242397
0.013502092164754415,0.007925551384687424,0.005576540780066992
0.013463144071467585,0.007913934998214245,0.005549209073253341
0.013262104724589552,0.007722186390310526,0.005539918334279027
0.01358807922144114,0.008105345070362091,0.005482734151079047
0.014783905584164495,0.009230014868080616,0.005553890716083878
0.015474548923143802,0.01004015002399683,0.005434398899146972
0.014821746537677358,0.009255470708012581,0.005566275829664777
0.013663487436613114,0.008087503723800182,0.005575983712812932
0.015431893993127119,0.009979299269616604,0.005452594723510515
0.014257421916678857,0.008800904266536236,0.005456517650142622
0.016811978675272815,0.011206167750060558,0.0056058109252122585
0.01528795783731074,0.009862933307886124,0.005425024529424617
0.013713815525086074,0.00813515018671751,0.005578665338368564
0.014444189522230332,0.008994012139737606,0.005450177382492725
0.014773028223271634,0.009207770228385925,0.005565257994885709
0.01479653700785679,0.009316193871200085,0.0054803431366567045
0.013955224078484476,0.008460408076643944,0.0054948160018405325
0.014917859762339308,0.00941085908561945,0.005507000676719859
0.013510849918703256,0.00798172689974308,0.005529123018960176
0.013492989668970237,0.007979044690728188,0.005513944978242049
0.014248463772425876,0.00883458461612463,0.005413879156301245
0.013517383032174724,0.00810045562684536,0.005416927405329364
0.015037588194458494,0.009564089588820934,0.0054734986056375595
0.013984764351662411,0.008472941815853119,0.0055118225358092915
0.01357038882843128,0.008054621517658234,0.005515767310773046
0.014409883962916138,0.008856840431690216,0.0055530435312259215
0.014904281095771053,0.009411958046257496,0.005492323049513558
0.014059011167773663,0.008553015068173409,0.005505996099600255
0.0145887140134912,0.009052438661456108,0.005536275352035091
0.013292799767792525,0.00771293742582202,0.005579862341970505
0.014768392843364512,0.009258653037250042,0.00550973980611447
0.013062413169244672,0.007574587129056454,0.0054878260401882185
0.015074715655258548,0.009532353840768337,0.005542361814490211
0.014184608525445022,0.008630534633994102,0.00555407389145092
0.016060281916754394,0.010501320473849773,0.005558961442904621
0.01592817471453222,0.010488152503967285,0.005440022210564935
0.01666805349491557,0.011040235869586468,0.005627817625329102
0.01303431856573847,0.007489504758268595,0.005544813807469874
0.0149127935518453,0.009450689889490604,0.005462103662354696
0.013572603007930183,0.008058374747633934,0.005514228260296249
0.015025508963605688,0.00950595736503601,0.0055195515985696775
0.013287314848045823,0.007753006648272276,0.0055343081997735475
0.014903348387997213,0.009494932368397713,0.0054084160195995
0.013610019644209354,0.008200022391974926,0.005409997252234427
0.016727821186562637,0.011217635124921799,0.005510186061640839
0.014188014735130722,0.008620146661996841,0.005567868073133881
0.014800980106816613,0.009294635616242886,0.005506344490573727
0.014746239764119018,0.009267615154385567,0.005478624609733451
0.01458137809405581,0.009125825949013233,0.005455552145042578
0.014290489306344425,0.00878185499459505,0.005508634311749374
0.013963303062752615,0.008423400111496449,0.005539902951256167
0.014096922437549935,0.008632300421595573,0.005464622015954362
0.014109865563426329,0.008713021874427795,0.005396843688998533
0.013694972279866966,0.008288458921015263,0.0054065133588517035
0.013782564029148757,0.008379471488296986,0.005403092540851772
0.014683944195202487,0.009279733523726463,0.0054042106714760245
0.013851537372761309,0.008434316143393517,0.005417221229367793
0.013513612968754009,0.008027909323573112,0.005485703645180897
0.013482635990058382,0.007904967293143272,0.00557766869691511
0.01553932378076754,0.010042892768979073,0.005496431011788467
0.013920051529144455,0.008433843962848186,0.0054862075662962684
0.013860753681990785,0.00837934110313654,0.0054814125788542455
0.01419576476379475,0.008702726103365421,0.005493038660429328
0.013010978948503124,0.007505378685891628,0.005505600262611496
0.014420811800686585,0.009006031788885593,0.005414780011800992
0.013704357517022562,0.008137427270412445,0.005566930246610117
0.013591382038356007,0.008011974394321442,0.005579407644034565
0.013858708200544731,0.00834644865244627,0.00551225954809846
0.013192615178283205,0.007700770627707243,0.005491844550575962
0.01341239998484334,0.007930178195238113,0.005482221789605227
0.013158918114553823,0.007752802688628435,0.005406115425925389
0.016042740908156196,0.010515240952372551,0.005527499955783645
0.01357061817739021,0.008035467006266117,0.005535151171124093
0.013170663055729845,0.007592012174427509,0.005578650881302336
0.012952904248899295,0.007431580685079098,0.005521323563820197
0.01333996871289224,0.007835268042981625,0.005504700669910616
0.013357092515276918,0.007837231270968914,0.0055198612443080036
0.014239332988822191,0.008671879768371582,0.005567453220450609
0.014448587736411625,0.0089063486084342,0.005542239127977425
0.013220721115075777,0.007673965767025948,0.005546755348049829
