loss,loss_rec_val,loss_energy_val
0.004281420260667801,0.004281420260667801,0
0.0028903766069561243,0.0028903766069561243,0
0.0024046595208346844,0.0024046595208346844,0
0.0031822368036955595,0.0031822368036955595,0
0.002798460889607668,0.002798460889607668,0
0.00261777825653553,0.00261777825653553,0
0.002953617600724101,0.002953617600724101,0
0.003274991177022457,0.003274991177022457,0
0.002486772369593382,0.002486772369593382,0
0.003247176529839635,0.003247176529839635,0
0.003591411281377077,0.003591411281377077,0
0.0025329324416816235,0.0025329324416816235,0
0.0033828564919531345,0.0033828564919531345,0
0.002760251285508275,0.002760251285508275,0
0.003413016442209482,0.003413016442209482,0
0.002492413856089115,0.002492413856089115,0
0.0033495426177978516,0.0033495426177978516,0
0.001957450294867158,0.001957450294867158,0
0.002433822024613619,0.002433822024613619,0
0.002144280821084976,0.002144280821084976,0
0.0026191556826233864,0.0026191556826233864,0
0.0033836686052381992,0.0033836686052381992,0
0.003544153179973364,0.003544153179973364,0
0.003957446198910475,0.003957446198910475,0
0.004847313743084669,0.004847313743084669,0
0.0026534958742558956,0.0026534958742558956,0
0.00257884687744081,0.00257884687744081,0
0.002424169098958373,0.002424169098958373,0
0.002158121671527624,0.002158121671527624,0
0.0019298039842396975,0.0019298039842396975,0
0.0030120352748781443,0.0030120352748781443,0
0.0034387249033898115,0.0034387249033898115,0
0.005157324485480785,0.005157324485480785,0
0.003215213306248188,0.003215213306248188,0
0.003021598793566227,0.003021598793566227,0
0.0022398740984499454,0.0022398740984499454,0
0.0023964224383234978,0.0023964224383234978,0
0.0038959484081715345,0.0038959484081715345,0
0.004372879862785339,0.004372879862785339,0
0.002956510055810213,0.002956510055810213,0
0.0029796750750392675,0.0029796750750392675,0
0.003157972125336528,0.003157972125336528,0
0.0027620394248515368,0.0027620394248515368,0
0.0028479183092713356,0.0028479183092713356,0
0.0024508878123015165,0.0024508878123015165,0
0.003108068834990263,0.003108068834990263,0
0.002770428778603673,0.002770428778603673,0
0.0026615431997925043,0.0026615431997925043,0
0.0030472564976662397,0.0030472564976662397,0
0.0027967863716185093,0.0027967863716185093,0
0.0025083734653890133,0.0025083734653890133,0
0.00460759038105607,0.00460759038105607,0
0.0026317108422517776,0.0026317108422517776,0
0.0032101564574986696,0.0032101564574986696,0
0.00268007954582572,0.00268007954582572,0
0.00217596092261374,0.00217596092261374,0
0.002266390947625041,0.002266390947625041,0
0.002710143569856882,0.002710143569856882,0
0.0030193431302905083,0.0030193431302905083,0
0.0027216258458793163,0.0027216258458793163,0
0.0021779374219477177,0.0021779374219477177,0
0.002279891399666667,0.002279891399666667,0
0.002619065809994936,0.002619065809994936,0
0.004666697699576616,0.004666697699576616,0
0.002285998547449708,0.002285998547449708,0
0.0024817397352308035,0.0024817397352308035,0
0.002266707830131054,0.002266707830131054,0
0.002990699140354991,0.002990699140354991,0
0.0023545511066913605,0.0023545511066913605,0
0.0025885070208460093,0.0025885070208460093,0
0.002224958734586835,0.002224958734586835,0
0.0016901115886867046,0.0016901115886867046,0
0.002520252950489521,0.002520252950489521,0
0.0020899095106869936,0.0020899095106869936,0
0.0027585302013903856,0.0027585302013903856,0
0.0027146772481501102,0.0027146772481501102,0
0.0025316565297544003,0.0025316565297544003,0
0.002509110374376178,0.002509110374376178,0
0.0020625684410333633,0.0020625684410333633,0
0.0028277479577809572,0.0028277479577809572,0
0.00607694499194622,0.00607694499194622,0
0.0036032891366630793,0.0036032891366630793,0
0.004494949709624052,0.004494949709624052,0
0.0033302120864391327,0.0033302120864391327,0
0.002750652376562357,0.002750652376562357,0
0.003015574300661683,0.003015574300661683,0
0.0025077168829739094,0.0025077168829739094,0
0.003266578074544668,0.003266578074544668,0
0.002926093293353915,0.002926093293353915,0
0.00318568991497159,0.00318568991497159,0
0.002357390709221363,0.002357390709221363,0
0.002468758262693882,0.002468758262693882,0
0.0022763540036976337,0.0022763540036976337,0
0.002682506339624524,0.002682506339624524,0
0.0028570317663252354,0.0028570317663252354,0
0.004216833505779505,0.004216833505779505,0
0.002978529082611203,0.002978529082611203,0
0.002543433802202344,0.002543433802202344,0
0.0029533703345805407,0.0029533703345805407,0
0.003243142506107688,0.003243142506107688,0
0.002942596795037389,0.002942596795037389,0
0.0033217580057680607,0.0033217580057680607,0
0.0030447442550212145,0.0030447442550212145,0
0.0034900985192507505,0.0034900985192507505,0
0.0033648128155618906,0.0033648128155618906,0
0.0019212393090128899,0.0019212393090128899,0
0.0025395643897354603,0.0025395643897354603,0
0.0023154655937105417,0.0023154655937105417,0
0.002586520044133067,0.002586520044133067,0
0.002645842730998993,0.002645842730998993,0
0.003123341128230095,0.003123341128230095,0
0.0020474146585911512,0.0020474146585911512,0
0.002276456216350198,0.002276456216350198,0
0.0026710410602390766,0.0026710410602390766,0
0.005487269256263971,0.005487269256263971,0
0.002631313866004348,0.002631313866004348,0
0.0029653089586645365,0.0029653089586645365,0
0.0023747000377625227,0.0023747000377625227,0
0.0022622200194746256,0.0022622200194746256,0
0.0028512824792414904,0.0028512824792414904,0
0.0032934981863945723,0.0032934981863945723,0
0.0024391075130552053,0.0024391075130552053,0
0.002157651586458087,0.002157651586458087,0
0.0030140825547277927,0.0030140825547277927,0
0.0033000910189002752,0.0033000910189002752,0
0.0021048150956630707,0.0021048150956630707,0
0.0032441357616335154,0.0032441357616335154,0
0.002917647361755371,0.002917647361755371,0
0.003523161867633462,0.003523161867633462,0
0.0029952058102935553,0.0029952058102935553,0
0.0026638940908014774,0.0026638940908014774,0
0.002631744835525751,0.002631744835525751,0
0.0022762257140129805,0.0022762257140129805,0
0.003335612826049328,0.003335612826049328,0
0.004121655132621527,0.004121655132621527,0
0.0030264428351074457,0.0030264428351074457,0
0.0021223737858235836,0.0021223737858235836,0
0.002592039294540882,0.002592039294540882,0
0.0031712644267827272,0.0031712644267827272,0
0.0019891115371137857,0.0019891115371137857,0
0.0036666179075837135,0.0036666179075837135,0
0.0022750080097466707,0.0022750080097466707,0
0.0025860480964183807,0.0025860480964183807,0
0.003150919685140252,0.003150919685140252,0
0.002825383795425296,0.002825383795425296,0
0.002772184321656823,0.002772184321656823,0
0.0052270302549004555,0.0052270302549004555,0
0.0024496077094227076,0.0024496077094227076,0
0.0026245706249028444,0.0026245706249028444,0
0.0028352404478937387,0.0028352404478937387,0
0.0025753420777618885,0.0025753420777618885,0
0.001908095902763307,0.001908095902763307,0
0.003543222090229392,0.003543222090229392,0
0.002037038328126073,0.002037038328126073,0
0.0036231183912605047,0.0036231183912605047,0
0.0024339149240404367,0.0024339149240404367,0
0.002025446156039834,0.002025446156039834,0
0.0028744915034621954,0.0028744915034621954,0
0.0023385053500533104,0.0023385053500533104,0
0.003110017627477646,0.003110017627477646,0
0.003050595987588167,0.003050595987588167,0
0.0021377545781433582,0.0021377545781433582,0
0.0022686405573040247,0.0022686405573040247,0
0.0024193122517317533,0.0024193122517317533,0
0.002683011582121253,0.002683011582121253,0
0.0024178302846848965,0.0024178302846848965,0
0.003894675290212035,0.003894675290212035,0
0.0025681122206151485,0.0025681122206151485,0
0.0031875225249677896,0.0031875225249677896,0
0.0027959486469626427,0.0027959486469626427,0
0.0033002900891005993,0.0033002900891005993,0
0.003109684679657221,0.003109684679657221,0
0.0023238896392285824,0.0023238896392285824,0
0.005034672096371651,0.005034672096371651,0
0.003034962108358741,0.003034962108358741,0
0.0026998608373105526,0.0026998608373105526,0
0.002750074490904808,0.002750074490904808,0
0.002099372912198305,0.002099372912198305,0
0.0027771824970841408,0.0027771824970841408,0
0.0023463331162929535,0.0023463331162929535,0
0.0028240419924259186,0.0028240419924259186,0
0.0031879486050456762,0.0031879486050456762,0
0.0025208836887031794,0.0025208836887031794,0
0.0017034205375239253,0.0017034205375239253,0
0.0018606252269819379,0.0018606252269819379,0
0.002228799741715193,0.002228799741715193,0
0.002149897161871195,0.002149897161871195,0
0.003739952342584729,0.003739952342584729,0
0.002850522752851248,0.002850522752851248,0
0.003525399137288332,0.003525399137288332,0
0.004833572544157505,0.004833572544157505,0
0.0038023183587938547,0.0038023183587938547,0
0.003281213575974107,0.003281213575974107,0
0.004367726854979992,0.004367726854979992,0
0.0032592997886240482,0.0032592997886240482,0
0.003105570562183857,0.003105570562183857,0
0.0023085789289325476,0.0023085789289325476,0
0.0027749405708163977,0.0027749405708163977,0
0.0038596498779952526,0.0038596498779952526,0
0.003280282486230135,0.003280282486230135,0
0.0030081411823630333,0.0030081411823630333,0
0.0033263538498431444,0.0033263538498431444,0
0.0020758421160280704,0.0020758421160280704,0
0.0029515856876969337,0.0029515856876969337,0
0.0027551136445254087,0.0027551136445254087,0
0.002021943451836705,0.002021943451836705,0
0.002151115331798792,0.002151115331798792,0
0.004457233007997274,0.004457233007997274,0
0.001819567522034049,0.001819567522034049,0
0.0032272927928715944,0.0032272927928715944,0
0.003583484562113881,0.003583484562113881,0
0.002169814659282565,0.002169814659282565,0
0.002102748490869999,0.002102748490869999,0
0.002668130910024047,0.002668130910024047,0
0.0025371559895575047,0.0025371559895575047,0
0.00622086925432086,0.00622086925432086,0
0.0033961646258831024,0.0033961646258831024,0
0.0026865126565098763,0.0026865126565098763,0
0.0025354211684316397,0.0025354211684316397,0
0.002665647305548191,0.002665647305548191,0
0.0024801224935799837,0.0024801224935799837,0
0.0024548207875341177,0.0024548207875341177,0
0.0031099000480026007,0.0031099000480026007,0
0.002732854103669524,0.002732854103669524,0
0.0020969694014638662,0.0020969694014638662,0
0.002423632889986038,0.002423632889986038,0
0.0026909976731985807,0.0026909976731985807,0
0.00238939025439322,0.00238939025439322,0
0.001917875837534666,0.001917875837534666,0
0.002062685787677765,0.002062685787677765,0
0.0031807972118258476,0.0031807972118258476,0
0.002084137173369527,0.002084137173369527,0
0.005566124804317951,0.005566124804317951,0
0.003313173772767186,0.003313173772767186,0
0.002323087304830551,0.002323087304830551,0
0.001956371357664466,0.001956371357664466,0
0.0025594099424779415,0.0025594099424779415,0
0.0025253102649003267,0.0025253102649003267,0
0.0033611906692385674,0.0033611906692385674,0
0.003976016771048307,0.003976016771048307,0
0.002332560485228896,0.002332560485228896,0
0.0028826917987316847,0.0028826917987316847,0
0.00207741791382432,0.00207741791382432,0
0.0022717358078807592,0.0022717358078807592,0
0.0021434773225337267,0.0021434773225337267,0
0.0019212131155654788,0.0019212131155654788,0
0.003427657764405012,0.003427657764405012,0
0.002333379816263914,0.002333379816263914,0
0.003101128851994872,0.003101128851994872,0
0.0026924966368824244,0.0026924966368824244,0
0.0027884957380592823,0.0027884957380592823,0
0.0032312171533703804,0.0032312171533703804,0
0.001859651179984212,0.001859651179984212,0
0.002320211846381426,0.002320211846381426,0
0.0019074170850217342,0.0019074170850217342,0
0.0019305528840050101,0.0019305528840050101,0
0.002046294743195176,0.002046294743195176,0
0.0028098660986870527,0.0028098660986870527,0
0.0031840691808611155,0.0031840691808611155,0
0.0018132695695385337,0.0018132695695385337,0
0.0017399268690496683,0.0017399268690496683,0
0.004196451045572758,0.004196451045572758,0
0.0019890700932592154,0.0019890700932592154,0
0.0020325700752437115,0.0020325700752437115,0
0.002023650100454688,0.002023650100454688,0
0.0021217926405370235,0.0021217926405370235,0
0.0023437286727130413,0.0023437286727130413,0
0.0019227693555876613,0.0019227693555876613,0
0.002399914897978306,0.002399914897978306,0
0.0019978596828877926,0.0019978596828877926,0
0.0022035015281289816,0.0022035015281289816,0
0.0019393619149923325,0.0019393619149923325,0
0.001698241219855845,0.001698241219855845,0
0.0020222170278429985,0.0020222170278429985,0
0.0047376034781336784,0.0047376034781336784,0
0.002105103572830558,0.002105103572830558,0
0.0020157548133283854,0.0020157548133283854,0
0.0020295269787311554,0.0020295269787311554,0
0.0018288943683728576,0.0018288943683728576,0
0.001717144506983459,0.001717144506983459,0
0.002184569835662842,0.002184569835662842,0
0.002062699059024453,0.002062699059024453,0
0.002871352480724454,0.002871352480724454,0
0.0051925829611718655,0.0051925829611718655,0
0.00214088405482471,0.00214088405482471,0
0.0034059116151183844,0.0034059116151183844,0
0.001947543933056295,0.001947543933056295,0
0.0023727044463157654,0.0023727044463157654,0
0.0025471283588558435,0.0025471283588558435,0
0.002729822415858507,0.002729822415858507,0
0.0019052352290600538,0.0019052352290600538,0
0.002193708438426256,0.002193708438426256,0
0.0029654153622686863,0.0029654153622686863,0
0.002875031204894185,0.002875031204894185,0
0.0022072046995162964,0.0022072046995162964,0
0.0016312418738380075,0.0016312418738380075,0
0.002608522307127714,0.002608522307127714,0
0.0022355089895427227,0.0022355089895427227,0
0.003219837788492441,0.003219837788492441,0
0.0026645977050065994,0.0026645977050065994,0
0.0028361810836941004,0.0028361810836941004,0
0.0028798917774111032,0.0028798917774111032,0
0.001633971929550171,0.001633971929550171,0
0.002164044650271535,0.002164044650271535,0
0.002084785606712103,0.002084785606712103,0
0.0021267670672386885,0.0021267670672386885,0
0.002708240645006299,0.002708240645006299,0
0.002593857469037175,0.002593857469037175,0
0.0028941009659320116,0.0028941009659320116,0
0.002142403507605195,0.002142403507605195,0
0.00199462310411036,0.00199462310411036,0
0.0021896606776863337,0.0021896606776863337,0
0.0024147655349224806,0.0024147655349224806,0
0.0018522475147619843,0.0018522475147619843,0
0.001887909253127873,0.001887909253127873,0
0.004102997947484255,0.004102997947484255,0
0.0025114151649177074,0.0025114151649177074,0
0.0049370829947292805,0.0049370829947292805,0
0.002071461407467723,0.002071461407467723,0
0.00369116454385221,0.00369116454385221,0
0.0021644937805831432,0.0021644937805831432,0
0.0024766179267317057,0.0024766179267317057,0
0.0022410673554986715,0.0022410673554986715,0
0.0028818007558584213,0.0028818007558584213,0
0.0019094052258878946,0.0019094052258878946,0
0.0024867800530046225,0.0024867800530046225,0
0.002680843695998192,0.002680843695998192,0
0.002207590965554118,0.002207590965554118,0
0.002064793137833476,0.002064793137833476,0
0.002099326578900218,0.002099326578900218,0
0.0020754430443048477,0.0020754430443048477,0
0.00206963368691504,0.00206963368691504,0
0.0027290063444525003,0.0027290063444525003,0
0.0019321629079058766,0.0019321629079058766,0
0.0019415838178247213,0.0019415838178247213,0
0.0019057022873312235,0.0019057022873312235,0
0.0018581273034214973,0.0018581273034214973,0
0.002363555133342743,0.002363555133342743,0
0.0028434523846954107,0.0028434523846954107,0
0.002508178586140275,0.002508178586140275,0
0.0019334913231432438,0.0019334913231432438,0
0.0030108510982245207,0.0030108510982245207,0
0.0032485374249517918,0.0032485374249517918,0
0.003057517809793353,0.003057517809793353,0
0.0020797529723495245,0.0020797529723495245,0
0.001990693621337414,0.001990693621337414,0
0.00251613836735487,0.00251613836735487,0
0.001793163944967091,0.001793163944967091,0
0.0017632126109674573,0.0017632126109674573,0
0.0033364694099873304,0.0033364694099873304,0
0.0028890070971101522,0.0028890070971101522,0
0.0021099471487104893,0.0021099471487104893,0
0.0017517008818686008,0.0017517008818686008,0
0.001766358269378543,0.001766358269378543,0
0.001679714652709663,0.001679714652709663,0
0.0019555173348635435,0.0019555173348635435,0
0.001792243798263371,0.001792243798263371,0
0.002460754243656993,0.002460754243656993,0
0.0029165346641093493,0.0029165346641093493,0
0.0030529110226780176,0.0030529110226780176,0
0.0022427383810281754,0.0022427383810281754,0
0.002369057619944215,0.002369057619944215,0
0.003750677453354001,0.003750677453354001,0
0.0025951627176254988,0.0025951627176254988,0
0.002293346682563424,0.002293346682563424,0
0.0019836323335766792,0.0019836323335766792,0
0.001938876579515636,0.001938876579515636,0
0.0023863527458161116,0.0023863527458161116,0
0.0023790481500327587,0.0023790481500327587,0
0.004071629606187344,0.004071629606187344,0
0.001915261847898364,0.001915261847898364,0
0.004153352230787277,0.004153352230787277,0
0.0028005391359329224,0.0028005391359329224,0
0.0026878202334046364,0.0026878202334046364,0
0.002588181756436825,0.002588181756436825,0
0.002246251329779625,0.002246251329779625,0
0.0017794310115277767,0.0017794310115277767,0
0.0027355607599020004,0.0027355607599020004,0
0.0023801287170499563,0.0023801287170499563,0
0.0026605110615491867,0.0026605110615491867,0
0.0016720786225050688,0.0016720786225050688,0
0.0019890705589205027,0.0019890705589205027,0
0.0024880568962544203,0.0024880568962544203,0
0.0022139365319162607,0.0022139365319162607,0
0.002391230082139373,0.002391230082139373,0
0.003820603247731924,0.003820603247731924,0
0.0024749196600168943,0.0024749196600168943,0
0.0029667268972843885,0.0029667268972843885,0
0.00197810772806406,0.00197810772806406,0
0.0025169725995510817,0.0025169725995510817,0
0.002067084424197674,0.002067084424197674,0
0.0018948198994621634,0.0018948198994621634,0
0.002022258471697569,0.002022258471697569,0
0.002484445460140705,0.002484445460140705,0
0.0023690247908234596,0.0023690247908234596,0
0.002817868022248149,0.002817868022248149,0
0.0030550954397767782,0.0030550954397767782,0
0.001839886070229113,0.001839886070229113,0
0.0025253642816096544,0.0025253642816096544,0
0.001761651481501758,0.001761651481501758,0
0.0019878940656781197,0.0019878940656781197,0
0.0025685729924589396,0.0025685729924589396,0
0.003360113361850381,0.003360113361850381,0
0.00280300946906209,0.00280300946906209,0
0.0020871455781161785,0.0020871455781161785,0
0.0018069157376885414,0.0018069157376885414,0
0.002179376780986786,0.002179376780986786,0
0.0019665558356791735,0.0019665558356791735,0
0.0027770046144723892,0.0027770046144723892,0
0.0025577261112630367,0.0025577261112630367,0
0.0018169581890106201,0.0018169581890106201,0
0.003442216431722045,0.003442216431722045,0
0.0051026782020926476,0.0051026782020926476,0
0.0021991690155118704,0.0021991690155118704,0
0.002593020675703883,0.002593020675703883,0
0.0022846765350550413,0.0022846765350550413,0
0.002818931359797716,0.002818931359797716,0
0.0022088249679654837,0.0022088249679654837,0
0.0023117654491215944,0.0023117654491215944,0
0.0021491211373358965,0.0021491211373358965,0
0.0019474844448268414,0.0019474844448268414,0
0.002072287490591407,0.002072287490591407,0
0.0027803892735391855,0.0027803892735391855,0
0.0024305914994329214,0.0024305914994329214,0
0.002223227871581912,0.002223227871581912,0
0.0026172760408371687,0.0026172760408371687,0
0.0025374663528054953,0.0025374663528054953,0
0.0023504719138145447,0.0023504719138145447,0
0.0017053531482815742,0.0017053531482815742,0
0.002601846819743514,0.002601846819743514,0
0.003224166575819254,0.003224166575819254,0
0.0017082256963476539,0.0017082256963476539,0
0.0020991384517401457,0.0020991384517401457,0
0.001797645352780819,0.001797645352780819,0
0.0016776275588199496,0.0016776275588199496,0
0.0015026917681097984,0.0015026917681097984,0
0.001975100953131914,0.001975100953131914,0
0.0020684937480837107,0.0020684937480837107,0
0.0026574209332466125,0.0026574209332466125,0
0.003699502209201455,0.003699502209201455,0
0.0027251008432358503,0.0027251008432358503,0
0.0020146735478192568,0.0020146735478192568,0
0.0014927471056580544,0.0014927471056580544,0
0.001920982263982296,0.001920982263982296,0
0.0014493243070319295,0.0014493243070319295,0
0.0019598561339080334,0.0019598561339080334,0
0.0026608232874423265,0.0026608232874423265,0
0.0016146975103765726,0.0016146975103765726,0
0.0021319419611245394,0.0021319419611245394,0
0.001888251630589366,0.001888251630589366,0
0.0019491637358441949,0.0019491637358441949,0
0.002734280889853835,0.002734280889853835,0
0.0020808903500437737,0.0020808903500437737,0
0.0013696851674467325,0.0013696851674467325,0
0.0014938205713406205,0.0014938205713406205,0
0.001845396589487791,0.001845396589487791,0
0.0027774109039455652,0.0027774109039455652,0
0.0015687147388234735,0.0015687147388234735,0
0.003075717482715845,0.003075717482715845,0
0.0026904460974037647,0.0026904460974037647,0
0.0019249424804002047,0.0019249424804002047,0
0.0033176718279719353,0.0033176718279719353,0
0.0023312109988182783,0.0023312109988182783,0
0.0025169115979224443,0.0025169115979224443,0
0.0017694662092253566,0.0017694662092253566,0
0.0022240225225687027,0.0022240225225687027,0
0.0019046191591769457,0.0019046191591769457,0
0.0015537382569164038,0.0015537382569164038,0
0.002893674187362194,0.002893674187362194,0
0.0017517665401101112,0.0017517665401101112,0
0.0016979376086965203,0.0016979376086965203,0
0.0023250568192452192,0.0023250568192452192,0
0.002577299252152443,0.002577299252152443,0
0.0019864351488649845,0.0019864351488649845,0
0.0018728417344391346,0.0018728417344391346,0
0.0024059999268501997,0.0024059999268501997,0
0.0027766816783696413,0.0027766816783696413,0
0.002750262152403593,0.002750262152403593,0
0.003159388666972518,0.003159388666972518,0
0.00240393728017807,0.00240393728017807,0
0.002238496672362089,0.002238496672362089,0
0.0019009624375030398,0.0019009624375030398,0
0.0032133571803569794,0.0032133571803569794,0
0.0019755482207983732,0.0019755482207983732,0
0.0023828521370887756,0.0023828521370887756,0
0.002446796279400587,0.002446796279400587,0
0.0027363630943000317,0.0027363630943000317,0
0.0018257927149534225,0.0018257927149534225,0
0.003101102774962783,0.003101102774962783,0
0.0018377377418801188,0.0018377377418801188,0
0.002099409932270646,0.002099409932270646,0
0.001544605242088437,0.001544605242088437,0
0.0018242273945361376,0.0018242273945361376,0
0.0019437236478552222,0.0019437236478552222,0
0.001806579646654427,0.001806579646654427,0
0.0025020120665431023,0.0025020120665431023,0
0.0019205306889489293,0.0019205306889489293,0
0.001975701190531254,0.001975701190531254,0
0.0022551685106009245,0.0022551685106009245,0
0.00184636062476784,0.00184636062476784,0
0.0018210530979558825,0.0018210530979558825,0
0.002183688571676612,0.002183688571676612,0
0.0023752006236463785,0.0023752006236463785,0
0.0022985509131103754,0.0022985509131103754,0
0.002192186424508691,0.002192186424508691,0
0.0024084760807454586,0.0024084760807454586,0
0.002534903585910797,0.002534903585910797,0
0.0015540291788056493,0.0015540291788056493,0
0.002150016138330102,0.002150016138330102,0
0.0023667372297495604,0.0023667372297495604,0
0.0026269026566296816,0.0026269026566296816,0
0.001679462380707264,0.001679462380707264,0
0.0021810573525726795,0.0021810573525726795,0
0.0017389419954270124,0.0017389419954270124,0
0.0021852075587958097,0.0021852075587958097,0
0.0019944433588534594,0.0019944433588534594,0
0.0024969433434307575,0.0024969433434307575,0
0.002175578847527504,0.002175578847527504,0
0.0022703169379383326,0.0022703169379383326,0
0.00193353823851794,0.00193353823851794,0
0.001549406792037189,0.001549406792037189,0
0.0022892968263477087,0.0022892968263477087,0
0.0017798152985051274,0.0017798152985051274,0
0.0017724103527143598,0.0017724103527143598,0
0.0015647512627765536,0.0015647512627765536,0
0.0014110964257270098,0.0014110964257270098,0
0.002218026900663972,0.002218026900663972,0
0.0025694367941468954,0.0025694367941468954,0
0.0015373232308775187,0.0015373232308775187,0
0.002399649005383253,0.002399649005383253,0
0.0022793717216700315,0.0022793717216700315,0
0.002283023903146386,0.002283023903146386,0
0.0023097852244973183,0.0023097852244973183,0
0.002234668005257845,0.002234668005257845,0
0.0020521378610283136,0.0020521378610283136,0
0.0019547140691429377,0.0019547140691429377,0
0.0014575213426724076,0.0014575213426724076,0
0.001434446545317769,0.001434446545317769,0
0.001800313824787736,0.001800313824787736,0
0.0019384945044294,0.0019384945044294,0
0.0018317002104595304,0.0018317002104595304,0
0.0021187851671129465,0.0021187851671129465,0
0.0018559495219960809,0.0018559495219960809,0
0.003587259678170085,0.003587259678170085,0
0.004673502873629332,0.004673502873629332,0
0.001837387913838029,0.001837387913838029,0
0.0026427425909787416,0.0026427425909787416,0
0.002079482888802886,0.002079482888802886,0
0.0022767935879528522,0.0022767935879528522,0
0.0016412269324064255,0.0016412269324064255,0
0.00140212697442621,0.00140212697442621,0
0.0023294866550713778,0.0023294866550713778,0
0.0016295947134494781,0.0016295947134494781,0
0.0026262642350047827,0.0026262642350047827,0
0.0018159315222874284,0.0018159315222874284,0
0.003385736607015133,0.003385736607015133,0
0.003027416067197919,0.003027416067197919,0
0.0022598651703447104,0.0022598651703447104,0
0.0019092379370704293,0.0019092379370704293,0
0.0025511011481285095,0.0025511011481285095,0
0.0020372415892779827,0.0020372415892779827,0
0.0020691079553216696,0.0020691079553216696,0
0.0025328174233436584,0.0025328174233436584,0
0.0033525906037539244,0.0033525906037539244,0
0.0020199581049382687,0.0020199581049382687,0
0.003248839406296611,0.003248839406296611,0
0.0014203086029738188,0.0014203086029738188,0
0.0027336266357451677,0.0027336266357451677,0
0.0018612666754052043,0.0018612666754052043,0
0.0018254014430567622,0.0018254014430567622,0
0.0016670896438881755,0.0016670896438881755,0
0.0015911859227344394,0.0015911859227344394,0
0.0015849274350330234,0.0015849274350330234,0
0.001573887886479497,0.001573887886479497,0
0.0017909046728163958,0.0017909046728163958,0
0.002007813425734639,0.002007813425734639,0
0.0016637162771075964,0.0016637162771075964,0
0.002630373230203986,0.002630373230203986,0
0.00233079819008708,0.00233079819008708,0
0.0022064633667469025,0.0022064633667469025,0
0.002497222041711211,0.002497222041711211,0
0.0038404769729822874,0.0038404769729822874,0
0.001782917184755206,0.001782917184755206,0
0.0026741374749690294,0.0026741374749690294,0
0.002759002847597003,0.002759002847597003,0
0.001995940925553441,0.001995940925553441,0
0.0023562326095998287,0.0023562326095998287,0
0.0018284425605088472,0.0018284425605088472,0
0.0015530652599409223,0.0015530652599409223,0
0.0019428603118285537,0.0019428603118285537,0
0.001886288751848042,0.001886288751848042,0
0.0019537496846169233,0.0019537496846169233,0
0.001250145840458572,0.001250145840458572,0
0.0037233203183859587,0.0037233203183859587,0
0.0029546543955802917,0.0029546543955802917,0
0.0014995390083640814,0.0014995390083640814,0
0.002444372046738863,0.002444372046738863,0
0.0016192301409319043,0.0016192301409319043,0
0.0025036900769919157,0.0025036900769919157,0
0.0014721734914928675,0.0014721734914928675,0
0.002081307116895914,0.002081307116895914,0
0.0031219194643199444,0.0031219194643199444,0
0.003001139033585787,0.003001139033585787,0
0.002127095591276884,0.002127095591276884,0
0.0012929013464599848,0.0012929013464599848,0
0.001267927116714418,0.001267927116714418,0
0.0018241091165691614,0.0018241091165691614,0
0.0021704609971493483,0.0021704609971493483,0
0.0025038819294422865,0.0025038819294422865,0
0.004142480436712503,0.004142480436712503,0
0.003530618268996477,0.003530618268996477,0
0.0017960350960493088,0.0017960350960493088,0
0.0019294193480163813,0.0019294193480163813,0
0.0021772771142423153,0.0021772771142423153,0
0.001333238324150443,0.001333238324150443,0
0.001894525601528585,0.001894525601528585,0
0.0021943526808172464,0.0021943526808172464,0
0.0017194509273394942,0.0017194509273394942,0
0.0022971052676439285,0.0022971052676439285,0
0.001375444931909442,0.001375444931909442,0
0.002134678652510047,0.002134678652510047,0
0.0035663016606122255,0.0035663016606122255,0
0.0018519472796469927,0.0018519472796469927,0
0.0022345990873873234,0.0022345990873873234,0
0.0014370738063007593,0.0014370738063007593,0
0.002971155568957329,0.002971155568957329,0
0.001982562243938446,0.001982562243938446,0
0.0022660288959741592,0.0022660288959741592,0
0.0018868775805458426,0.0018868775805458426,0
0.0018162657506763935,0.0018162657506763935,0
0.0020321437623351812,0.0020321437623351812,0
0.002429639222100377,0.002429639222100377,0
0.003439799416810274,0.003439799416810274,0
0.0019844328053295612,0.0019844328053295612,0
0.002697503427043557,0.002697503427043557,0
0.0028675140347331762,0.0028675140347331762,0
0.0016290254425257444,0.0016290254425257444,0
0.0018612948479130864,0.0018612948479130864,0
0.0019036384765058756,0.0019036384765058756,0
0.0014911540783941746,0.0014911540783941746,0
0.0017026647692546248,0.0017026647692546248,0
0.0017782459035515785,0.0017782459035515785,0
0.0014983551809564233,0.0014983551809564233,0
0.0016898538451641798,0.0016898538451641798,0
0.0013672147179022431,0.0013672147179022431,0
0.0023452918976545334,0.0023452918976545334,0
0.0020483671687543392,0.0020483671687543392,0
0.0015312592731788754,0.0015312592731788754,0
0.0020636923145502806,0.0020636923145502806,0
0.001705837668851018,0.001705837668851018,0
0.0026870134752243757,0.0026870134752243757,0
0.001988727832213044,0.001988727832213044,0
0.0032567153684794903,0.0032567153684794903,0
0.00205559772439301,0.00205559772439301,0
0.0021476401016116142,0.0021476401016116142,0
0.0019148736028000712,0.0019148736028000712,0
0.0027378988452255726,0.0027378988452255726,0
0.0026383588556200266,0.0026383588556200266,0
0.0021760447416454554,0.0021760447416454554,0
