loss,loss_rec_val,loss_energy_val
0.7596914838516658,0.03257013484835625,0.7271213490033096
0.7603631659547504,0.021074621006846428,0.739288544947904
0.7691683177492429,0.02143610455095768,0.7477322131982852
0.7487084180006787,0.032212693244218826,0.7164957247564598
0.7520411801071079,0.020504841580986977,0.7315363385261209
0.7486378879834242,0.02608535997569561,0.7225525280077286
0.7682531589219009,0.030416203662753105,0.7378369552591478
0.7650587152289421,0.020341455936431885,0.7447172592925102
0.762159389689649,0.030396491289138794,0.7317628984005102
0.7606467742629693,0.021173624321818352,0.739473149941151
0.7431082103008795,0.020067136734724045,0.7230410735661554
0.7599927159334312,0.03974722698330879,0.7202454889501224
0.7547371722829838,0.022713908925652504,0.7320232633573313
0.7509294427190041,0.023951807990670204,0.7269776347283339
0.7527127146816855,0.021282801404595375,0.7314299132770902
0.7511957593960872,0.02107570692896843,0.7301200524671188
0.727635492496129,0.02023906819522381,0.7073964243009052
0.7240239401467902,0.021641433238983154,0.702382506907807
0.7415975087507035,0.029809221625328064,0.7117882871253755
0.7613717922203337,0.025034746155142784,0.7363370460651909
0.7586771902662592,0.027054421603679657,0.7316227686625796
0.7634081175309259,0.023041294887661934,0.7403668226432639
0.7609190863611581,0.020671870559453964,0.7402472158017042
0.7558984681056845,0.022964973002672195,0.7329334951030123
0.7425491753148876,0.022281773388385773,0.7202674019265018
0.7254864526654032,0.021237511187791824,0.7042489414776114
0.7339580023826181,0.030441196635365486,0.7035168057472526
0.7239960759581874,0.019937001168727875,0.7040590747894595
0.7639625629966988,0.029771927744150162,0.7341906352525487
0.7541016873787207,0.02283029817044735,0.7312713892082734
0.7560659029132011,0.022169046103954315,0.7338968568092468
0.7629550571401645,0.022404605522751808,0.7405504516174127
0.7377254686591525,0.02598320133984089,0.7117422673193116
0.7251410050951876,0.02037731558084488,0.7047636895143428
0.751921220790062,0.04235111176967621,0.7095701090203858
0.7665000648387736,0.03549492359161377,0.7310051412471599
0.7450434174851055,0.02583613246679306,0.7192072850183124
0.7503521051653845,0.02878972329199314,0.7215623818733914
0.74709923898334,0.02404627576470375,0.7230529632186362
0.7284803385607098,0.021511828526854515,0.7069685100338553
0.7301369304769394,0.024736981838941574,0.7053999486379978
0.7219916114790351,0.020825892686843872,0.7011657187921913
0.763816346317679,0.03756209835410118,0.7262542479635778
0.7449049489437745,0.02097649872303009,0.7239284502207444
0.7578705519989084,0.019840508699417114,0.7380300432994913
0.7544597371776384,0.02179434895515442,0.732665388222484
0.7355908366472238,0.02084733545780182,0.714743501189422
0.7361704828401928,0.026357129216194153,0.7098133536239987
0.73460343485778,0.021766100078821182,0.7128373347789588
0.7489043467344568,0.021524453535676003,0.7273798931987808
0.751149101273389,0.022411426529288292,0.7287376747441007
0.7663468170047311,0.024178793653845787,0.7421680233508853
0.7424679186958454,0.029755819588899612,0.7127120991069458
0.7481383182855941,0.0193984042853117,0.7287399140002824
0.7341719509778333,0.020731927827000618,0.7134400231508327
0.7665428436052992,0.04214848205447197,0.7243943615508273
0.7462102188968084,0.019722551107406616,0.7264876677894018
0.752962302178302,0.0216169785708189,0.731345323607483
0.7549418085189868,0.01983092539012432,0.7351108831288625
0.7470041064456415,0.01969393901526928,0.7273101674303722
0.7576656130547036,0.028165603056550026,0.7295000099981536
0.7551476850955503,0.01939641684293747,0.7357512682526128
0.7609115091130473,0.01991616003215313,0.7409953490808942
0.7470595171042241,0.022237172350287437,0.7248223447539367
0.7432193696184491,0.022218208760023117,0.721001160858426
0.7288835220748744,0.01935752108693123,0.7095260009879432
0.7312887669896035,0.021549491211771965,0.7097392757778316
0.7259659952921113,0.020751865580677986,0.7052141297114333
0.7461419104567933,0.023911122232675552,0.7222307882241178
0.7407934182891819,0.018824512138962746,0.7219689061502191
0.7644979437573846,0.02395261637866497,0.7405453273787196
0.7603294658849075,0.02241162583231926,0.7379178400525882
0.7610309124533469,0.019500497728586197,0.7415304147247607
0.761011144681435,0.023084606975317,0.737926537706118
0.762372838897916,0.019633201882243156,0.7427396370156728
0.7595368056721843,0.019382718950510025,0.7401540867216743
0.7451701125194884,0.019159575924277306,0.7260105365952111
0.7331788053080859,0.02184695191681385,0.711331853391272
0.7277836610363646,0.019694309681653976,0.7080893513547106
0.7728195248550926,0.042959894984960556,0.7298596298701321
0.7519236470663297,0.01926550641655922,0.7326581406497705
0.7544541011904276,0.024644864723086357,0.7298092364673412
0.7624610042028255,0.01892073266208172,0.7435402715407438
0.7603436872394557,0.01867486536502838,0.7416688218744273
0.7604688174593645,0.020856691524386406,0.739612125934978
0.7546248822560143,0.023173363879323006,0.7314515183766913
0.7376020572886957,0.01996273547410965,0.717639321814586
0.7679376872201599,0.049518290907144547,0.7184193963130153
0.7321069544652669,0.01861838437616825,0.7134885700890986
0.7377859511680801,0.019249392673373222,0.7185365584947069
0.7444456519530659,0.019046468660235405,0.7253991832928305
0.7635309398192037,0.025599529966711998,0.7379314098524917
0.7485031717503968,0.0254158116877079,0.7230873600626889
0.754912336100816,0.018231861293315887,0.7366804748075001
0.7585462937505241,0.02177087776362896,0.7367754159868951
0.7528885640785403,0.019952386617660522,0.7329361774608798
0.7451915392154604,0.018903758376836777,0.7262877808386237
0.7703148195779818,0.039780016988515854,0.7305348025894659
0.7494373628296482,0.01900571584701538,0.7304316469826329
0.7555274052632167,0.01988132670521736,0.7356460785579993
0.7494402077935572,0.019771797582507133,0.7296684102110501
0.7265696564724745,0.020964117720723152,0.7056055387517514
0.7286126709539401,0.022434301674365997,0.7061783692795741
0.7259157929005611,0.02191990055143833,0.7039958923491227
0.7382959846424583,0.019648682326078415,0.7186473023163799
0.752456305978082,0.018482528626918793,0.7339737773511632
0.7524492005566846,0.02720191515982151,0.7252472853968631
0.7410388138031625,0.019104253500699997,0.7219345603024625
0.7405514090079437,0.02445334754884243,0.7160980614591013
0.7334330924715257,0.01843440905213356,0.7149986834193921
0.7262081958032894,0.018920520320534706,0.7072876754827547
0.7193723989135288,0.017952200025320053,0.7014201988882087
0.7294268283425588,0.027523694559931755,0.701903133782627
0.7267876941637532,0.017983252182602882,0.7088044419811503
0.7328987202163741,0.018568534404039383,0.7143301858123348
0.7379914076971595,0.017915887758135796,0.7200755199390237
0.7660139685341896,0.03101627342402935,0.7349976951101602
0.7574815404416881,0.017672033980488777,0.7398095064611994
0.7622856658454179,0.026174072176218033,0.7361115936691999
0.759441530123477,0.019399289041757584,0.7400422410817195
0.752755344481684,0.019807273522019386,0.7329480709596646
0.7515022528628537,0.020454008132219315,0.7310482447306343
0.7446378866889856,0.020538602024316788,0.7240992846646688
0.7353827205313266,0.018315739929676056,0.7170669806016505
0.7327080590735625,0.02052180841565132,0.7121862506579112
0.7450483011333532,0.020898442715406418,0.7241498584179468
0.752823933203728,0.018070707097649574,0.7347532261060784
0.744501395108348,0.021265771239995956,0.723235623868352
0.7654571357829901,0.031684234738349915,0.7337729010446402
0.7578155231840041,0.018491892144083977,0.7393236310399202
0.7628584434593988,0.021568723022937775,0.741289720436461
0.7535031718957373,0.021552210673689842,0.7319509612220475
0.7323751667667009,0.020377980545163155,0.7119971862215377
0.7539574442876438,0.03382178768515587,0.7201356566024879
0.7453743291534877,0.021918801590800285,0.7234555275626874
0.7416899530128334,0.019924819469451904,0.7217651335433815
0.747964320634102,0.018413590267300606,0.7295507303668014
0.7383450354479187,0.018598372116684914,0.7197466633312338
0.7669303536078513,0.034603919833898544,0.7323264337739528
0.7575964555620416,0.018871087580919266,0.7387253679811223
0.7637197049478581,0.01924942247569561,0.7444702824721625
0.7536854283926886,0.0288510974496603,0.7248343309430283
0.756292912268821,0.018910130485892296,0.7373827817829287
0.7317981328725798,0.020111078396439552,0.7116870544761402
0.7302275951249955,0.02011173591017723,0.7101158592148182
0.7479204334518832,0.030454017221927643,0.7174664162299556
0.7546283408715468,0.022097965702414513,0.7325303751691323
0.7608596441052239,0.018035272136330605,0.7428243719688933
0.7626294742649967,0.025450535118579865,0.7371789391464169
0.7507615436718252,0.020955238491296768,0.7298063051805285
0.7345428926476761,0.01769455336034298,0.7168483392873332
0.7578443366341167,0.03701566904783249,0.7208286675862842
0.7571409820517453,0.027624892070889473,0.7295160899808558
0.7581680248149115,0.017871178686618805,0.7402968461282927
0.7641686884427741,0.02081919088959694,0.7433494975531771
0.7606044160677746,0.02266327664256096,0.7379411394252137
0.7589395457367419,0.019252534955739975,0.739687010781002
0.743646905586089,0.01994330994784832,0.7237035956382407
0.7606567657822288,0.02798176184296608,0.7326750039392628
0.7339720480775077,0.023021383211016655,0.7109506648664911
0.7339649540920781,0.019140537828207016,0.714824416263871
0.7399791774322059,0.020376622676849365,0.7196025547553565
0.7484334155476149,0.02377988025546074,0.7246535352921541
0.7534271592357769,0.018923450261354446,0.7345037089744224
0.7552458460600265,0.020156411454081535,0.735089434605945
0.7471289831305132,0.01964554935693741,0.7274834337735758
0.7631610319028848,0.02982771210372448,0.7333333197991603
0.7427854945156188,0.018943093717098236,0.7238424007985206
0.7458438758623932,0.017584996297955513,0.7282588795644377
0.7412430432117217,0.017790241166949272,0.7234528020447725
0.7344813569549217,0.01836150698363781,0.7161198499712839
0.7548830157728141,0.02622845396399498,0.7286545618088192
0.7467391768944516,0.017796896398067474,0.7289422804963841
0.752325498177144,0.018056120723485947,0.7342693774536581
0.7452755444462522,0.017077933996915817,0.7281976104493364
0.7592742834382638,0.02696898579597473,0.732305297642289
0.7506006494524914,0.01734226383268833,0.733258385619803
0.7454194977834147,0.02435837872326374,0.7210611190601509
0.7493657251732684,0.01753622479736805,0.7318295003759003
0.7429665033084939,0.017992964014410973,0.7249735392940829
0.736525004625995,0.017566025257110596,0.7189589793688844
0.7204474977926943,0.018152637407183647,0.7022948603855107
0.7823462627821173,0.06476280838251114,0.7175834543996061
0.7256387596879522,0.01712234877049923,0.708516410917453
0.7259455768301875,0.019432855769991875,0.7065127210601956
0.7547776608988364,0.023085232824087143,0.7316924280747492
0.7481962299453921,0.017823051661252975,0.7303731782841392
0.7556051754433348,0.017427247017621994,0.7381779284257128
0.7534611195960448,0.021806491538882256,0.7316546280571625
0.7489702976391936,0.01768549717962742,0.7312848004595662
0.7305659169453301,0.01762944459915161,0.7129364723461785
0.7362317410697151,0.02345306985080242,0.7127786712189127
0.7254612671107482,0.01721504144370556,0.7082462256670427
0.7268969112197317,0.017064597457647324,0.7098323137620843
0.7435529060006703,0.02211214229464531,0.721440763706025
0.7393951589008185,0.01664014533162117,0.7227550135691974
0.7449291495534368,0.016970261931419373,0.7279588876220174
0.7421462570176947,0.017553705722093582,0.7245925512956011
0.7602731209367998,0.03032144531607628,0.7299516756207235
0.7572565251566046,0.02022537775337696,0.7370311474032276
0.7460794334914306,0.030457530170679092,0.7156219033207515
0.7577052695007931,0.018815746530890465,0.7388895229699026
0.73792530345462,0.02138923853635788,0.7165360649182622
0.7603760034688192,0.027994465082883835,0.7323815383859353
0.7411747331450618,0.017657054588198662,0.7235176785568631
0.7412382655816296,0.01805214025080204,0.7231861253308276
0.7615668580345272,0.025453776121139526,0.7361130819133876
0.7396195055977292,0.023325035348534584,0.7162944702491946
0.7460028230109026,0.017760800197720528,0.7282420228131821
0.7511706897201148,0.020769745111465454,0.7304009446086493
0.7455162455738807,0.01721937768161297,0.7282968678922678
0.7507292971560118,0.017499392852187157,0.7332299043038246
0.7525851584537288,0.017413685098290443,0.7351714733554383
0.7414617567406118,0.019579071551561356,0.7218826851890504
0.7353703880957067,0.017198776826262474,0.7181716112694442
0.7823770106903106,0.05329343304038048,0.7290835776499301
0.7423191471884054,0.01814434677362442,0.724174800414781
0.748474597009077,0.017589733004570007,0.730884864004507
0.752224681264179,0.01851063221693039,0.7337140490472486
0.7345417211080267,0.02508576400578022,0.7094559571022465
0.7325021660343017,0.01761353760957718,0.7148886284247246
0.7195060175382927,0.017151907086372375,0.7023541104519203
0.7495601351557112,0.037083059549331665,0.7124770756063795
0.7191571384696496,0.017252810299396515,0.7019043281702531
0.7252937684528511,0.018092075362801552,0.7072016930900495
0.7475006469654767,0.02283654361963272,0.724664103345844
0.7520839870787513,0.019349707290530205,0.7327342797882211
0.7575376428151706,0.018351305276155472,0.7391863375390151
0.766407940562888,0.021825313568115234,0.7445826269947727
0.744452385667089,0.026550034061074257,0.7179023516060148
0.7298171702978635,0.019514890387654305,0.7103022799102092
0.7669667388140716,0.04611397162079811,0.7208527671932735
0.747235621733347,0.0256001278758049,0.7216354938575421
0.7451387604711244,0.017668023705482483,0.7274707367656419
0.74287815141743,0.02050182595849037,0.7223763254589396
0.7450262211507689,0.018270909786224365,0.7267553113645445
0.7452099081953444,0.018797095865011215,0.7264128123303332
0.7525206577565612,0.01914859190583229,0.7333720658507289
0.7405415525628298,0.027473444119095802,0.713068108443734
0.7341112627256267,0.022242795675992966,0.7118684670496337
0.7335314769122011,0.017861803993582726,0.7156696729186184
0.7296190064311281,0.021727893501520157,0.7078911129296079
0.7416739226506044,0.02122095227241516,0.7204529703781892
0.734365880314779,0.020597094669938087,0.7137687856448409
0.7572709033658525,0.020157301798462868,0.7371136015673896
0.739479969908353,0.02169729769229889,0.7177826722160541
0.7410182928697713,0.017612401396036148,0.7234058914737351
0.7609995663686108,0.030078163370490074,0.7309214029981207
0.7536976408397191,0.01877148635685444,0.7349261544828647
0.7552209344199786,0.018135592341423035,0.7370853420785556
0.7465745402529897,0.022393543273210526,0.7241809969797792
0.7425064325815381,0.017282724380493164,0.725223708201045
0.7347964332184522,0.017666876316070557,0.7171295569023817
0.7430087321574268,0.021707724779844284,0.7213010073775825
0.7336607878747265,0.018261399120092392,0.7153993887546342
0.7618841165238242,0.02695971168577671,0.7349244048380474
0.738659893857361,0.021885735914111137,0.7167741579432498
0.7533186362546945,0.01694461703300476,0.7363740192216898
0.7322275590458623,0.024019142612814903,0.7082084164330474
0.7338660525976378,0.017319336533546448,0.7165467160640914
0.7365256503712582,0.021783608943223953,0.7147420414280342
0.7634349833089867,0.02956363931298256,0.7338713439960042
0.7574433937390553,0.01738313026726246,0.7400602634717929
0.7614509269512261,0.0203871913254261,0.7410637356258
0.7443884492343007,0.028693899512290955,0.7156945497220097
0.7454362330609255,0.01796736568212509,0.7274688673788005
0.7211832038309078,0.018846461549401283,0.7023367422815066
0.7347228468775101,0.02769840881228447,0.7070244380652256
0.7362510968320966,0.02223675139248371,0.7140143454396128
0.7391791173663225,0.017700543627142906,0.7214785737391796
0.75687831770381,0.01920260861515999,0.73767570908865
0.7580119979206907,0.01821870356798172,0.739793294352709
0.7538217607723177,0.023915009573101997,0.7299067511992157
0.7490453416322048,0.017392223700881004,0.7316531179313238
0.7453206301586462,0.019979169592261314,0.7253414605663849
0.7287291623979408,0.018432939425110817,0.71029622297283
0.7386276877133406,0.019225051626563072,0.7194026360867776
0.7406495710592718,0.018717391416430473,0.7219321796428413
0.7398662106791348,0.016746198758482933,0.7231200119206519
0.7489150570293042,0.01721886359155178,0.7316961934377524
0.7378473434893037,0.02405024692416191,0.7137970965651418
0.7588787256189727,0.027353698387742043,0.7315250272312307
0.7360535949880357,0.016918258741497993,0.7191353362465377
0.7496401272877892,0.019923292100429535,0.7297168351873596
0.7437452800856997,0.017038188874721527,0.7267070912109782
0.7539511040360126,0.017805160954594612,0.736145943081418
0.7485576929266752,0.02138618193566799,0.7271715109910072
0.7404746661627779,0.017496850341558456,0.7229778158212194
0.7200085544696885,0.017827561125159264,0.7021809933445292
0.7238460658195697,0.022572573274374008,0.7012734925451957
0.7384000085786102,0.027355371043086052,0.7110446375355242
0.7524349710593763,0.02488434687256813,0.7275506241868082
0.7561536262113626,0.019273975864052773,0.7368796503473098
0.7603752680429826,0.019782403483986855,0.7405928645589958
0.7616065775358811,0.018243830651044846,0.7433627468848363
0.7526282442928671,0.01855926401913166,0.7340689802737355
0.7599564367132112,0.024719903245568275,0.735236533467643
0.7349144382624568,0.020580362528562546,0.7143340757338943
0.7282113198978181,0.01852748543024063,0.7096838344675774
0.7180769589926588,0.01775321364402771,0.7003237453486311
0.7653374396897278,0.045234885066747665,0.7201025546229801
0.7231389773342604,0.017972003668546677,0.7051669736657137
0.747345773489087,0.01964525319635868,0.7277005202927284
0.7290222743927641,0.02264532633125782,0.7063769480615063
0.7342592198831295,0.019320549443364143,0.7149386704397653
0.7404230928253712,0.019006330519914627,0.7214167623054566
0.7443008826940234,0.01945551484823227,0.7248453678457911
0.7330960374891159,0.02062246948480606,0.7124735680043098
0.75296691488769,0.020263956859707832,0.7327029580279821
0.7528195603182805,0.01787322759628296,0.7349463327219975
0.7543991499268685,0.017200898379087448,0.7371982515477811
0.7561522399858057,0.0181801225990057,0.7379721173868
0.7431125388785456,0.0192180834710598,0.7238944554074858
0.7216222869294874,0.017415732145309448,0.7042065547841779
0.715054790718267,0.0191989503800869,0.6958558403381802
0.7563805845488192,0.04209018498659134,0.7142903995622278
0.7211153194747213,0.01851709559559822,0.7025982238791231
0.7631265968755828,0.02740517072379589,0.7357214261517869
0.7324867720978963,0.023616094142198563,0.7088706779556977
0.7408565499158926,0.019383233040571213,0.7214733168753213
0.7525707685211199,0.01991758868098259,0.7326531798401373
0.753611659886021,0.017354434356093407,0.7362572255299276
0.7442501992739708,0.021803708747029305,0.7224464905269415
0.7375092803419789,0.017292629927396774,0.7202166504145822
0.7249283274237068,0.01650896854698658,0.7084193588767203
0.7418277775426724,0.030273862183094025,0.7115539153595783
0.7347237084290417,0.019439317286014557,0.7152843911430271
0.7575741066000541,0.02432096377015114,0.733253142829903
0.7383054090207493,0.026301754638552666,0.7120036543821966
0.7466724588419775,0.020502109080553055,0.7261703497614245
0.7359239732283046,0.01866333931684494,0.7172606339114597
0.7260032533388173,0.01689899154007435,0.709104261798743
0.7693625182592264,0.0417729951441288,0.7275895231150976
0.738689842868923,0.01692131906747818,0.7217685238014449
0.7391392540428945,0.01700548082590103,0.7221337732169935
0.7328890058924669,0.019333714619278908,0.713555291273188
0.7511063520501793,0.021361425518989563,0.7297449265311897
0.7365995693352884,0.017449568957090378,0.719150000378198
0.7346417689922179,0.016701186075806618,0.7179405829164113
0.7252835939055495,0.01684071682393551,0.708442877081614
0.7493536583840813,0.03044803999364376,0.7189056183904375
0.7523504412861484,0.024675162509083748,0.7276752787770646
0.754766287353859,0.01794487237930298,0.736821414974556
0.743230598420214,0.024833815172314644,0.7183967832478994
0.7570269149347936,0.017283974215388298,0.7397429407194053
0.7550305459470291,0.016714313998818398,0.7383162319482107
0.7500075995422598,0.016965076327323914,0.7330425232149359
0.7563681144271012,0.02103617414832115,0.73533194027878
0.751304197565408,0.016666235402226448,0.7346379621631816
0.7542494573887787,0.016720125451683998,0.7375293319370947
0.7521950855605071,0.0172417014837265,0.7349533840767806
0.7482232050368739,0.01606268249452114,0.7321605225423528
0.7437528555604295,0.01810760796070099,0.7256452475997285
0.7255455082454175,0.016653647646307945,0.7088918605991096
0.7556272925204325,0.03752022609114647,0.718107066429286
0.7294291563071638,0.01831977069377899,0.7111093856133848
0.7522843959729426,0.02110867388546467,0.7311757220874779
0.742585885893076,0.018100015819072723,0.7244858700740032
0.7393099747840298,0.019711434841156006,0.7195985399428738
0.7383974868988399,0.01652657426893711,0.7218709126299028
0.743536669162479,0.019183674827218056,0.7243529943352609
0.7547612735477648,0.021404627710580826,0.733356645837184
0.7482462780673145,0.016191724687814713,0.7320545533794998
0.7403334598402411,0.019677184522151947,0.7206562753180892
0.7392275512285486,0.017637528479099274,0.7215900227494493
0.7248536683994061,0.017215143889188766,0.7076385245102174
0.750966077907582,0.030293529853224754,0.7206725480543572
0.7294808412756887,0.01665210723876953,0.7128287340369192
0.7392996936564451,0.01693551614880562,0.7223641775076395
0.7461636826250159,0.018474720418453217,0.7276889622065627
0.7400467384887317,0.017693931236863136,0.7223528072518686
0.7460012094956194,0.016695376485586166,0.7293058330100333
0.7454463500946973,0.01595807634294033,0.729488273751757
0.7354061320890145,0.016302073374390602,0.7191040587146239
0.7616649921144825,0.03328249230980873,0.7283824998046737
0.7342127502645375,0.01618916541337967,0.7180235848511578
0.7370675225236126,0.016860879957675934,0.7202066425659367
0.7395978860422009,0.01559721864759922,0.7240006673946017
0.7299809430787675,0.016821175813674927,0.7131597672650926
0.7402632708246589,0.01911010593175888,0.7211531648929
0.7305781361019948,0.016147688031196594,0.7144304480707983
0.7188534239909639,0.017518604174256325,0.7013348198167075
0.7194164423248927,0.01745428889989853,0.7019621534249941
0.7279063117602927,0.020304000005126,0.7076023117551667
0.7487199510453378,0.02263561077415943,0.7260843402711784
0.7467450396046121,0.016132747754454613,0.7306122918501575
0.7443859499121275,0.021786140277981758,0.7225998096341457
0.7502854578699563,0.01670728623867035,0.7335781716312859
0.7448275991740365,0.016005095094442368,0.7288225040795941
0.7269756721427065,0.019504277035593987,0.7074713951071125
0.7153395081739862,0.016297342255711555,0.6990421659182746
0.7699901083354097,0.05372379347681999,0.7162663148585897
0.744128274079476,0.027105720713734627,0.7170225533657414
0.7554118165700793,0.025896305218338966,0.7295155113517403
0.7528697804556019,0.018811458721756935,0.734058321733845
0.7567471685651164,0.01794670894742012,0.7388004596176962
0.7573796716542052,0.018252648413181305,0.7391270232410239
0.7399965358982801,0.02622668258845806,0.713769853309822
0.7359517750375391,0.018928246572613716,0.7170235284649253
0.7531661716491832,0.0282546766102314,0.7249114950389518
0.7446493968972501,0.019565695896744728,0.7250837010005053
0.7275507363805964,0.019615832716226578,0.7079349036643698
0.7299764179262642,0.017623722553253174,0.712352695373011
0.7236461901624722,0.016785863786935806,0.7068603263755364
0.7293644092856191,0.018126240000128746,0.7112381692854903
0.7564709359144961,0.02789522148668766,0.7285757144278084
0.7475701344326101,0.017479335889220238,0.7300907985433899
0.7384427090183253,0.018135329708456993,0.7203073793098683
0.7299007603550617,0.02175992913544178,0.7081408312196199
0.7344604764721917,0.019659630954265594,0.7148008455179261
0.7350047502822761,0.016697460785508156,0.7183072894967679
0.7431918144860747,0.01748599112033844,0.7257058233657363
0.732963109964733,0.019359789788722992,0.71360332017601
0.7366829289806105,0.015703948214650154,0.7209789807659603
0.7239560007035226,0.016085471957921982,0.7078705287456006
0.7683129102758735,0.043808694928884506,0.724504215346989
0.7312834324707624,0.016561303287744522,0.7147221291830179
0.7532804587170799,0.020695557817816734,0.7325849008992632
0.743597967554179,0.016586728394031525,0.7270112391601474
0.7369670673306795,0.022472703829407692,0.7144943635012718
0.7412602943988267,0.017099933698773384,0.7241603607000533
0.7248989771259775,0.017988188192248344,0.7069107889337292
0.7242269468473987,0.017212428152561188,0.7070145186948376
0.7527231719616059,0.030072130262851715,0.7226510416987542
0.7545776501956168,0.022308349609375,0.7322693005862418
0.7517267064776131,0.017162887379527092,0.734563819098086
0.7525034799325342,0.017633480951189995,0.7348699989813442
0.7421278362749194,0.023363646119832993,0.7187641901550864
0.7513989227420245,0.018995197489857674,0.7324037252521668
