loss,loss_rec_val,loss_energy_val
0.03144536814355574,0.021531561389565468,0.009913806753990268
0.03439625874113714,0.024886850267648697,0.00950940847348844
0.029349853275748634,0.01919044926762581,0.010159404008122827
0.02964532889483768,0.01965249516069889,0.009992833734138793
0.03007400858753402,0.01990758813917637,0.010166420448357652
0.028487806742933955,0.018458502367138863,0.010029304375795094
0.031204363913682476,0.020994849503040314,0.010209514410642164
0.028296898469898437,0.01813635043799877,0.010160548031899665
0.03516899593622311,0.025653736665844917,0.00951525927037819
0.02831317910465983,0.0184570774435997,0.009856101661060128
0.027635298103509974,0.018317056819796562,0.009318241283713412
0.04288274994381919,0.0331965908408165,0.00968615910300269
0.04306732587088786,0.03295730799436569,0.010110017876522166
0.03456825863223933,0.025091029703617096,0.009477228928622234
0.03496651231490303,0.025243164971470833,0.009723347343432201
0.028727212691177527,0.01854206807911396,0.010185144612063567
0.02957850559437329,0.019281867891550064,0.010296637702823226
0.031717703189056645,0.0221286341547966,0.009589069034260048
0.029087667447100694,0.019133497029542923,0.009954170417557773
0.03384299502650403,0.023729510605335236,0.010113484421168792
0.02718696116892823,0.01702048070728779,0.010166480461640443
0.030472133069061366,0.02045155130326748,0.010020581765793886
0.03167771329444427,0.022170254960656166,0.009507458333788108
0.030762092020405987,0.02094772644340992,0.009814365576996066
0.03579481386526874,0.025687487795948982,0.01010732606931976
0.027687639559079255,0.017679959535598755,0.010007680023480498
0.02786269772155078,0.017702117562294006,0.010160580159256773
0.02745630529798357,0.017463911324739456,0.009992393973244114
0.029580027235756035,0.019583459943532944,0.009996567292223093
0.027656764361109375,0.01805640384554863,0.009600360515560746
0.026373413424339933,0.016737673431634903,0.00963573999270503
0.035695297631742715,0.02582179754972458,0.009873500082018132
0.026849852860467004,0.01713481731712818,0.009715035543338822
0.027713548779465844,0.017937298864126205,0.009776249915339636
0.027929651995232896,0.018449893221259117,0.009479758773973779
0.030789032895530186,0.0211163517087698,0.009672681186760389
0.02567098842218054,0.01610049232840538,0.009570496093775157
0.02575759798517624,0.01619841158390045,0.009559186401275786
0.026311544818264046,0.017007077112793922,0.009304467705470122
0.051223134428307,0.04143379628658295,0.00978933814172405
0.02682924404879234,0.017516495659947395,0.009312748388844943
0.027698583749357915,0.017758484929800034,0.009940098819557883
0.026313329449881042,0.016183706000447273,0.010129623449433769
0.03232395138930319,0.022666847333312035,0.009657104055991158
0.02535829445706906,0.015300258994102478,0.010058035462966583
0.028837519509676234,0.01936493068933487,0.009472588820341365
0.026074222652929482,0.01681429147720337,0.009259931175726115
0.029964670752996803,0.02075248584151268,0.009212184911484123
0.024922096051522784,0.01576310582458973,0.009158990226933056
0.03650272617049364,0.02678537927567959,0.009717346894814051
0.03400844177058087,0.023926446214318275,0.010081995556262597
0.027758800793004218,0.017511438578367233,0.010247362214636983
0.03227017007967927,0.02215767279267311,0.010112497287006158
0.035401294478865954,0.02573317289352417,0.009668121585341785
0.02921898464037241,0.018966129049658775,0.010252855590713638
0.026796240025584818,0.016944481059908867,0.009851758965675953
0.029100488567487395,0.0190855972468853,0.010014891320602095
0.026341291923465723,0.016508372500538826,0.009832919422926897
0.02818992674989599,0.01808316446840763,0.01010676228148836
0.031340029890154913,0.021792545914649963,0.009547483975504948
0.024881573659588728,0.01506105437874794,0.009820519280840786
0.02500906587565071,0.015491790138185024,0.009517275737465683
0.03429634797276533,0.02458522468805313,0.009711123284712204
0.031349145863499704,0.021360499784350395,0.009988646079149309
0.02671882001592596,0.016497902572155,0.010220917443770962
0.03395732962580299,0.02408801019191742,0.009869319433885571
0.03344120226691615,0.023566285148262978,0.009874917118653176
0.03148388211640397,0.021807057783007622,0.009676824333396348
0.02596002841849423,0.016187647357583046,0.009772381060911184
0.027323432286511906,0.01766541786491871,0.009658014421593197
0.025341373705210543,0.015952877700328827,0.009388496004881718
0.036527225170107085,0.02654596045613289,0.009981264713974194
0.02640221415170306,0.016650915145874023,0.009751299005829037
0.025780809392241553,0.015811966732144356,0.009968842660097196
0.025076037224864494,0.015042594633996487,0.010033442590868007
0.026882294389739554,0.016676606610417366,0.010205687779322186
0.02591466892292387,0.015793737024068832,0.01012093189885504
0.02891207219900964,0.019218582659959793,0.009693489539049848
0.027651164347371762,0.018306946381926537,0.009344217965445224
0.05361220918591754,0.043590229004621506,0.010021980181296032
0.02897951518818536,0.019010551273822784,0.009968963914362576
0.025293412928904767,0.015241147950291634,0.010052264978613131
0.029409791498867396,0.019523393362760544,0.00988639813610685
0.03141372380091763,0.02165462262928486,0.009759101171632766
0.028837695812464523,0.019109034910798073,0.00972866090166645
0.030055256995325928,0.020032556727528572,0.010022700267797356
0.02949495041784414,0.020031623542308807,0.009463326875535335
0.027997595499811276,0.017969414591789246,0.010028180908022032
0.027945726498317912,0.0177773404866457,0.010168386011672212
0.032804447904212164,0.02326141856610775,0.009543029338104417
0.02633144965636193,0.01609325036406517,0.010238199292296758
0.035034686237602274,0.025641506537795067,0.009393179699807208
0.024954204631093484,0.015016824007034302,0.009937380624059182
0.03592863592738619,0.02575106732547283,0.010177568601913359
0.025141939766192497,0.015268180519342422,0.009873759246850074
0.02601976994837018,0.016060423105955124,0.009959346842415057
0.028737549836323803,0.019113333895802498,0.009624215940521303
0.029293810020457795,0.02003767527639866,0.009256134744059136
0.025838780726690394,0.016309965401887894,0.0095288153248025
0.02994534220251172,0.020185256376862526,0.009760085825649193
0.02480289079521308,0.015075089409947395,0.009727801385265685
0.028233283082705438,0.018722083419561386,0.00951119966314405
0.027808284422257808,0.01842515543103218,0.009383128991225627
0.04042751432880052,0.030383018776774406,0.010044495552026113
0.02802119717408203,0.018674757331609726,0.009346439842472307
0.027949141286215208,0.01847195252776146,0.009477188758453747
0.028509627019360127,0.018484318628907204,0.010025308390452922
0.026810462443997818,0.01671532355248928,0.010095138891508535
0.031089419336640327,0.021484678611159325,0.009604740725481
0.028034635248819214,0.01838775724172592,0.009646878007093292
0.026912005170912565,0.01741819828748703,0.009493806883425536
0.033814184710612344,0.024115337058901787,0.00969884765171056
0.02532402433234725,0.016067981719970703,0.009256042612376548
0.03175711059329673,0.02189508266746998,0.009862027925826751
0.029813456269234172,0.019819263368844986,0.009994192900389186
0.02662796993572393,0.016586987301707268,0.010040982634016664
0.031244806331272242,0.021450910717248917,0.009793895614023326
0.02489238826210504,0.014700744301080704,0.010191643961024338
0.028724177055712556,0.01914113759994507,0.00958303945576749
0.03554392539713839,0.02544553577899933,0.010098389618139062
0.026799747137617166,0.01664748042821884,0.010152266709398327
0.031187985140373818,0.02161119319498539,0.00957679194538843
0.026096040600815953,0.015965411439538002,0.01013062916127795
0.02670454524564316,0.01687127910554409,0.00983326614009907
0.025760753682139696,0.015613025985658169,0.01014772769648153
0.027455179991773826,0.01768546737730503,0.009769712614468793
0.02441679555872573,0.014569796621799469,0.00984699893692626
0.02684165842237074,0.01756606064736843,0.009275597775002309
0.03250084702782902,0.022815870121121407,0.009684976906707617
0.034524114243693046,0.024525323882699013,0.009998790360994037
0.026149212531668024,0.016423676162958145,0.009725536368709879
0.025947990112531138,0.016020944342017174,0.009927045770513964
0.029769557362936225,0.02019681967794895,0.009572737684987273
0.02612795270925227,0.016189055517315865,0.009938897191936408
0.024888863378403285,0.01495089940726757,0.009937963971135716
0.026140324347454953,0.015996331349015236,0.010143992998439719
0.03383093209526503,0.024398038163781166,0.009432893931483869
0.027610358007645913,0.017862282693386078,0.009748075314259834
0.025868764128786248,0.016467418521642685,0.009401345607143561
0.04879368858609678,0.038849908858537674,0.009943779727559105
0.032571435170751055,0.022492853924632072,0.010078581246118982
0.02569713613431137,0.01566428691148758,0.01003284922282379
0.02763766625646591,0.01766223832964897,0.00997542792681694
0.025833465274414172,0.015649497509002686,0.010183967765411485
0.024592322168840358,0.0143714789301157,0.01022084323872466
0.03195410943916329,0.022499850019812584,0.009454259419350705
0.026104889624880015,0.016505230218172073,0.009599659406707942
0.037188762042053666,0.02731955237686634,0.009869209665187326
0.025242971300860062,0.015901213511824608,0.009341757789035452
0.02585918741006238,0.0166050773113966,0.009254110098665778
0.024003255192234892,0.014564328826963902,0.00943892636527099
0.03238930812617481,0.02255266346037388,0.009836644665800934
0.026469273315683002,0.01652117818593979,0.009948095129743215
0.027310063667756925,0.01760505698621273,0.009705006681544195
0.026430130342778076,0.016638047993183136,0.00979208234959494
0.026028929291423933,0.015952546149492264,0.010076383141931669
0.03143530191849326,0.022113297134637833,0.009322004783855425
0.024749170334447908,0.014829442836344242,0.009919727498103664
0.02797062488911113,0.01865467242896557,0.009315952460145563
0.03614675689291086,0.026238080114126205,0.009908676778784651
0.02533527595688767,0.015460742637515068,0.009874533319372603
0.02740284912433548,0.017831867560744286,0.009570981563591192
0.027235052464757402,0.017712386325001717,0.009522666139755685
0.02621164945721142,0.0164604801684618,0.009751169288749622
0.0271653185532309,0.017191272228956223,0.009974046324274675
0.024675741330372335,0.014642209745943546,0.010033531584428787
0.025396269754950955,0.015457846224308014,0.009938423530642943
0.026153757874191465,0.015932157635688782,0.010221600238502684
0.023813050649845704,0.013670378364622593,0.010142672285223111
0.03198754091578908,0.022432787343859673,0.009554753571929408
0.02522317608590006,0.015496386215090752,0.00972678987080931
0.03560536766344626,0.025601867586374283,0.01000350007707198
0.027675450565638637,0.017568636685609818,0.01010681388002882
0.02491495727003993,0.01468619890511036,0.01022875836492957
0.030602758408094045,0.02076118253171444,0.009841575876379604
0.029597762376480263,0.019799554720520973,0.009798207655959292
0.029430840511389195,0.019383739680051804,0.010047100831337393
0.02489137535254778,0.01496973168104887,0.00992164367149891
0.027516421995955064,0.01800266094505787,0.009513761050897195
0.024944683104755783,0.01545448787510395,0.00949019522965183
0.02735455056411738,0.017831500619649887,0.009523049944467493
0.02711972997814232,0.017425062134861946,0.009694667843280375
0.025018582439060324,0.015092071145772934,0.00992651129328739
0.025522386754558552,0.015641428530216217,0.009880958224342335
0.023831681045339607,0.013788722455501556,0.010042958589838053
0.025858105464775835,0.01620565913617611,0.009652446328599728
0.02439568519181575,0.014808357693254948,0.009587327498560805
0.023700866779247737,0.01440145168453455,0.009299415094713185
0.0375296645417208,0.027865277603268623,0.009664386938452172
0.02521531100981841,0.01572263054549694,0.00949268046432147
0.02793350276916734,0.01801510527729988,0.009918397491867459
0.024931438421991692,0.014772975817322731,0.010158462604668963
0.027452043252124504,0.017459237948060036,0.009992805304064467
0.02362969531756491,0.013374135829508305,0.010255559488056608
0.030324362836469915,0.02070329152047634,0.009621071315993572
0.024198517782360707,0.014410239644348621,0.009788278138012087
0.02396853415460205,0.014437060803174973,0.009531473351427077
0.023117712374910067,0.013809842988848686,0.009307869386061379
0.023041951225737475,0.013686252757906914,0.009355698467830562
0.03508186816798727,0.025220055133104324,0.009861813034882946
0.023419599147250655,0.01364943478256464,0.009770164364686017
0.024454136716519814,0.01457882858812809,0.009875308128391724
0.02355429613038565,0.013437874615192413,0.010116421515193234
0.030723639886720354,0.02114059217274189,0.009583047713978462
0.02603319069093825,0.015865366905927658,0.01016782378501059
0.031374608189643216,0.021942991763353348,0.009431616426289867
0.02505593903121838,0.01490943506360054,0.01014650396761784
0.024257927090690037,0.014372746460139751,0.009885180630550288
0.02412175342096548,0.01427481509745121,0.00984693832351427
0.023328701638726752,0.013619901612401009,0.009708800026325745
0.023160670890523496,0.013579471968114376,0.00958119892240912
0.023587785822349237,0.013937369920313358,0.009650415902035877
0.02831033025345927,0.019038140773773193,0.009272189479686076
0.026027558750651828,0.016819745302200317,0.00920781344845151
0.025657982969876744,0.016113294288516045,0.009544688681360698
0.02594512745103541,0.01624247245490551,0.0097026549961299
0.024549171590923582,0.014594207517802715,0.009954964073120867
0.023763051855003717,0.013742754235863686,0.010020297619140032
0.030808265477036897,0.021285636350512505,0.009522629126524393
0.030046434518863047,0.02069898322224617,0.009347451296616878
0.02957611361577223,0.019702106714248657,0.009874006901523572
0.02673529578343358,0.01745128072798252,0.009284015055451058
0.023977909117557338,0.014268563129007816,0.009709345988549523
0.023550349591454942,0.013732919469475746,0.009817430121979196
0.02570169843508159,0.016176894307136536,0.009524804127945055
0.025161563376676133,0.015730120241642,0.009431443135034136
0.02278381123580238,0.013458075001835823,0.009325736233966557
0.034043868052467396,0.024489188566803932,0.009554679485663466
0.023446548828027883,0.014051687903702259,0.009394860924325624
0.024456387736327464,0.015083018690347672,0.009373369045979792
0.030649372121950513,0.02064828760921955,0.010001084512730962
0.02489362958821301,0.014836343936622143,0.010057285651590867
0.023612825312954985,0.013486425392329693,0.01012639992062529
0.02854191085460346,0.018749462440609932,0.009792448413993527
0.024112780913750624,0.013897775672376156,0.010215005241374468
0.02660324760575694,0.01684783771634102,0.009755409889415922
0.029139381305677656,0.01978844404220581,0.009350937263471843
0.022920212589942538,0.013341756537556648,0.00957845605238589
0.022528667080066338,0.013057620264589787,0.00947104681547655
0.023974491673963767,0.014342805370688438,0.00963168630327533
0.027268927729586265,0.017220428213477135,0.010048499516109132
0.02674376314315171,0.01698724925518036,0.00975651388797135
0.02266267024349703,0.012555431574583054,0.010107238668913979
0.025883897061786693,0.016175895929336548,0.009708001132450145
0.028103547899676548,0.01883208006620407,0.009271467833472479
0.025670549303274098,0.016116447746753693,0.009554101556520405
0.03178426864659373,0.021905139088630676,0.009879129557963053
0.02620285720353617,0.016124427318572998,0.010078429884963174
0.03129805007669176,0.02182587794959545,0.009472172127096308
0.025712696260966693,0.015822758898139,0.009889937362827695
0.029514462669203885,0.0202180128544569,0.009296449814746985
0.025844553699361828,0.016549002379179,0.009295551320182827
0.024106971266216953,0.014694930985569954,0.009412040280646999
0.023571265225289795,0.014464274048805237,0.009106991176484556
0.02538024507361379,0.016084305942058563,0.009295939131555226
0.025411559117269427,0.015845397487282753,0.009566161629986674
0.02876935703493765,0.01885281316936016,0.009916543865577488
0.024567768071645874,0.014657679945230484,0.00991008812641539
0.02821775573704873,0.018556205555796623,0.009661550181252107
0.02512764272589419,0.015440978109836578,0.00968666461605761
0.025246461689166447,0.015327263623476028,0.009919198065690419
0.0260609285230729,0.01666225679218769,0.00939867173088521
0.024719458175138737,0.014878788031637669,0.00984067014350107
0.0235545576062836,0.013971203938126564,0.009583353668157036
0.026116109312058065,0.016862185671925545,0.00925392364013252
0.033226994333619364,0.02334597334265709,0.009881020990962278
0.026480669425495155,0.016520952805876732,0.009959716619618423
0.027387881159340426,0.017896482720971107,0.009491398438369316
0.023699738726137017,0.013782230205833912,0.009917508520303105
0.024029848269318824,0.014299440197646618,0.009730408071672204
0.02630763940654495,0.01705707423388958,0.009250565172655371
0.02692684676884039,0.017254313454031944,0.009672533314808447
0.026512567389406373,0.016691332682967186,0.009821234706439187
0.023668142308313232,0.013706546276807785,0.009961596031505447
0.02333025031341146,0.013170816004276276,0.010159434309135185
0.025931792662726896,0.01598975993692875,0.009942032725798149
0.0225537268665591,0.012498904019594193,0.010054822846964906
0.026554609822922983,0.016993271186947823,0.00956133863597516
0.023747191209392525,0.014349821023643017,0.009397370185749508
0.03546802548943723,0.025809263810515404,0.009658761678921827
0.026591469955708272,0.016925062984228134,0.009666406971480138
0.023001514559370027,0.013340331614017487,0.00966118294535254
0.02315733758797002,0.013437957502901554,0.009719380085068464
0.024647293473173723,0.014610054902732372,0.010037238570441349
0.022521658505335107,0.012504187412559986,0.01001747109277512
0.02559392594837978,0.015838509425520897,0.009755416522858886
0.022608552065815548,0.012693014927208424,0.009915537138607124
0.026155861463590495,0.016109267249703407,0.010046594213887088
0.026442984708831947,0.016803106293082237,0.00963987841574971
0.022874661511647333,0.012694747187197208,0.010179914324450126
0.02690328630630779,0.017270909622311592,0.009632376683996196
0.021671944495365504,0.011721658520400524,0.00995028597496498
0.022903672172254447,0.0130093889310956,0.009894283241158845
0.021893205530808237,0.011799795553088188,0.010093409977720047
0.021315944851639533,0.011134995147585869,0.010180949704053666
0.02394337248048608,0.013974331319332123,0.009969041161153954
0.023521688499922137,0.01338761206716299,0.010134076432759149
0.027643848690955673,0.01808224804699421,0.009561600643961466
0.024855643970026126,0.015292557887732983,0.009563086082293143
0.022032346894879276,0.01248934119939804,0.009543005695481234
0.02999092326977746,0.02021069824695587,0.00978022502282159
0.023669161289117408,0.014256845228374004,0.009412316060743404
0.02235180775465362,0.0126288291066885,0.009722978647965118
0.021848556619010924,0.012254875153303146,0.009593681465707778
0.023329458954548844,0.013528616167604923,0.00980084278694392
0.021426298164505114,0.01157006062567234,0.009856237538832776
0.02105066084124533,0.011072373948991299,0.009978286892254029
0.021302734579295136,0.011434880085289478,0.009867854494005656
0.021555905669032666,0.01168648898601532,0.009869416683017346
0.023255054781416352,0.01313468161970377,0.010120373161712585
0.022516411050447157,0.012458750046789646,0.01005766100365751
0.021487321151716005,0.011432996951043606,0.0100543242006724
0.02139675096986705,0.011313735507428646,0.010083015462438404
0.023599076613906263,0.013789924792945385,0.009809151820960876
0.021580060931849963,0.011895316652953625,0.00968474427889634
0.028885071545400178,0.019000088796019554,0.009884982749380624
0.02304293125385814,0.013011655770242214,0.010031275483615926
0.027581202635583273,0.01806054823100567,0.009520654404577606
0.02538155517747108,0.01577606238424778,0.009605492793223301
0.025563262629197545,0.016291825100779533,0.009271437528418013
0.02188762811779125,0.012374604120850563,0.009513023996940689
0.021315682055892855,0.011913726106286049,0.009401955949606806
0.021566699805749587,0.012371975928544998,0.009194723877204587
0.04529681848759798,0.03541342914104462,0.009883389346553365
0.021770535915996203,0.012269057333469391,0.009501478582526812
0.028326694921718243,0.01823093369603157,0.01009576122568667
0.023532168334508843,0.013402776792645454,0.010129391541863387
0.026583568785406006,0.016833815723657608,0.0097497530617484
0.027452820903060574,0.017869602888822556,0.009583218014238018
0.023559521532863805,0.013576699420809746,0.00998282211205406
0.021090947569678782,0.011042828671634197,0.010048118898044585
0.020855643838373898,0.010785582475364208,0.010070061363009692
0.02018708444416634,0.010032347403466702,0.010154737040699639
0.02055679732243526,0.010487645864486694,0.010069151457948565
0.024923840486379127,0.015379718504846096,0.009544121981533031
0.024501425758868583,0.014696937054395676,0.009804488704472907
0.02040147478876498,0.01068192906677723,0.009719545721987752
0.02495162256069116,0.01482803001999855,0.010123592540692611
0.024517030994260773,0.0147373853251338,0.00977964566912697
0.020427618770591204,0.010274111293256283,0.010153507477334922
0.026930722677054847,0.017365731298923492,0.009564991378131354
0.02614013511530695,0.01680026389658451,0.009339871218722439
0.021276931843256106,0.011799679137766361,0.009477252705489745
0.03478289340615015,0.024863051250576973,0.009919842155573176
0.02229457008283725,0.01241132989525795,0.009883240187579299
0.023834457852844708,0.014179214835166931,0.009655243017677775
0.02165428648529965,0.011594277806580067,0.010060008678719583
0.02262734671155605,0.012877215631306171,0.009750131080249877
0.022078786741233012,0.012437349185347557,0.009641437555885455
0.021672161522143064,0.011878368444740772,0.009793793077402291
0.020328444750183125,0.010669402778148651,0.009659041972034476
0.022368099781012837,0.012977450154721737,0.0093906496262911
0.03463334160424681,0.024748563766479492,0.009884777837767318
0.020737477749327958,0.011190970428287983,0.009546507321039975
0.02079777641995663,0.011093949899077415,0.009703826520879212
0.02027269904481095,0.010642885230481625,0.009629813814329324
0.024821624187941628,0.014882819727063179,0.009938804460878449
0.023114806425415354,0.01296318881213665,0.010151617613278704
0.020726985165230485,0.010466283187270164,0.010260701977960323
0.023350925684895517,0.013191666454076767,0.010159259230818752
0.020555017224466954,0.010360563173890114,0.01019445405057684
0.020502548570218056,0.010556844994425774,0.009945703575792282
0.02435649999353299,0.014303110539913177,0.010053389453619811
0.02149210723818542,0.01172209344804287,0.00977001379014255
0.01981929338650691,0.009923777543008327,0.009895515843498584
0.021941455788513115,0.011872789822518826,0.01006866596599429
0.019811470162791195,0.009722765535116196,0.010088704627675001
0.026969625281364172,0.01727628894150257,0.0096933363398616
0.022112430014558,0.012020708993077278,0.010091721021480721
0.020530099695587365,0.010677160695195198,0.009852939000392167
0.020636393457737257,0.010632720775902271,0.010003672681834986
0.023458721010119497,0.013811664655804634,0.009647056354314863
0.019882394086662203,0.010011044330894947,0.009871349755767258
0.020696303579462595,0.011082546785473824,0.00961375679398877
0.020873236917980965,0.011188263073563576,0.00968497384441739
0.019663117303362298,0.009967895224690437,0.00969522207867186
0.01939525742549962,0.009658287279307842,0.00973697014619178
0.019379043829267764,0.009633100591599941,0.009745943237667825
0.0255067323400165,0.01539446972310543,0.010112262616911068
0.029169455890637762,0.019832497462630272,0.00933695842800749
0.02074074425983255,0.010843037627637386,0.009897706632195163
0.019345487080350957,0.009476302191615105,0.009869184888735852
0.020589981433540926,0.01099235750734806,0.009597623926192867
0.022976083978320638,0.013172382488846779,0.009803701489473859
0.01950769323327663,0.009729154407978058,0.009778538825298572
0.019413763028467156,0.009475589729845524,0.009938173298621632
0.019307077436863555,0.009209927171468735,0.01009715026539482
0.028478990420177333,0.018936898559331894,0.009542091860845441
0.022154163753851888,0.012494191527366638,0.009659972226485252
0.020789897198334892,0.011038368567824364,0.009751528630510526
0.019364076694818908,0.009647196158766747,0.009716880536052162
0.020007278733520886,0.01012070570141077,0.009886573032110118
0.02084853438717413,0.011106843128800392,0.00974169125837374
0.021970300025361815,0.012510302476584911,0.009459997548776904
0.01946444354850474,0.01002615038305521,0.009438293165449528
0.019967044743570993,0.010517323389649391,0.0094497213539216
0.0267649056883383,0.016863349825143814,0.00990155586319449
0.020602677748011968,0.010770750232040882,0.009831927515971086
0.020785001698829405,0.010957636870443821,0.009827364828385584
0.01929523185624489,0.009288779459893703,0.010006452396351187
0.019161524271953605,0.009097837843000889,0.010063686428952714
0.02269591451127576,0.012800490483641624,0.009895424027634134
0.02377188930713147,0.014297242276370525,0.009474647030760947
0.024976190029462778,0.01513001974672079,0.009846170282741987
0.02036965313779647,0.010444562882184982,0.009925090255611486
0.02465861372052628,0.015104691497981548,0.009553922222544734
0.019672333853093887,0.009751013480126858,0.009921320372967031
0.019619255170372416,0.009795754216611385,0.00982350095376103
0.01997019140528614,0.010338492691516876,0.009631698713769263
0.019437300222650517,0.01002516783773899,0.009412132384911526
0.02666205428016396,0.01705528050661087,0.009606773773553087
0.020633557677109116,0.011393518187105656,0.009240039490003462
0.02601520027560936,0.016127845272421837,0.009887355003187524
0.020372089617212923,0.0108422776684165,0.009529811948796424
0.02112283561313761,0.011662154458463192,0.009460681154674416
0.019228279600667676,0.00960486475378275,0.009623414846884925
0.024722213182143116,0.01473766379058361,0.009984549391559506
0.020107180496867556,0.010345257818698883,0.009761922678168673
0.01950669406461191,0.009478018619120121,0.010028675445491792
0.018856102863551293,0.008789480663836002,0.010066622199715288
0.021246741071534014,0.011326801031827927,0.009919940039706088
0.018988390480395037,0.008991442620754242,0.009996947859640797
0.023577017476344424,0.01404785830527544,0.009529159171068984
0.01913701345104825,0.00944085605442524,0.009696157396623009
0.028006433874360723,0.0179955642670393,0.010010869607321424
0.02058835965885382,0.010922584682703018,0.0096657749761508
0.019391100126115363,0.009409434162080288,0.009981665964035075
0.02454885103388932,0.015124955214560032,0.009423895819329287
0.01990507703375195,0.010341538116335869,0.00956353891741608
0.020932746521259024,0.011266933754086494,0.009665812767172531
