loss,loss_rec_val,loss_energy_val
0.41280872328349055,0.035396479070186615,0.37741224421330394
0.4135576257311479,0.035649966448545456,0.37790765928260245
0.41282206820714046,0.03557426854968071,0.37724779965745975
0.40971852563666544,0.035139814019203186,0.37457871161746226
0.41236925360506577,0.03596457466483116,0.3764046789402346
0.4194750815781938,0.042379990220069885,0.3770950913581239
0.4253266231132492,0.045750368386507034,0.37957625472674217
0.41871283579719076,0.03953482210636139,0.3791780136908294
0.41187317671844265,0.035810016095638275,0.37606316062280437
0.41529885854274545,0.03669440373778343,0.378604454804962
0.41211117686849963,0.035253629088401794,0.37685754778009783
0.4138210924083734,0.035916518419981,0.3779045739883924
0.41489143715480303,0.036306630820035934,0.3785848063347671
0.4131104711820857,0.03584801033139229,0.3772624608506934
0.41563433863204746,0.03768720105290413,0.37794713757914333
0.41172465876911113,0.03767814487218857,0.37404651389692256
0.41522906151658234,0.03806370869278908,0.37716535282379327
0.4134755942521199,0.03815636783838272,0.37531922641373716
0.42002094208812896,0.04283340275287628,0.3771875393352527
0.41154349983932514,0.03699836507439613,0.374545134764929
0.41541924846767697,0.03758561611175537,0.3778336323559216
0.4123300879802997,0.035800348967313766,0.3765297390129859
0.4129570063811098,0.03584279865026474,0.3771142077308451
0.41510532778183895,0.03629074618220329,0.37881458159963566
0.4100932688120086,0.03567292541265488,0.3744203433993537
0.41231996301378104,0.03571205586194992,0.3766079071518311
0.41342296481665924,0.03595218434929848,0.37747078046736077
0.41322676648759427,0.035880569368600845,0.3773461971189934
0.41403052242727323,0.03670243173837662,0.3773280906888966
0.41415866085620906,0.036870598793029785,0.3772880620631793
0.41230006338184266,0.03556486591696739,0.37673519746487527
0.41264489085388284,0.03550133854150772,0.3771435523123751
0.4096330263325557,0.03401070833206177,0.37562231800049395
0.40998745359933736,0.03543215990066528,0.3745552936986721
0.4114802164974046,0.03451774641871452,0.3769624700786901
0.41070759998318657,0.034821052104234695,0.37588654787895187
0.4090836651022804,0.03500008210539818,0.3740835829968822
0.40959364684814414,0.03507056087255478,0.37452308597558936
0.41948281255948006,0.040707699954509735,0.3787751126049703
0.40911178360396516,0.03448349982500076,0.3746282837789644
0.4123391159747611,0.034861430525779724,0.37747768544898136
0.4098166330926311,0.03478243574500084,0.37503419734763027
0.41138250746585936,0.03433869034051895,0.3770438171253404
0.4111543601914756,0.03405475988984108,0.37709960030163453
0.41057594171264694,0.03600570559501648,0.37457023611763046
0.4102381185034427,0.03419702500104904,0.3760410935023937
0.4117168550001676,0.034661952406167984,0.3770549025939996
0.41059349252708316,0.0350230410695076,0.37557045145757556
0.410742287496127,0.03432370349764824,0.3764185839984788
0.4114832974328005,0.03476778790354729,0.3767155095292532
0.4125824998774039,0.03583688661456108,0.37674561326284284
0.41739064971671114,0.03972042724490166,0.3776702224718095
0.41530305463482786,0.0371176116168499,0.37818544301797796
0.4143804989223276,0.036185428500175476,0.3781950704221521
0.410115278909252,0.0353219136595726,0.3747933652496794
0.4106779289105086,0.0347023531794548,0.3759755757310538
0.41125083207548424,0.03547055274248123,0.375780279333003
0.4121682905549301,0.03578781709074974,0.37638047346418035
0.41142885301638615,0.03642841801047325,0.3750004350059129
0.4121773846511417,0.03509589657187462,0.37708148807926706
0.41052886939501293,0.03494473546743393,0.375584133927579
0.4097915805092071,0.035187605768442154,0.37460397474076496
0.41100609042714586,0.03557892143726349,0.3754271689898824
0.414084744711856,0.037104636430740356,0.37698010828111567
0.41215673354070614,0.03660380840301514,0.375552925137691
0.4190010826893908,0.04124276340007782,0.37775831928931297
0.4137949940566476,0.03718814626336098,0.3766068477932866
0.41713262010570895,0.03885214030742645,0.3782804797982825
0.40997380853429616,0.03556866571307182,0.37440514282122433
0.41240220008896833,0.03594958782196045,0.3764526122670079
0.4131068516787414,0.03582913801074028,0.3772777136680011
0.41207321511683426,0.03602583333849907,0.3760473817783352
0.4117460407573951,0.03616055101156235,0.3755854897458328
0.4119898000200879,0.03667246177792549,0.3753173382421624
0.41207240691371855,0.03643495962023735,0.3756374472934812
0.41173948938261284,0.03569580614566803,0.3760436832369448
0.4131502934006046,0.036147501319646835,0.37700279208095777
0.41241958828970854,0.036110591143369675,0.37630899714633886
0.41539687632381456,0.03746796399354935,0.3779289123302652
0.414360475138911,0.037672434002161026,0.37668804113675
0.41218360855369124,0.036802276968955994,0.37538133158473524
0.4159829269545802,0.04062405973672867,0.37535886721785156
0.4258512616255343,0.048299506306648254,0.3775517553188861
0.4250335020974116,0.04692230373620987,0.3781111983612017
0.4209493183389689,0.042360980063676834,0.3785883382752921
0.4146856751935192,0.037838149815797806,0.37684752537772137
0.4156718222928583,0.0379396416246891,0.3777321806681692
0.41626742168024794,0.0380338691174984,0.37823355256274954
0.4131744605274523,0.03699252009391785,0.3761819404335345
0.41661251580272773,0.03857366740703583,0.3780388483956919
0.41546579152935154,0.03780210018157959,0.37766369134777195
0.4160192389903061,0.03862692415714264,0.37739231483316343
0.41203572188793436,0.03701396659016609,0.37502175529776827
0.42157075335061833,0.04354146495461464,0.3780292883960037
0.41719030192574147,0.03911223262548447,0.378078069300257
0.41300924648527687,0.03620761260390282,0.37680163388137405
0.4109649420214449,0.03578990325331688,0.375175038768128
0.4118840788589888,0.036580633372068405,0.3753034454869204
0.41339206692662644,0.03607736900448799,0.37731469792213845
0.4123598368147408,0.036029040813446045,0.37633079600129477
0.41245177449000764,0.03574473038315773,0.3767070441068499
0.41202494482856206,0.03600294888019562,0.37602199594836644
0.4122680073044649,0.036149777472019196,0.3761182298324457
0.41185539180602293,0.03675076365470886,0.37510462815131407
0.41188012592419415,0.035897303372621536,0.3759828225515726
0.41176384209597633,0.03615528345108032,0.375608558644896
0.412010436132038,0.035929519683122635,0.3760809164489154
0.4119493746217777,0.03636001795530319,0.3755893566664745
0.41149675448949075,0.03680472448468208,0.37469203000480866
0.4124451052351587,0.03569184988737106,0.37675325534778764
0.4121221277891701,0.03512341156601906,0.37699871622315106
0.4121132178823382,0.035336464643478394,0.3767767532388598
0.4097563912362093,0.03524484112858772,0.3745115501076216
0.41120448173000423,0.03583617880940437,0.37536830292059986
0.4153349887061497,0.0372455008327961,0.3780894878733536
0.41284114191133486,0.0360262505710125,0.37681489134032237
0.41218804279292326,0.03555866703391075,0.3766293757590125
0.41343027533039645,0.03611359745264053,0.3773166778777559
0.4142530197298496,0.03680911287665367,0.37744390685319595
0.4134495755390162,0.03615252673625946,0.3772970488027567
0.4104761431586234,0.035966116935014725,0.3745100262236087
0.41362391207590726,0.036885421723127365,0.3767384903527799
0.41432484300980243,0.03719682991504669,0.37712801309475574
0.4118502929101108,0.036380887031555176,0.37546940587855565
0.4140043349151823,0.037006668746471405,0.3769976661687109
0.4139336912787845,0.037462711334228516,0.376470979944556
0.4111055343677561,0.037006545811891556,0.37409898855586454
0.41244950794471763,0.0379767008125782,0.37447280713213943
0.41860533997983507,0.041974592953920364,0.3766307470259147
0.41462734740281043,0.038500986993312836,0.3761263604094976
0.4167335622430067,0.03880609571933746,0.37792746652366926
0.41452568472630374,0.037186913192272186,0.37733877153403156
0.41274150551984107,0.0361800417304039,0.37656146378943717
0.41477340289158576,0.03711788356304169,0.3776555193285441
0.4127509052073519,0.03641311824321747,0.37633778696413445
0.41318411869009597,0.03699837997555733,0.37618573871453864
0.41427804762061776,0.03751811757683754,0.3767599300437802
0.41437203304218745,0.03667248412966728,0.37769954891252017
0.411724475073048,0.03699512034654617,0.3747293547265018
0.4162458661722355,0.038514845073223114,0.3777310210990124
0.4139344411510343,0.037922170013189316,0.37601227113784497
0.41588892130213967,0.03879709914326668,0.377091822158873
0.41196536205122475,0.036641813814640045,0.3753235482365847
0.41279479435842165,0.036902956664562225,0.3758918376938594
0.4110251906888641,0.03645447641611099,0.3745707142727531
0.41081803289610996,0.035919249057769775,0.3748987838383402
0.4169914941015108,0.03852817416191101,0.3784633199395998
0.41104886043891853,0.0358286052942276,0.37522025514469093
0.4134246071727174,0.03569304943084717,0.3777315577418702
0.411197462114177,0.035815779119729996,0.375381682994447
0.4131622357622041,0.035914551466703415,0.3772476842955007
0.4123204139614897,0.035743359476327896,0.3765770544851618
0.4145768756380878,0.03690280765295029,0.37767406798513753
0.41119199109436,0.0359593890607357,0.3752326020336243
0.41268469301872,0.03574477508664131,0.3769399179320787
0.4123393080606977,0.03540683537721634,0.37693247268348135
0.4109037566520789,0.03531302884221077,0.37559072780986813
0.41024574523691365,0.03583594784140587,0.3744097973955078
0.42133177854288484,0.041894104331731796,0.37943767421115304
0.4125753255816133,0.03632825240492821,0.3762470731766851
0.41526658923515947,0.0373382531106472,0.37792833612451227
0.4105171742492784,0.03510138392448425,0.37541579032479416
0.41049332541524935,0.03561079874634743,0.3748825266689019
0.4109260081648027,0.03564172983169556,0.3752842783331071
0.4114967066501545,0.03530752658843994,0.37618918006171453
0.4118152072582273,0.035809628665447235,0.37600557859278005
0.4115683153581565,0.0352819561958313,0.3762863591623252
0.41149445187958805,0.035534508526325226,0.3759599433532628
0.41016109562506115,0.0355135053396225,0.37464759028543865
0.41429965181166994,0.03727082163095474,0.3770288301807152
0.4116300139039905,0.035357777029275894,0.3762722368747146
0.4115745079974749,0.03547370806336403,0.3761007999341109
0.4140419564068354,0.03649728000164032,0.37754467640519507
0.41251267949753734,0.03618019446730614,0.3763324850302312
0.41507052254118393,0.037832316011190414,0.3772382065299935
0.4108513870869474,0.03614427521824837,0.37470711186869904
0.41918332496650207,0.040920548141002655,0.3782627768254994
0.4147262959187373,0.038032520562410355,0.3766937753563269
0.4184400375684303,0.040058258920907974,0.3783817786475223
0.4195811076067503,0.041099656373262405,0.3784814512334879
0.41953591761269615,0.04268062114715576,0.3768552964655404
0.4203690117315922,0.044416654855012894,0.3759523568765793
0.4207047891972593,0.043563179671764374,0.3771416095254949
0.42001142756081555,0.04289296641945839,0.37711846114135716
0.4188433650498565,0.040369004011154175,0.3784743610387023
0.4144204525067029,0.03902924060821533,0.37539121189848756
0.4138938436362283,0.03895161673426628,0.374942226901962
0.4146887459466019,0.03896589204668999,0.3757228538999119
0.4125907660933823,0.03812289610505104,0.37446786998833126
0.41468329513429447,0.03936676308512688,0.3753165320491676
0.4121298604490736,0.03838792070746422,0.3737419397416094
0.42470047527021304,0.04639123007655144,0.3783092451936616
0.4176693775250696,0.04125913232564926,0.37641024519942035
0.4118829702089995,0.03703082725405693,0.37485214295494257
0.411786110779404,0.035827308893203735,0.3759588018862003
0.41658672942057895,0.03860032558441162,0.37798640383616733
0.4149915329620526,0.03760334849357605,0.37738818446847655
0.41386947330853674,0.03699289634823799,0.37687657696029875
0.4112969511091148,0.036883432418107986,0.3744135186910068
0.41013551554028943,0.03591451421380043,0.374221001326489
0.4140148623814851,0.03692502900958061,0.3770898333719045
0.4118793328311008,0.03626953065395355,0.37560980217714723
0.41500786735747275,0.037665773183107376,0.3773420941743654
0.4151807963530877,0.03772243857383728,0.3774583577792504
0.4164683906971633,0.03916052728891373,0.37730786340824957
0.4132405932014175,0.03679293021559715,0.37644766298582033
0.4145230640635027,0.03736602142453194,0.37715704263897076
0.4172860261354878,0.0400843545794487,0.3772016715560391
0.4244901108737064,0.04686129838228226,0.37762881249142416
0.4214996006981197,0.04345480352640152,0.3780447971717182
0.41295440840683795,0.03829609975218773,0.3746583086546502
0.4161827545346189,0.038244038820266724,0.37793871571435217
0.41545435847124873,0.038163922727108,0.37729043574414073
0.4138723418551292,0.03745425119996071,0.3764180906551685
0.413479416464477,0.03724750876426697,0.37623190770021003
0.412798473035247,0.03754635900259018,0.37525211403265685
0.41499772561199116,0.03768902271986008,0.3773087028921311
0.41479604269790205,0.037733156234025955,0.3770628864638761
0.4137232243127498,0.03793402761220932,0.3757891967005405
0.414500608971662,0.03828302398324013,0.3762175849884219
0.416930954949878,0.0410698838531971,0.3758610710966809
0.4173277040454751,0.04203641414642334,0.37529128989905175
0.41943656105472893,0.043033666908741,0.37640289414598793
0.42248519912878796,0.04534298554062843,0.3771422135881595
0.42227625218462034,0.043829139322042465,0.3784471128625779
0.4154112044787736,0.038941144943237305,0.3764700595355363
0.4138767225404502,0.03829311951994896,0.37558360302050126
0.41513096348299616,0.03749585896730423,0.37763510451569193
0.4133069650138033,0.0371515117585659,0.3761554532552374
0.4150201954287693,0.03798844665288925,0.37703174877588
0.41135877848668123,0.03740755096077919,0.37395122752590204
0.4129510470617623,0.03770262748003006,0.3752484195817322
0.4134459865627952,0.03858013078570366,0.37486585577709153
0.4214961436643654,0.04304662346839905,0.37844952019596634
0.4179086205643196,0.03975755348801613,0.37815106707630347
0.4173008705290525,0.040329884737730026,0.3769709857913225
0.4129678410174507,0.03829466551542282,0.3746731755020279
0.42059572645899507,0.042905427515506744,0.3776902989434883
0.4205584771893059,0.043515998870134354,0.37704247831917154
0.4134306233940934,0.03854922950267792,0.3748813938914155
0.41935712047967144,0.042193301022052765,0.3771638194576187
0.4138824920681453,0.03763027489185333,0.376252217176292
0.4141633764486593,0.03651891276240349,0.3776444636862558
0.4149759449173787,0.036814987659454346,0.37816095725792437
0.41283388082620626,0.0367165133357048,0.37611736749050145
0.4114946306067785,0.03691427782177925,0.37458035278499924
0.4125613706842133,0.03611072152853012,0.37645064915568316
0.41152078241009576,0.036259010434150696,0.37526177197594507
0.41611863473802985,0.03800610452890396,0.3781125302091259
0.4133379116691041,0.03682300075888634,0.37651491091021777
0.41589647268253366,0.03763728216290474,0.3782591905196289
0.41114852866379753,0.03540003299713135,0.3757484956666662
0.4155805960461664,0.037314873188734055,0.3782657228574323
0.4171724344576609,0.03837617114186287,0.378796263315798
0.4108952171961107,0.035828184336423874,0.37506703285968684
0.41731668905859653,0.03817588463425636,0.37914080442434017
0.4164067838193875,0.03787408396601677,0.37853269985337074
0.41021953242686215,0.03579268231987953,0.3744268501069826
0.4117588379319433,0.03706161677837372,0.37469722115356957
0.4111495694471812,0.03736424073576927,0.3737853287114119
0.4232059016463884,0.0447847917675972,0.3784211098787912
0.41200039037870945,0.03670481964945793,0.3752955707292515
0.4096897831984588,0.03583444282412529,0.3738553403743335
0.41677376574883845,0.03862008824944496,0.3781536774993935
0.4115790303148386,0.03603816777467728,0.37554086254016134
0.4129016142684478,0.036511536687612534,0.37639007758083526
0.4148770574373256,0.03676992282271385,0.37810713461461176
0.415301940741683,0.03732956200838089,0.3779723787333021
0.4147630927194083,0.03777275234460831,0.3769903403748
0.4201654386167811,0.04201464727520943,0.37815079134157165
0.41701196273164026,0.04118850827217102,0.37582345445946924
0.4224338720784951,0.045785535126924515,0.3766483369515706
0.4224159796841494,0.04564870521426201,0.3767672744698874
0.4112882288008694,0.037650421261787415,0.373637807539082
0.41859845173743016,0.042122408747673035,0.3764760429897571
0.41234477504614175,0.038223929703235626,0.3741208453429061
0.4210712396391506,0.04263421520590782,0.3784370244332428
0.413921372355324,0.03872188180685043,0.37519949054847357
0.41340928349744466,0.036978982388973236,0.3764303011084714
0.4144080533940514,0.03715923801064491,0.3772488153834065
0.4111421621953717,0.03672844544053078,0.3744137167548409
0.4113620871655086,0.036404192447662354,0.37495789471784624
0.4117363256420566,0.036571260541677475,0.3751650651003791
0.4112907211579443,0.03689638525247574,0.37439433590546856
0.41370458694973344,0.037083856761455536,0.3766207301882779
0.4128657095466799,0.03682452812790871,0.3760411814187712
0.4126263862139876,0.036466844379901886,0.37615954183408573
0.4127630645547385,0.03667384758591652,0.37608921696882197
0.4106882750003679,0.036291804164648056,0.37439647083571986
0.41172432883333665,0.0369679257273674,0.37475640310596925
0.422901180962673,0.0443493016064167,0.3785518793562563
0.4099512690268952,0.036222901195287704,0.3737283678316075
0.40998874694195975,0.035719070583581924,0.3742696763583778
0.4125109385870038,0.03684729337692261,0.37566364521008117
0.4128708316414687,0.036126185208559036,0.37674464643290967
0.4155035747498258,0.037325941026210785,0.378177633723615
0.41229835365870743,0.036189235746860504,0.3761091179118469
0.4154213186957878,0.03803993761539459,0.3773813810803932
0.41075317055203125,0.03634294122457504,0.3744102293274562
0.4127992522418303,0.037628572434186935,0.37517067980764335
0.4149160221941467,0.03796599432826042,0.3769500278658863
0.41386493769985605,0.038101278245449066,0.375763659454407
0.41765168964137545,0.04059804975986481,0.37705363988151064
0.4157369394008802,0.03837396949529648,0.3773629699055837
0.40966647320885274,0.035621147602796555,0.3740453256060562
0.4122233192540097,0.036398161202669144,0.37582515805134054
0.41111622139012866,0.03580856695771217,0.3753076544324165
0.4130262083600005,0.036640048027038574,0.3763861603329619
0.41152248400836566,0.03565109893679619,0.3758713850715695
0.4133915893581045,0.03676880896091461,0.3766227803971899
0.41486927794089906,0.03766176849603653,0.37720750944486253
0.42154045192734735,0.04298601672053337,0.378554435206814
0.41595575170065757,0.03773604705929756,0.37821970464136
0.41698587782674906,0.03947461396455765,0.3775112638621914
0.4261706995719314,0.046647097915410995,0.3795236016565204
0.41440740765316125,0.03854331746697426,0.375864090186187
0.4151926275565015,0.03858572617173195,0.37660690138476954
0.41605517909847595,0.03822428360581398,0.37783089549266197
0.4127642232534313,0.036636389791965485,0.37612783346146583
0.4133367958899587,0.036341771483421326,0.37699502440653737
0.41514056172149155,0.037677083164453506,0.37746347855703805
0.41450161137225633,0.03692412003874779,0.37757749133350854
0.4161765964104757,0.037819184362888336,0.3783574120475874
0.41785861732052976,0.038717322051525116,0.37914129526900464
0.4100584552123658,0.03606436774134636,0.3739940874710194
0.4165269611214583,0.039209507405757904,0.3773174537157004
0.4135663726903299,0.03763103857636452,0.3759353341139654
0.4111354295761202,0.0360984280705452,0.375037001505575
0.41748699795685057,0.0387425497174263,0.37874444823942427
0.4159933075301261,0.03774252161383629,0.3782507859162898
0.4153581228460671,0.036992430686950684,0.3783656921591164
0.4141433046968108,0.036827992647886276,0.37731531204892454
0.41054115339743064,0.03571688011288643,0.3748242732845442
0.41318698395978504,0.036557089537382126,0.3766298944224029
0.41185774748151327,0.036506105214357376,0.3753516422671559
0.41239819761077035,0.03698369860649109,0.37541449900427926
0.42889316113842363,0.048749495297670364,0.38014366584075326
0.41852250417018794,0.04029744490981102,0.3782250592603769
0.41924963657256853,0.040215034037828445,0.3790346025347401
0.4195981033050853,0.040071118623018265,0.379526984682067
0.4189456998124604,0.03903767094016075,0.37990802887229963
0.414946176979732,0.03697698563337326,0.37796919134635876
0.41456356018148516,0.03676154464483261,0.37780201553665255
0.41553944187902914,0.03807065263390541,0.3774687892451237
0.41786042550766306,0.03882291167974472,0.37903751382791834
0.41353999693285154,0.03628658503293991,0.37725341189991163
0.4146724763098879,0.03686371073126793,0.37780876557862
0.4154732780014196,0.037082239985466,0.3783910380159536
0.41350927083149674,0.03625626489520073,0.377253005936296
0.41599203887929487,0.03758471459150314,0.3784073242877917
0.412005597378584,0.036877039819955826,0.3751285575586282
0.41718615197488723,0.039289440959692,0.37789671101519523
0.4126662058047274,0.03706107661128044,0.37560512919344696
0.41677569819323923,0.03857817500829697,0.37819752318494226
0.41357548859308574,0.03698049113154411,0.3765949974615416
0.4163085795520985,0.03714227303862572,0.3791663065134728
0.41322703372295677,0.036946024745702744,0.37628100897725403
0.4145517621004231,0.036385972052812576,0.37816579004761053
0.41216056525082395,0.03630313649773598,0.375857428753088
0.41435752900007095,0.03667135536670685,0.3776861736333641
0.4109160725195453,0.03617163002490997,0.37474444249463534
0.41916320766816034,0.039166975766420364,0.37999623190174
0.4108316101964479,0.03615220636129379,0.37467940383515413
0.41084314149049345,0.03474007174372673,0.3761030697467667
0.41075330768006674,0.035165198147296906,0.37558810953276983
0.4140362187907282,0.035359207540750504,0.3786770112499777
0.41182503409393195,0.03428659960627556,0.3775384344876564
0.41169476907735764,0.03483903408050537,0.37685573499685227
0.4115845261337917,0.03489308804273605,0.37669143809105565
0.41270653176929334,0.03521138057112694,0.3774951511981664
0.41208757317266675,0.0369100496172905,0.37517752355537626
0.4136104557472647,0.035667262971401215,0.37794319277586347
0.4122940864007362,0.0373917818069458,0.3749023045937904
0.41179467304384887,0.03664589673280716,0.3751487763110417
0.41534688872666703,0.0363173708319664,0.37902951789470063
0.4149948804771077,0.03668953478336334,0.37830534569374435
0.41319198711194793,0.038640283048152924,0.374551704063795
0.4148180494300668,0.03832866623997688,0.3764893831900899
0.4155137069472535,0.039275046437978745,0.37623866050927474
0.41509144859169145,0.03871185705065727,0.3763795915410342
0.4145686996405814,0.03802831098437309,0.3765403886562083
0.41481936497909383,0.03795779123902321,0.3768615737400706
0.4150548941482323,0.03792180120944977,0.37713309293878255
0.415470871395553,0.03727606311440468,0.3781948082811483
0.41495516889163486,0.03740600124001503,0.37754916765161983
0.41696062760641656,0.038745298981666565,0.37821532862475
0.41404886900490984,0.03895285353064537,0.37509601547426447
0.4159837360865988,0.03924327343702316,0.3767404626495756
0.4191487056726428,0.039670489728450775,0.379478215944192
0.41578086472144543,0.03770749643445015,0.3780733682869953
0.41641705089894765,0.03732956573367119,0.37908748516527646
0.4152169196999648,0.036930009722709656,0.37828690997725517
0.418365403772957,0.039474859833717346,0.37889054393923965
0.42201464682433887,0.04255145788192749,0.3794631889424114
0.41262128931042835,0.0367606095969677,0.37586067971346065
0.4122290315399347,0.036448437720537186,0.3757805938193975
0.41359245798374833,0.03787800297141075,0.3757144550123376
0.41161912061598593,0.03640257939696312,0.3752165412190228
0.41767430269796607,0.03791307657957077,0.3797612261183953
0.41483624844290334,0.03654688224196434,0.378289366200939
0.41260386937408355,0.03658810257911682,0.37601576679496673
0.4148236409079911,0.0365753099322319,0.3782483309757592
0.41307703357348746,0.03587835282087326,0.3771986807526142
0.41192745690791654,0.03656887635588646,0.3753585805520301
0.41334271199468176,0.03665211796760559,0.37669059402707616
0.412999809156063,0.0371759757399559,0.3758238334161071
0.41332374656046716,0.0358489491045475,0.37747479745591966
0.41367077136229863,0.03770437464118004,0.3759663967211186
0.4140290517845839,0.039249006658792496,0.3747800451257914
0.41347535715269307,0.03637925535440445,0.3770961017982886
0.413553965080134,0.037255290895700455,0.3762986741844335
0.4152992384024955,0.039355650544166565,0.37594358785832893
0.41404293784842056,0.03917287290096283,0.3748700649474577
0.4127280999799182,0.036343932151794434,0.3763841678281238
0.4141549090947784,0.039320603013038635,0.3748343060817398
0.4151402308172841,0.03833923116326332,0.37680099965402075
0.41461561264192054,0.03728056699037552,0.377335045651545
0.4155320410052799,0.0399303175508976,0.3756017234543823
0.41506730674549874,0.038596075028181076,0.37647123171731767
0.4155945882919533,0.03925877809524536,0.3763358101967079
0.4167428688280072,0.04074141010642052,0.3760014587215867
0.41447725714803124,0.03735845908522606,0.3771187980628052
0.41589741444267686,0.040804024785757065,0.3750933896569198
0.41466252717561136,0.037542082369327545,0.3771204448062838
0.4145230463936123,0.03689337521791458,0.37762967117569773
0.41439493354333845,0.03657051548361778,0.37782441805972067
0.41247234801107635,0.03597777709364891,0.37649457091742744
0.4139945251574594,0.03583388775587082,0.37816063740158856
0.4125785297519941,0.0364009365439415,0.3761775932080526
0.41329467798068964,0.03599149361252785,0.3773031843681618
0.4140027618685286,0.03688713535666466,0.3771156265118639
0.4139657703180181,0.036490298807621,0.3774754715103971
0.4151638877143797,0.03961499035358429,0.3755488973607954
0.4132777136784288,0.037751078605651855,0.37552663507277695
0.4138359579630375,0.03648681193590164,0.3773491460271359
0.4138193089742336,0.03654187545180321,0.37727743352243037
0.4127237613939105,0.036361366510391235,0.37636239488351925
0.41131330446045716,0.035725999623537064,0.3755873048369201
0.41518969174899945,0.037600044161081314,0.37758964758791813
0.41879085734557886,0.03996262699365616,0.3788282303519227
0.41041168980362164,0.03528270497918129,0.37512898482444035
0.4105346337678242,0.03606785833835602,0.37446677542946816
0.41334447255308593,0.03667876869440079,0.37666570385868514
0.410315986787442,0.03528948500752449,0.37502650177991753
0.418406693909592,0.04018780216574669,0.3782188917438453
0.416814687738269,0.037963684648275375,0.37885100308999364
0.4101140519827254,0.03580694645643234,0.37430710552629304
0.4155703453706703,0.037251509726047516,0.37831883564462276
0.4130505226651167,0.03543619066476822,0.3776143320003485
0.4099890155164807,0.03440071642398834,0.37558829909249236
0.4103359402399799,0.03534591943025589,0.374990020809724
0.41175687402607597,0.035620640963315964,0.37613623306276
0.41337938636397176,0.036149512976408005,0.37722987338756375
0.4107051330528305,0.0359397791326046,0.3747653539202259
0.41439354939443396,0.03804730623960495,0.376346243154829
0.42022589178982644,0.041711509227752686,0.37851438256207376
0.4155094671151318,0.03743399307131767,0.37807547404381414
0.4123000695604598,0.03520357981324196,0.3770964897472178
0.4108527348886854,0.03588101267814636,0.37497172221053904
0.41790119625588196,0.03819206357002258,0.3797091326858594
0.4107707764322548,0.035687994211912155,0.37508278222034264
0.41119960391763194,0.035962872207164764,0.3752367317104672
0.4104643631062936,0.03617941215634346,0.3742849509499501
0.411119338702903,0.036343205720186234,0.3747761329827168
0.4199818076705652,0.039881616830825806,0.3801001908397394
0.4127220155531547,0.03751923888921738,0.3752027766639373
0.4221558207832873,0.04239813983440399,0.3797576809488833
0.4173754591681542,0.03978867083787918,0.37758678833027504
0.4150622106464663,0.03864438459277153,0.3764178260536948
0.4169454675331062,0.03905287757515907,0.3778925899579471
0.41860048356967167,0.03951719030737877,0.3790832932622929
0.41060179901611255,0.035127535462379456,0.3754742635537331
0.41681683633328026,0.03844264894723892,0.37837418738604134
0.42037763734308603,0.040880922228097916,0.3794967151149881
0.41814065799461414,0.037970930337905884,0.38016972765670826
0.4134970150025579,0.0365428626537323,0.3769541523488256
0.4123632164432375,0.036655109375715256,0.3757081070675222
0.415716877070617,0.03919461742043495,0.37652225965018205
0.42085930148796297,0.040713757276535034,0.38014554421142793
0.4236801811849752,0.04260825738310814,0.38107192380186705
0.42162109125946406,0.04284209385514259,0.37877899740432147
0.44003013683658626,0.05908001959323883,0.38095011724334743
0.4407604820761882,0.06046668440103531,0.38029379767515287
0.4290394097433087,0.05006737634539604,0.37897203339791263
0.44303427671843804,0.06154623627662659,0.38148804044181145
0.42487120037257775,0.0469549223780632,0.37791627799451455
0.4266271238135314,0.04733237624168396,0.37929474757184745
0.414405771026228,0.04032497480511665,0.37408079622111134
0.4257319428918662,0.04699954763054848,0.37873239526131774
0.41722325095591967,0.040470246225595474,0.3767530047303242
0.4231215128873156,0.043679576367139816,0.37944193652017577
0.41169579381793636,0.03729701042175293,0.37439878339618343
0.4180052373311817,0.03977421671152115,0.3782310206196606
0.41261567882913475,0.03625069186091423,0.3763649869682205
0.41008800195482614,0.03557994216680527,0.3745080597880209
0.4149706214779483,0.03702854365110397,0.3779420778268443
0.41069824863530263,0.03548693656921387,0.37521131206608876
0.41536317681148943,0.03600681573152542,0.379356361079964
0.41301896200784466,0.03546007350087166,0.377558888506973
0.4095005710803335,0.03500915318727493,0.37449141789305856
0.41110526592038554,0.03456734120845795,0.3765379247119276
0.410639466582785,0.03474155068397522,0.3758979158988098
0.41456796085433273,0.03666584938764572,0.377902111466687
0.40809085270656104,0.03355003893375397,0.37454081377280707
0.41526399409704445,0.037533748894929886,0.37773024520211457
0.4109000165482848,0.03450360149145126,0.3763964150568335
0.41448469086291434,0.03592487797141075,0.3785598128915036
0.41837404716531995,0.03835964947938919,0.38001439768593076
0.4115855056028521,0.03509307652711868,0.37649242907573344
0.41864110875431204,0.03886086866259575,0.3797802400917163
0.41013167064366635,0.03602570667862892,0.3741059639650374
0.4098443612981422,0.03493492677807808,0.37490943452006414
0.4157045797419905,0.03806976228952408,0.3776348174524664
0.4115800562479057,0.03517412766814232,0.3764059285797634
0.4121718947239495,0.03508397191762924,0.37708792280632025
0.40939354778331255,0.03524474799633026,0.3741487997869823
0.41017110094355685,0.034639157354831696,0.37553194358872516
0.4120183117071979,0.03439240902662277,0.3776259026805751
0.41128415568682164,0.03359527513384819,0.37768888055297345
0.40988933721774434,0.0351007841527462,0.37478855306499814
