loss,loss_rec_val,loss_energy_val
0.09320271870592942,0.019711021333932877,0.07349169737199654
0.0913457684898503,0.01987759955227375,0.07146816893757654
0.09840224133870829,0.026194099336862564,0.07220814200184572
0.0959018956729337,0.023107698187232018,0.07279419748570168
0.09387170097861465,0.02305019274353981,0.07082150823507484
0.0953744342153944,0.020938439294695854,0.07443599492069855
0.09240805775486073,0.01779085397720337,0.07461720377765736
0.09562559906936195,0.02298196218907833,0.07264363688028362
0.09270112069436012,0.01860888861119747,0.07409223208316265
0.0905572334203821,0.018488572910428047,0.07206866050995406
0.10426636594702725,0.030721653252840042,0.0735447126941872
0.09029159920151018,0.01801610179245472,0.07227549740905546
0.0912020832801358,0.018647342920303345,0.07255474035983246
0.0899520484645493,0.017335236072540283,0.07261681239200901
0.08871990434725972,0.017537446692585945,0.07118245765467378
0.10919042609253243,0.03644970804452896,0.07274071804800347
0.09694712970462781,0.023230435326695442,0.07371669437793237
0.0916660790231362,0.017701778560876846,0.07396430046225935
0.09819342327851069,0.025985058397054672,0.07220836488145602
0.09355290153742599,0.020633967593312263,0.07291893394411372
0.09589970170222584,0.021388456225395203,0.07451124547683063
0.0930098828409925,0.01856410875916481,0.07444577408182769
0.09181599998283292,0.016976248472929,0.07483975150990392
0.09139703883075027,0.016582457348704338,0.07481458148204594
0.09092554094428981,0.017014537006616592,0.07391100393767322
0.08963208123155482,0.01823604851961136,0.07139603271194346
0.09286175872124676,0.02178211696445942,0.07107964175678734
0.11095457724615217,0.0371871218085289,0.07376745543762327
0.09142116273510856,0.017955731600522995,0.07346543113458556
0.0920676223717399,0.0183174517005682,0.0737501706711717
0.09270743314800518,0.01900159940123558,0.0737058337467696
0.09156113633160479,0.019120238721370697,0.07244089761023409
0.09231605500507306,0.019255083054304123,0.07306097195076894
0.09574841768261931,0.022225482389330864,0.07352293529328845
0.09101706167750565,0.018515300005674362,0.07250176167183128
0.09289690915342505,0.02154044806957245,0.0713564610838526
0.08969680328805928,0.017209989950060844,0.07248681333799843
0.10448994085534723,0.030812770128250122,0.0736771707270971
0.09239905265797838,0.02170616202056408,0.0706928906374143
0.09041609187299031,0.017012663185596466,0.07340342868739384
0.09201742199985871,0.017866797745227814,0.0741506242546309
0.09185493581667518,0.017446866258978844,0.07440806955769634
0.09093282283676936,0.01647418551146984,0.07445863732529952
0.09016579143956627,0.016065333038568497,0.07410045840099777
0.08942592521205206,0.016689889132976532,0.07273603607907553
0.09045290397454478,0.018665459007024765,0.07178744496752001
0.09067982425782457,0.018005309626460075,0.0726745146313645
0.093015740685443,0.018474798649549484,0.07454094203589351
0.0929681209669178,0.01824490912258625,0.07472321184433155
0.09128825594513683,0.01651543751358986,0.07477281843154697
0.09145800555120566,0.018936283886432648,0.07252172166477301
0.09080651489790957,0.018521958962082863,0.07228455593582671
0.09388657419468244,0.021075408905744553,0.07281116528893788
0.09060506974849651,0.019922422245144844,0.07068264750335167
0.08836756483752128,0.017146283760666847,0.07122128107685444
0.09863819498309548,0.02557789534330368,0.0730602996397918
0.08842903173747813,0.01634461246430874,0.07208441927316939
0.09167181046218387,0.017700694501399994,0.07397111596078387
0.08994106517091092,0.01581445150077343,0.0741266136701375
0.08984112469132907,0.01618376560509205,0.07365735908623702
0.08998013247015343,0.016331760212779045,0.07364837225737439
0.0921549140685227,0.021203501150012016,0.07095141291851069
0.08737556836821182,0.016300475224852562,0.07107509314335926
0.09926593901708172,0.027264082804322243,0.07200185621275948
0.09116042141096709,0.018550431355834007,0.07260999005513308
0.08923908033427709,0.01655585877597332,0.07268322155830377
0.08986801877532555,0.01562239695340395,0.0742456218219216
0.09008071846873222,0.016954783350229263,0.07312593511850296
0.08992990258527125,0.018544074147939682,0.07138582843733157
0.0869156363030726,0.016795475035905838,0.07012016126716676
0.14127543740875698,0.0675625130534172,0.07371292435533976
0.08850560177794034,0.017078673467040062,0.07142692831090028
0.09099613730705174,0.017734676599502563,0.07326146070754917
0.09144196682232565,0.01692379079759121,0.07451817602473444
0.09339796902874324,0.020509816706180573,0.07288815232256267
0.09076322358012409,0.017063874751329422,0.07369934882879467
0.09166202032129364,0.019355181604623795,0.07230683871666985
0.09343730485838571,0.019377978518605232,0.07405932633978048
0.08839945671337825,0.015332767739892006,0.07306668897348624
0.0914605538793636,0.017037421464920044,0.07442313241444355
0.09335051702265205,0.02141628973186016,0.0719342272907919
0.09158319708027499,0.01697920635342598,0.074603990726849
0.08909847919453294,0.014823254197835922,0.07427522499669702
0.0901391298202745,0.017186757177114487,0.07295237264316001
0.08951510908570473,0.019071407616138458,0.07044370146956627
0.1175037009248368,0.043671220541000366,0.07383248038383643
0.08930730149268687,0.016563763841986656,0.07274353765070021
0.08949025729445667,0.017536945641040802,0.07195331165341587
0.08879881236409985,0.016183538362383842,0.07261527400171601
0.09067745035305565,0.020217716693878174,0.07045973365917747
0.08867521957077251,0.016408434137701988,0.07226678543307052
0.08752424564996553,0.015543035231530666,0.07198121041843486
0.08691738140410016,0.015671921893954277,0.07124545951014588
0.08602296919121773,0.01563717983663082,0.0703857893545869
0.09876356887051053,0.026842795312404633,0.0719207735581059
0.08662984276755288,0.015274450182914734,0.07135539258463815
0.08728999086221981,0.016374453902244568,0.07091553695997524
0.08723787261982853,0.015848234295845032,0.0713896383239835
0.0885066888049934,0.016248470172286034,0.07225821863270737
0.08648411384363257,0.014929437078535557,0.07155467676509701
0.08646202308842613,0.014942469075322151,0.07151955401310398
0.0935355945470046,0.020837154239416122,0.07269844030758847
0.08886982032939131,0.015671759843826294,0.07319806048556501
0.094802129206854,0.023767545819282532,0.07103458338757147
0.09005948417925397,0.015323234722018242,0.07473624945723573
0.08866837194662867,0.014760103076696396,0.07390826886993228
0.08769112748015845,0.014492739923298359,0.07319838755686009
0.0901708971736836,0.017094936221837997,0.0730759609518456
0.08971507869878015,0.016050301492214203,0.07366477720656595
0.09379244633664996,0.022022085264325142,0.07177036107232482
0.08996714549002831,0.01535078976303339,0.07461635572699492
0.09294138291797321,0.021444521844387054,0.07149686107358616
0.09099890617003394,0.01712685637176037,0.07387204979827357
0.08764426415723546,0.014147062785923481,0.07349720137131198
0.08929470596555428,0.015228819102048874,0.0740658868635054
0.09573532215652929,0.024870913475751877,0.07086440868077741
0.08828025642990617,0.014834142290055752,0.07344611413985042
0.08769739960733319,0.01690315268933773,0.07079424691799546
0.0955018100498975,0.0228755883872509,0.0726262216626466
0.08711725602478541,0.01676834374666214,0.07034891227812327
0.08776639830240474,0.015367137268185616,0.07239926103421912
0.08771639052193379,0.015202278271317482,0.07251411225061631
0.0916446042463442,0.017531417310237885,0.07411318693610632
0.09453865901894568,0.023117735981941223,0.07142092303700445
0.08849546709780606,0.01512349396944046,0.0733719731283656
0.08878008382229144,0.01721223257482052,0.07156785124747092
0.08849947636230238,0.01641732081770897,0.07208215554459341
0.09401026079784858,0.020750274881720543,0.07325998591612803
0.09056136063619513,0.020139915868639946,0.07042144476755519
0.09034870198279296,0.019681595265865326,0.07066710671692764
0.08795126626633777,0.015719207003712654,0.07223205926262512
0.08642981358091725,0.014606604352593422,0.07182320922832383
0.08587533252136127,0.015574917197227478,0.0703004153241338
0.10158735887290722,0.02900499291718006,0.07258236595572716
0.0974530358560373,0.02370012179017067,0.07375291406586663
0.08816212022349038,0.015479696914553642,0.07268242330893673
0.08887335270514275,0.015993788838386536,0.07287956386675622
0.09177188631584547,0.017049336805939674,0.0747225495099058
0.08827026660636751,0.014042631722986698,0.07422763488338081
0.08814489740415764,0.013838006183505058,0.07430689122065258
0.0886806981045593,0.014430994167923927,0.07424970393663537
0.09227055517379881,0.02024596370756626,0.07202459146623255
0.09020101489370747,0.01935702934861183,0.07084398554509563
0.09953176871561105,0.026024771854281425,0.07350699686132962
0.08928069087811806,0.01600782945752144,0.07327286142059662
0.08826730001781168,0.01526311319321394,0.07300418682459774
0.08877132986499259,0.014199976809322834,0.07457135305566975
0.09033348348291326,0.017982296645641327,0.07235118683727193
0.08836599004584554,0.015390002168715,0.07297598787713054
0.087049807572478,0.01525687612593174,0.07179293144654626
0.08867235087029982,0.01664554886519909,0.07202680200510073
0.09536227641588706,0.02165762148797512,0.07370465492791194
0.09075821704945337,0.019527407363057137,0.07123080968639624
0.08911792946390312,0.015304174274206161,0.07381375518969696
0.08938060330034076,0.017394091933965683,0.07198651136637507
0.08876671938764923,0.01569189876317978,0.07307482062446945
0.08716371383288384,0.015906672924757004,0.07125704090812683
0.08560373368914113,0.015455910935997963,0.07014782275314317
0.08668321890131869,0.016476020216941833,0.07020719868437686
0.08554071929823488,0.01519880909472704,0.07034191020350784
0.0935431324568605,0.020803673192858696,0.0727394592640018
0.09459137538079597,0.020353645086288452,0.07423773029450752
0.0896759074170137,0.01606825552880764,0.07360765188820606
0.0903490808387508,0.01659483090043068,0.07375424993832012
0.09126423121325601,0.018828829750418663,0.07243540146283735
0.0895927802959172,0.016337206587195396,0.07325557370872181
0.09276709507717389,0.01894696056842804,0.07382013450874585
0.08918522023819553,0.01736089400947094,0.07182432622872459
0.08808301027460537,0.014921020716428757,0.07316198955817661
0.08788527686458562,0.014429749920964241,0.07345552694362138
0.0875586817312593,0.01539909839630127,0.07215958333495803
0.08796846524463352,0.015288968570530415,0.0726794966741031
0.08721035978448138,0.01682897098362446,0.07038138880085693
0.08451730627221812,0.014280101284384727,0.0702372049878334
0.10536214633178463,0.03313880413770676,0.07222334219407787
0.08569014813539845,0.015290914103388786,0.07039923403200966
0.08673191383594289,0.015341946855187416,0.07138996698075548
0.08638404914262075,0.014588327147066593,0.07179572199555416
0.08696674188993789,0.01458206307142973,0.07238467881850816
0.08639630512418801,0.014551832340657711,0.0718444727835303
0.08588906060188932,0.014696625992655754,0.07119243460923357
0.0913904254180412,0.01954655908048153,0.07184386633755967
0.0853296443433743,0.01439132820814848,0.07093831613522582
0.09395329578143714,0.02052280120551586,0.07343049457592128
0.08826373249627315,0.015062836930155754,0.07320089556611739
0.08822508087820538,0.015213568694889545,0.07301151218331584
0.09067030263789184,0.019014649093151093,0.07165565354474075
0.0881556759193848,0.015853745862841606,0.07230193005654319
0.08601553501521861,0.014803426340222359,0.07121210867499625
0.09456253828847379,0.02196710743010044,0.07259543085837335
0.08986051527636701,0.017411138862371445,0.07244937641399557
0.08732161429506884,0.01602533645927906,0.07129627783578978
0.08767019190528243,0.017084727063775063,0.07058546484150736
0.08672890916434636,0.01528860442340374,0.07144030474094262
0.08570807315049256,0.015931617468595505,0.06977645568189705
0.09779010867609689,0.025446124374866486,0.0723439843012304
0.08856425766258445,0.016283344477415085,0.07228091318516937
0.0866851265612444,0.014445608481764793,0.0722395180794796
0.08750114637409066,0.015687329694628716,0.07181381667946195
0.08706379391224912,0.014505259692668915,0.07255853421958021
0.09182736431931741,0.018056595697999,0.07377076862131841
0.08801147099363985,0.014042755588889122,0.07396871540475072
0.08907971259013633,0.0159840639680624,0.07309564862207393
0.09344370480320124,0.022947203367948532,0.07049650143525271
0.08900316102209313,0.016050083562731743,0.07295307745936139
0.08910858812325534,0.015838371589779854,0.07327021653347549
0.08790869190985193,0.016055332496762276,0.07185335941308965
0.08817961208253534,0.014991262927651405,0.07318834915488394
0.08724264817628612,0.01575895957648754,0.07148368859979858
0.08710238396382532,0.015300106257200241,0.07180227770662508
0.08593103512997334,0.014517834410071373,0.07141320071990197
0.08607748228724664,0.014458755031228065,0.07161872725601857
0.0860215118604457,0.014202456921339035,0.07181905493910666
0.09006102168791692,0.01629660651087761,0.07376441517703931
0.08998661092222535,0.018026228994131088,0.07196038192809426
0.09138060142665404,0.02022550068795681,0.07115510073869723
0.08870322530997996,0.015253177843987942,0.07345004746599201
0.08593861947903933,0.013968335464596748,0.07197028401444258
0.08610253647580908,0.015464100986719131,0.07063843548908995
0.0985454285444819,0.02579117938876152,0.07275424915572037
0.08552024753689387,0.014087037183344364,0.0714332103535495
0.08570182226651543,0.01438237726688385,0.07131944499963158
0.0931331272957035,0.019152862951159477,0.07398026434454402
0.08788521803752161,0.014444611966609955,0.07344060607091166
0.09187096264794467,0.020717471837997437,0.07115349080994723
0.088177050675651,0.014296799898147583,0.07388025077750342
0.09087848619110005,0.020518818870186806,0.07035966732091324
0.09313445194216391,0.019747288897633553,0.07338716304453036
0.0876469202796622,0.01465571392327547,0.07299120635638673
0.09226132041594616,0.021688738837838173,0.07057258157810799
0.09004686554025178,0.019713012501597404,0.07033385303865437
0.09103875170346551,0.01786290854215622,0.07317584316130929
0.08655134911030801,0.015388737432658672,0.07116261167764934
0.08514494432330684,0.01390716340392828,0.07123778091937856
0.08469235967499242,0.01430421695113182,0.0703881427238606
0.08767340833192508,0.016892682760953903,0.07078072557097118
0.0943516136892861,0.021425873041152954,0.07292574064813315
0.08655453097670215,0.015707308426499367,0.07084722255020279
0.08766105831917873,0.014497555792331696,0.07316350252684703
0.08886450628262464,0.014937062747776508,0.07392744353484813
0.08945332161746893,0.016231033951044083,0.07322228766642484
0.08775598782624573,0.014835372567176819,0.07292061525906891
0.08759510651156382,0.016543742269277573,0.07105136424228625
0.08920074597129997,0.017535610124468803,0.07166513584683117
0.08481654052264152,0.014497751370072365,0.07031878915256916
0.08647285432866958,0.01514451578259468,0.0713283385460749
0.08820241024785576,0.015725152567029,0.07247725768082676
0.08667906548419348,0.014313997700810432,0.07236506778338304
0.08997721086511967,0.018673216924071312,0.07130399394104836
0.09256668367095855,0.018521318212151527,0.07404536545880702
0.08648779084242039,0.013612932525575161,0.07287485831684523
0.09034361499241579,0.01984293945133686,0.07050067554107893
0.08742554317602211,0.014622872695326805,0.0728026704806953
0.08764025557804869,0.016659198328852654,0.07098105724919604
0.08573328371885029,0.013761558569967747,0.07197172514888255
0.09246163855822864,0.018853815272450447,0.0736078232857782
0.08935981589016583,0.018741028383374214,0.07061878750679161
0.08655210605386153,0.014770708046853542,0.07178139800700799
0.08537514222056218,0.013215566985309124,0.07215957523525306
0.0920025278824396,0.01861646957695484,0.07338605830548475
0.08722416356651694,0.01575973816215992,0.07146442540435702
0.08596838748633143,0.013591515831649303,0.07237687165468212
0.08666515151219747,0.01380227506160736,0.07286287645059011
0.08805198894112501,0.01448394451290369,0.07356804442822132
0.0885165670369349,0.016696780920028687,0.07181978611690622
0.08527478722470946,0.012937674298882484,0.07233711292582698
0.08750672685801704,0.014972706325352192,0.07253402053266485
0.08679353232404365,0.01635846123099327,0.07043507109305037
0.08973581852046701,0.016797829419374466,0.07293798910109255
0.08775312422951288,0.014544030651450157,0.07320909357806273
0.08907314234151884,0.016596119850873947,0.07247702249064489
0.08811218255502107,0.015104807913303375,0.07300737464171769
0.08755717949828656,0.014462869614362717,0.07309430988392385
0.090905306369069,0.01714981719851494,0.07375548917055406
0.0880319502467417,0.01667897403240204,0.07135297621433966
0.08705133581637951,0.014042813330888748,0.07300852248549076
0.08861306953325691,0.01783270575106144,0.07078036378219547
0.09063381466926765,0.017445337027311325,0.07318847764195632
0.08753142512231386,0.014055992476642132,0.07347543264567173
0.08987203273035306,0.017775479704141617,0.07209655302621144
0.08934127392197214,0.017849761992692947,0.07149151192927919
0.08681931490402003,0.01621241308748722,0.07060690181653281
0.10723383188811805,0.03434758260846138,0.07288624927965667
0.09478752766729444,0.0215874295681715,0.07320009809912294
0.08711353608694701,0.01566927134990692,0.07144426473704009
0.08939407997311567,0.01612355187535286,0.07327052809776281
0.088765278337669,0.01711179129779339,0.07165348703987562
0.0898681787865292,0.016824087128043175,0.07304409165848602
0.08930615230122889,0.01921023428440094,0.07009591801682795
0.08892149339347134,0.016231141984462738,0.0726903514090086
0.08577111584259263,0.013531586155295372,0.07223952968729726
0.08734230640133187,0.014271920546889305,0.07307038585444256
0.08901811579637811,0.017426179721951485,0.07159193607442663
0.08542529422061235,0.013048861175775528,0.07237643304483682
0.09287473916350693,0.019533120095729828,0.0733416190677771
0.08695643582975199,0.01596907712519169,0.0709873587045603
0.0863925457396522,0.013224447146058083,0.07316809859359412
0.08609647906993362,0.013839404098689556,0.07225707497124406
0.08931794634744711,0.018927020952105522,0.07039092539534159
0.08531313382652887,0.013958890922367573,0.0713542429041613
0.08630688021068032,0.01456365454941988,0.07174322566126044
0.08627133907759238,0.0163094662129879,0.06996187286460448
0.08750874669412098,0.015155068598687649,0.07235367809543333
0.08496551725329697,0.01334418449550867,0.0716213327577883
0.08732033481101971,0.01456561777740717,0.07275471703361254
0.08564828370800188,0.013424304313957691,0.0722239793940442
0.08627672554429576,0.014918603003025055,0.0713581225412707
0.08378194168620144,0.013486742973327637,0.0702951987128738
0.10783269885221965,0.03461023047566414,0.07322246837655551
0.09850218724763384,0.02523665316402912,0.07326553408360471
0.08859552652454766,0.016269510611891747,0.07232601591265592
0.08868664959159694,0.01708829402923584,0.0715983555623611
0.08840733731635605,0.015685657039284706,0.07272168027707135
0.08769563929612736,0.016777638345956802,0.07091800095017056
0.08669340421271897,0.015345091000199318,0.07134831321251965
0.0849679247677055,0.014915470965206623,0.07005245380249887
0.08565521087803848,0.014646459370851517,0.07100875150718697
0.0859270193312843,0.014545445330440998,0.0713815740008433
0.08668201293131568,0.01671668142080307,0.06996533151051261
0.08389586592756383,0.013712636195123196,0.07018322973244064
0.09822620493795062,0.02533053793013096,0.07289566700781966
0.0873425828479492,0.014806757681071758,0.07253582516687744
0.08618324065699166,0.014371232129633427,0.07181200852735824
0.0869650747383049,0.015106731094419956,0.07185834364388495
0.08472118961774605,0.013051971793174744,0.07166921782457131
0.08436988750424221,0.013158346526324749,0.07121154097791746
0.09132532814024487,0.0191179346293211,0.07220739351092377
0.08730635347867542,0.01500216219574213,0.07230419128293329
0.0882540482934668,0.017767930403351784,0.07048611789011501
0.08597874284666779,0.015035864897072315,0.07094287794959547
0.09029579704857367,0.017183708027005196,0.07311208902156847
0.08518460009626501,0.012798928655683994,0.07238567144058101
0.08750601680575637,0.016555041074752808,0.07095097573100356
0.08429452929096924,0.013593295589089394,0.07070123370187985
0.09502237653327351,0.022655993700027466,0.07236638283324605
0.09108973482238789,0.01799261011183262,0.07309712471055527
0.08785022405580283,0.014371146447956562,0.07347907760784626
0.08703109687140505,0.013830301351845264,0.07320079551955978
0.0883485988080126,0.015435393899679184,0.07291320490833342
0.08675147691780655,0.01327112689614296,0.07348035002166359
0.08592973585475862,0.013651380315423012,0.0722783555393356
0.08736778398708332,0.014483812265098095,0.07288397172198523
0.0845907014574529,0.012330807745456696,0.0722598937119962
0.08504185542599947,0.013668840751051903,0.07137301467494757
0.08361731950758115,0.012745468877255917,0.07087185063032524
0.08510465408824436,0.013890491798520088,0.07121416228972427
0.08335369117093773,0.013374358415603638,0.06997933275533409
0.08758331795492488,0.016006024554371834,0.07157729340055305
0.08718386937278552,0.014689610339701176,0.07249425903308435
0.08491333905008623,0.01289112213999033,0.0720222169100959
0.08559873710012889,0.013091257773339748,0.07250747932678914
0.08757552300098564,0.016833828762173653,0.07074169423881199
0.08457552469811795,0.013017049990594387,0.07155847470752356
0.09456631740960085,0.021404244005680084,0.07316207340392077
0.08619606115809456,0.01549435593187809,0.07070170522621647
0.0864772189843901,0.01617507077753544,0.07030214820685467
0.08403585171779805,0.013726269826292992,0.07030958189150506
0.08417201973873237,0.013764629140496254,0.07040739059823611
0.08203369167731053,0.012360149063169956,0.06967354261414058
0.0849129239938614,0.014204238541424274,0.07070868545243712
0.08844797748098941,0.016391050070524216,0.0720569274104652
0.08416842540966818,0.012230375781655312,0.07193804962801287
0.08543531405668697,0.01239409577101469,0.07304121828567228
0.0917306251314783,0.020703263580799103,0.0710273615506792
0.08588415005201644,0.013771207071840763,0.07211294298017568
0.08572944637069708,0.015896329656243324,0.06983311671445376
0.08891604268095299,0.01770157553255558,0.07121446714839741
0.09305515268305756,0.02026422880589962,0.07279092387715794
0.08607985828184074,0.015742119401693344,0.0703377388801474
0.0880241107540288,0.01490369439125061,0.07312041636277819
0.08592842540516869,0.014598709531128407,0.07132971587404029
0.08617778645169659,0.014762341044843197,0.07141544540685339
0.08680559923626185,0.014250557869672775,0.07255504136658908
0.08569470427253155,0.014889919199049473,0.07080478507348208
0.08478807200050416,0.01256533432751894,0.07222273767298522
0.08418746098292851,0.013632010668516159,0.07055545031441235
0.09566380015885433,0.022714387625455856,0.07294941253339847
0.0839873431001077,0.012890868820250034,0.07109647427985767
0.08485431149453661,0.013589155860245228,0.07126515563429138
0.0840551105676633,0.012336903251707554,0.07171820731595574
0.08272216638554539,0.012264558114111423,0.07045760827143396
0.08396910606609403,0.013531926088035107,0.07043717997805893
0.08728689456582857,0.015641000121831894,0.07164589444399667
