loss,loss_rec_val,loss_energy_val
0.001443688990548253,0.001098862150683999,0.00034482681076042354
0.0014814643654972315,0.0012520101154223084,0.00022945425007492304
0.001391828991472721,0.001035982626490295,0.0003558463940862566
0.00222203996963799,0.002004939131438732,0.00021710075088776648
0.0016162480460479856,0.001297539914958179,0.0003187081019859761
0.0027106760535389185,0.002441409509629011,0.0002692665148060769
0.0014013240579515696,0.0010802836623042822,0.0003210404538549483
0.0012441230937838554,0.0008955919765867293,0.00034853105898946524
0.0020596247632056475,0.0018659722991287708,0.00019365253683645278
0.002090873196721077,0.0017296688165515661,0.00036120443837717175
0.0022933967411518097,0.002013658406212926,0.0002797383349388838
0.0015286841662600636,0.0011720102047547698,0.00035667396150529385
0.0015516355633735657,0.0012864135205745697,0.00026522204279899597
0.0015480283182114363,0.0013290500501170754,0.00021897822443861514
0.0012234662426635623,0.0009929948719218373,0.00023047139984555542
0.0013201109832152724,0.0010172382462769747,0.0003028727660421282
0.0033815999049693346,0.0031963090877979994,0.00018529091903474182
0.0024360360112041235,0.0022153141908347607,0.00022072177671361715
0.002116447314620018,0.0018990064272657037,0.00021744080004282296
0.0012481301091611385,0.0009703920222818851,0.00027773805777542293
0.0016476861201226711,0.0014357900945469737,0.00021189605467952788
0.0015125657664611936,0.0011728585232049227,0.0003397072432562709
0.0021134717389941216,0.0018985099159181118,0.00021496172121260315
0.0019138423958793283,0.0016424040077254176,0.0002714384172577411
0.0015018634730949998,0.0011872999602928758,0.000314563512802124
0.0016337363049387932,0.001409138785675168,0.00022459750471170992
0.001134225632995367,0.0008346132235601544,0.00029961238033138216
0.0015683411620557308,0.001208966481499374,0.000359374622348696
0.001939847832545638,0.0016840283060446382,0.0002558195556048304
0.0019143533427268267,0.0015505736228078604,0.00036377969081513584
0.0018495195545256138,0.0016355206025764346,0.00021399895194917917
0.0019126547267660499,0.0016613731859251857,0.0002512815408408642
0.0016126978443935513,0.0013104112586006522,0.0003022865566890687
0.0013803589390590787,0.0010945036774501204,0.0002858552907127887
0.001337019493803382,0.0010319848079234362,0.0003050347149837762
0.0016392880352213979,0.0013493139995262027,0.00028997406479902565
0.0013516960898414254,0.001046759425662458,0.0003049366641789675
0.003059165319427848,0.0028665962163358927,0.00019256908854003996
0.0015200049383565784,0.0012867089826613665,0.00023329599935095757
0.0013998952927067876,0.0011548589682206511,0.0002450363535899669
0.0014625189360231161,0.0012278711656108499,0.00023464772675652057
0.0013577613281086087,0.0010773719986900687,0.00028038930031470954
0.002582914661616087,0.0023492046166211367,0.00023371005954686552
0.0016175841446965933,0.001385762239806354,0.00023182184668257833
0.0016025115037336946,0.001304885488934815,0.0002976260147988796
0.0016630140598863363,0.001418253523297608,0.0002447605656925589
0.001558299409225583,0.0012553931446745992,0.00030290629365481436
0.0015666206600144506,0.0012696157209575176,0.00029700490995310247
0.0012088865041732788,0.0008554371306672692,0.00035344931529834867
0.0017804417293518782,0.001579046598635614,0.00020139511616434902
0.001276798895560205,0.0010059092892333865,0.00027088960632681847
0.0019073561998084188,0.0016823540208861232,0.00022500222257804126
0.0017266824143007398,0.0015119181480258703,0.00021476422261912376
0.002385489409789443,0.0021766675636172295,0.00020882190437987447
0.0011443753028288484,0.0008832573075778782,0.00026111796614713967
0.0016006592195481062,0.0013998899376019835,0.00020076922373846173
0.001333843800239265,0.0010273961815983057,0.00030644761864095926
0.002057611709460616,0.0017453838372603059,0.0003122279013041407
0.0017927447333931923,0.00158802536316216,0.0002047193847829476
0.0018850390333682299,0.0016104521928355098,0.0002745868405327201
0.0023138183169066906,0.002082856371998787,0.00023096200311556458
0.0014570107450708747,0.0011946134036406875,0.00026239731232635677
0.0017511588521301746,0.0014189715730026364,0.0003321873373351991
0.0016207395819947124,0.0013068533735349774,0.00031388617935590446
0.0016406051581725478,0.0012917577987536788,0.000348847359418869
0.001343954005278647,0.0010170338209718466,0.0003269201552029699
0.00111967243719846,0.0008361384971067309,0.0002835339109878987
0.0012790776090696454,0.0010134568437933922,0.0002656207652762532
0.001933802617713809,0.0017402013763785362,0.00019360118312761188
0.0019466080702841282,0.0016651314217597246,0.0002814767067320645
0.00239196652546525,0.002102465368807316,0.00028950104024261236
0.0012653718004003167,0.0009268962894566357,0.00033847554004751146
0.0011816155165433884,0.0008839137153699994,0.00029770185938104987
0.0015643425285816193,0.001336134155280888,0.0002282084315083921
0.001290242769755423,0.0010445377556607127,0.00024570501409471035
0.001989163225516677,0.0017871061572805047,0.0002020570682361722
0.0017598590347915888,0.001391855999827385,0.0003680030058603734
0.0014262435724958777,0.0011599158169701695,0.00026632772642187774
0.0014898421941325068,0.0012181715574115515,0.00027167063672095537
0.0018595820292830467,0.0016400597523897886,0.000219522335100919
0.0013042239006608725,0.0010781963355839252,0.0002260276087326929
0.0011801610235124826,0.0009053322137333453,0.00027482875157147646
0.0013530028518289328,0.0010666297748684883,0.0002863731060642749
0.002048372756689787,0.0018274561734870076,0.00022091665596235543
0.0017967557068914175,0.0015176692977547646,0.00027908635092899203
0.0019349954091012478,0.0016175061464309692,0.0003174892335664481
0.0018919340800493956,0.0015455982647836208,0.00034633587347343564
0.001396659412421286,0.001153447781689465,0.00024321165983565152
0.0015454500680789351,0.0013170395977795124,0.0002284104557475075
0.0014839288778603077,0.0011917699594050646,0.0002921588602475822
0.0014295810833573341,0.0011580267455428839,0.0002715543960221112
0.0012552496045827866,0.001009358442388475,0.0002458911621943116
0.001250730361789465,0.0009642926743254066,0.0002864377456717193
0.0026498972438275814,0.0024593998678028584,0.00019049739057663828
0.001365178031846881,0.0010899389162659645,0.00027523914468474686
0.003347129561007023,0.0030034445226192474,0.00034368500928394496
0.0014721564948558807,0.0011631858069449663,0.0003089707170147449
0.0015631266869604588,0.0012288638390600681,0.00033426281879656017
0.002097570337355137,0.0018952895188704133,0.00020228074572514743
0.0017974070506170392,0.0015838012332096696,0.00021360580285545439
0.0017151923384517431,0.0015101958997547626,0.00020499640959315002
0.0015481570735573769,0.0011874930933117867,0.00036066400934942067
0.001578079885803163,0.0012467601336538792,0.0003313197521492839
0.0020232333336025476,0.0016846415819600224,0.0003385916934348643
0.0019521975191310048,0.0016818311996757984,0.00027036634855903685
0.0013741536531597376,0.0011560173006728292,0.00021813632338307798
0.001302742282859981,0.0009988484671339393,0.0003038938157260418
0.0017037119250744581,0.0013430641265586019,0.00036064774030819535
0.0013541053049266338,0.0010278207482770085,0.0003262845566496253
0.0013671990018337965,0.0010644735302776098,0.0003027255297638476
0.002316936617717147,0.001957536907866597,0.0003593997098505497
0.0017097712261602283,0.0014874670887365937,0.00022230415197554976
0.0019716068636626005,0.0016916156746447086,0.0002799911017064005
0.0012680470244958997,0.00093214021762833,0.00033590683597140014
0.001215609023347497,0.0008832963067106903,0.0003323126584291458
0.001000933232717216,0.0007250513881444931,0.00027588187367655337
0.0022572828456759453,0.001945755211636424,0.0003115276631433517
0.0017877861391752958,0.001577510149218142,0.00021027593174949288
0.0017898526275530457,0.001550806686282158,0.00023904598492663354
0.0017403722740709782,0.0014790503773838282,0.0002613218384794891
0.0016072094440460205,0.0013675014488399029,0.0002397080243099481
0.001145427580922842,0.000864097848534584,0.00028132976149208844
0.0012497813440859318,0.0009994220454245806,0.0002503592986613512
0.0010582690592855215,0.0008048361632972956,0.0002534328668843955
0.0011871370952576399,0.0009474040707573295,0.0002397330099483952
0.0012872637016698718,0.0009912317618727684,0.00029603191069327295
0.0018438580445945263,0.0016401292523369193,0.0002037288068095222
0.0019704692531377077,0.0017607202753424644,0.00020974887593183666
0.001217189128510654,0.0009313645423389971,0.0002858245570678264
0.0014660251326858997,0.0012220140779390931,0.0002440110984025523
0.0011488713789731264,0.0008568711346015334,0.0002920003025792539
0.0013461977941915393,0.0011110054329037666,0.00023519237583968788
0.0016410432290285826,0.001434622099623084,0.00020642118761315942
0.0026700126472860575,0.002316199243068695,0.0003538134624250233
0.0027018352411687374,0.002438367111608386,0.00026346804224886
0.001498327823355794,0.00128307961858809,0.000215248204767704
0.0034097395837306976,0.0030448376201093197,0.00036490208003669977
0.0013738832203671336,0.0010906601091846824,0.0002832231402862817
0.001747557078488171,0.0015245932154357433,0.00022296390670817345
0.0011088665341958404,0.000831310695502907,0.00027755580958910286
0.001189209520816803,0.000948553963098675,0.00024065560137387365
0.0015356079675257206,0.001182305277325213,0.0003533026610966772
0.0013339979341253638,0.001011467888019979,0.0003225300461053848
0.0011737544555217028,0.0008753304718993604,0.00029842404183000326
0.002166013466194272,0.0018985484493896365,0.0002674649585969746
0.0021957664284855127,0.0019997134804725647,0.00019605288980528712
0.0018044919706881046,0.0015901463339105248,0.00021434560767374933
0.0012679311912506819,0.000909476017113775,0.0003584552323445678
0.0015111550455912948,0.0012748998124152422,0.00023625520407222211
0.0018702781526371837,0.0016813107067719102,0.0001889674022095278
0.0018352140905335546,0.0015200257766991854,0.00031518834293819964
0.0018937640124931931,0.0016475134762004018,0.00024625053629279137
0.0017402161611244082,0.0014986288733780384,0.00024158730229828507
0.0017684571212157607,0.0014729368267580867,0.000295520294457674
0.0015708132414147258,0.0012921270681545138,0.0002786862023640424
0.0009239858482033014,0.0006349836476147175,0.00028900220058858395
0.0012988020898774266,0.001012918190099299,0.0002858839288819581
0.0016210742760449648,0.0014124374138191342,0.00020863687677774578
0.0016865862999111414,0.0014397664926946163,0.00024681974900886416
0.0017781194765120745,0.0015322391409426928,0.00024588039377704263
0.001657707616686821,0.0014136785175651312,0.0002440290991216898
0.0014053387567400932,0.0011984679149463773,0.00020687078358605504
0.001582175143994391,0.0013865315122529864,0.00019564367539715022
0.0014294600114226341,0.001118383719585836,0.0003110762918367982
0.002241350244730711,0.001942303846590221,0.0002990465145558119
0.0015080396551638842,0.001240151934325695,0.0002678877499420196
0.0010327110067009926,0.0007372441468760371,0.00029546685982495546
0.0018535900162532926,0.0016615291824564338,0.00019206087745260447
0.001493244431912899,0.00116824044380337,0.000325003988109529
0.0022050293628126383,0.001846020226366818,0.0003590090782381594
0.0014026123099029064,0.0011186752235516906,0.0002839370281435549
0.0013219519751146436,0.0011011401657015085,0.00022081185306888074
0.0009769117459654808,0.000687446678057313,0.00028946506790816784
0.0011759210610762239,0.0008270001271739602,0.0003489209047984332
0.0020983440335839987,0.001822075922973454,0.00027626813971437514
0.001635971711948514,0.001305554760619998,0.0003304168931208551
0.0024183071218430996,0.0022360915318131447,0.00018221554637420923
0.0028935368172824383,0.0025710086338222027,0.0003225280961487442
0.0015773557825013995,0.001320462441071868,0.00025689337053336203
0.0011229899246245623,0.0008238098816946149,0.0002991800138261169
0.0009590047411620617,0.000665786792524159,0.0002932179195340723
0.0011695026187226176,0.0008710468537174165,0.0002984557650052011
0.0011962160933762789,0.000957431155256927,0.00023878492356743664
0.0018090822268277407,0.0014804688980802894,0.00032861329964362085
0.001846694154664874,0.0016331098740920424,0.00021358428057283163
0.0012926673516631126,0.0010200869292020798,0.00027258036425337195
0.002745658392086625,0.0025303971488028765,0.00021526127238757908
0.0013771199155598879,0.0011098665418103337,0.00026725337374955416
0.001108554657548666,0.0007797815487720072,0.0003287731669843197
0.001991697121411562,0.0017564877634868026,0.00023520929971709847
0.0014600660651922226,0.0011069325264543295,0.00035313350963406265
0.0021437471732497215,0.0018591207917779684,0.0002846264687832445
0.0016418149461969733,0.0014351961435750127,0.00020661875896621495
0.0015261159278452396,0.001301816082559526,0.00022429987438954413
0.0011631660163402557,0.0008552080253139138,0.00030795802013017237
0.001074800151400268,0.0008028674055822194,0.00027193271671421826
0.002280660206452012,0.0020938434172421694,0.0001868168474175036
0.0019010191317647696,0.0015858681872487068,0.00031515094451606274
0.002428643638268113,0.0021250727586448193,0.00030357082141563296
0.0012035833206027746,0.0008915052167139947,0.0003120781620964408
0.0016134028555825353,0.001411808654665947,0.00020159417181275785
0.0012793419882655144,0.0009283905383199453,0.0003509513917379081
0.00154280720744282,0.0012652706354856491,0.0002775365428533405
0.0016715105157345533,0.0013932116562500596,0.00027829891769215465
0.0024129750672727823,0.0021391515620052814,0.0002738235634751618
0.0012541688047349453,0.0009459758293814957,0.0003081929462496191
0.0011471975594758987,0.0008783600642345846,0.0002688375534489751
0.0015603151405230165,0.001267407089471817,0.00029290805105119944
0.0016143056564033031,0.0012793971691280603,0.00033490845817141235
0.001072616782039404,0.0007532271556556225,0.0003193895681761205
0.0014183527091518044,0.0011829298455268145,0.00023542287817690521
0.0009028370259329677,0.0006396491662599146,0.000263187859673053
0.0012982252519577742,0.001041145995259285,0.0002570792566984892
0.0015279757790267467,0.0013146630953997374,0.00021331269817892462
0.001581077347509563,0.0013558455975726247,0.00022523174993693829
0.002295081503689289,0.002103846985846758,0.00019123460515402257
0.0021654427982866764,0.0018883071606978774,0.00027713560848496854
0.0015343890991061926,0.001201848965138197,0.00033254019217565656
0.0013664052821695805,0.0011545661836862564,0.00021183905482757837
0.0015326712746173143,0.0012588759418576956,0.00027379533275961876
0.001596685964614153,0.0013041048077866435,0.0002925810986198485
0.0014260406605899334,0.0011783669469878078,0.0002476737427059561
0.0021323086693882942,0.0019512218423187733,0.00018108678341377527
0.001061727642081678,0.0007737256237305701,0.00028800201835110784
0.0027222996577620506,0.0024135434068739414,0.0003087561344727874
0.001916244626045227,0.0015730008017271757,0.0003432437661103904
0.0013471419224515557,0.0010605944553390145,0.0002865474671125412
0.001077597844414413,0.0007720067515037954,0.00030559106380678713
0.0014529494801536202,0.0012507559731602669,0.0002021935215452686
0.0015844873851165175,0.0013957201736047864,0.00018876719695981592
0.0013968260027468204,0.0011479585664346814,0.0002488674072083086
0.0029177977703511715,0.0026023031678050756,0.00031549466075375676
0.0016501157078891993,0.0014519544783979654,0.0001981611712835729
0.003700732719153166,0.0034145673271268606,0.0002861653920263052
0.0018209974514320493,0.0016171674942597747,0.00020382997172418982
0.0012816081289201975,0.0010236960370093584,0.0002579120919108391
0.0016341069713234901,0.0014379770727828145,0.00019612985488492996
0.0018402758287265897,0.0015022747684270144,0.00033800103119574487
0.002156304195523262,0.001895609311759472,0.00026069500017911196
0.0009726999560371041,0.0006923515466041863,0.0002803483803290874
0.001396332634612918,0.001155482605099678,0.00024085007316898555
0.002038140082731843,0.0018426975002512336,0.00019544250972103328
0.0013590827584266663,0.0010659625986590981,0.0002931201597675681
0.0018556307768449187,0.0015466224867850542,0.0003090082900598645
0.0014870597515255213,0.0012150965631008148,0.00027196313021704555
0.0012467752676457167,0.000929978908970952,0.0003167963004671037
0.0018249807180836797,0.0014815123286098242,0.00034346841857768595
0.0011176122352480888,0.0008639277657493949,0.00025368441129103303
0.001090537989512086,0.0008205090998671949,0.000270028889644891
0.0013383952900767326,0.0010210861219093204,0.00031730919727124274
0.0013894544681534171,0.0010421061888337135,0.00034734830842353404
0.000977548654191196,0.0007229002076201141,0.0002546484465710819
0.0013634220231324434,0.001161624793894589,0.0002017972874455154
0.0011177848791703582,0.0007823663181625307,0.000335418590111658
0.003174742218106985,0.002896358026191592,0.0002783842501230538
0.001760111073963344,0.001469213399104774,0.00029089770396240056
0.0016920280177146196,0.0014962403802201152,0.00019578768115025014
0.0011951063061133027,0.0009470602381043136,0.00024804609711281955
0.0015423427103087306,0.0011940831318497658,0.00034825954935513437
0.0015442894073203206,0.0012797086965292692,0.00026458073989488184
0.0012773199705407023,0.0009490895317867398,0.000328230467857793
0.0012846299214288592,0.0009960735915228724,0.0002885563299059868
0.0011114039225503802,0.0007931800791993737,0.0003182238433510065
0.001658592140302062,0.0014477311633527279,0.00021086102060507983
0.0015667331172153354,0.0012307242723181844,0.000336008844897151
0.0015989149687811732,0.001383463037200272,0.0002154519024770707
0.0018060904694721103,0.0014550969935953617,0.000350993504980579
0.003804629435762763,0.003619779134169221,0.0001848504034569487
0.0013283789157867432,0.0010878265602514148,0.00024055239919107407
0.002007903531193733,0.0017835925100371242,0.00022431100660469383
0.001373641542159021,0.001042923773638904,0.00033071779762394726
0.0012556900037452579,0.0009656380279920995,0.0002900520048569888
0.0016127930721268058,0.0013971886364743114,0.00021560445020440966
0.0017755671869963408,0.0015953308902680874,0.00018023628217633814
0.0016395580023527145,0.001372319646179676,0.0002672383561730385
0.002584027824923396,0.0022709444165229797,0.00031308335019275546
0.0016448399983346462,0.0012954241828992963,0.00034941575722768903
0.0014091108459979296,0.0011952439090237021,0.0002138669806299731
0.0014524589059874415,0.0012116269208490849,0.00024083198513835669
0.0009014608222059906,0.0006247416604310274,0.00027671916177496314
0.000973196467384696,0.0006724231643602252,0.0003007733030244708
0.0013489207485690713,0.001099871238693595,0.0002490494807716459
0.0014329352416098118,0.001172927557490766,0.00026000774232670665
0.0016552743036299944,0.0014370897551998496,0.0002181845484301448
0.0017756198067218065,0.0014375573955476284,0.0003380624402780086
0.0014994944212958217,0.0012173946015536785,0.0002820997906383127
0.0009139120811596513,0.0006398161640390754,0.0002740959171205759
0.0014454647898674011,0.001136474427767098,0.0003089903621003032
0.0013906748499721289,0.0010880971094593406,0.0003025777405127883
0.0014253968838602304,0.0011883275583386421,0.00023706935462541878
0.001261694822460413,0.000948792090639472,0.0003129027900286019
0.0015457271365448833,0.0013451144332066178,0.00020061270333826542
0.0013697518734261394,0.0011040281970053911,0.0002657237055245787
0.0032795346342027187,0.0030829154420644045,0.00019661927944980562
0.0011153086088597775,0.0007837524171918631,0.0003315562498755753
0.0017713160486891866,0.0015734927728772163,0.0001978233049158007
0.0010577647481113672,0.0007214534562081099,0.0003363112627994269
0.0010224635479971766,0.0007084730314090848,0.00031399051658809185
0.0014962382847443223,0.0012882753508165479,0.00020796290482394397
0.0014543412253260612,0.0011492761550471187,0.00030506501207128167
0.0014856003690510988,0.0012290321756154299,0.00025656819343566895
0.0017282398184761405,0.0013895821757614613,0.00033865764271467924
0.002612844342365861,0.002394676674157381,0.00021816765365656465
0.0017239270964637399,0.0015213345177471638,0.0002025925787165761
0.0020071901381015778,0.0018232556758448482,0.00018393434584140778
0.0010244478471577168,0.0007316951523534954,0.00029275266570039093
0.002279312815517187,0.00201437552459538,0.0002649374073371291
0.00208458723500371,0.0017531990306451917,0.0003313882916700095
0.0009742809925228357,0.0006868430646136403,0.0002874379570130259
0.0019435725407674909,0.0016236095689237118,0.0003199629718437791
0.002022532979026437,0.0017511347541585565,0.0002713982539717108
0.001322822063229978,0.0010878863977268338,0.0002349356800550595
0.0012275937478989363,0.0010004499927163124,0.0002271437260787934
0.0009398345719091594,0.0006411920767277479,0.0002986424951814115
0.0017122512217611074,0.0015150513499975204,0.00019719990086741745
0.0018982847686856985,0.0016855283174663782,0.0002127565094269812
0.001274037640541792,0.000930381880607456,0.00034365575993433595
0.0017227854114025831,0.0015136110596358776,0.0002091742935590446
0.0023128872271627188,0.001982026733458042,0.00033086049370467663
0.0016289119375869632,0.0013734664535149932,0.00025544551317580044
0.0012532086111605167,0.0009698806097730994,0.0002833280013874173
0.0014220012817531824,0.001206684042699635,0.00021531728270929307
0.0010287881596013904,0.0007346283528022468,0.0002941597776953131
0.0010167895816266537,0.0006960072787478566,0.00032078236108645797
0.0021595514845103025,0.0018188635585829616,0.00034068789682351053
0.0020544887520372868,0.0017841648077592254,0.0002703240606933832
0.0010528082493692636,0.0008067913586273789,0.0002460169489495456
0.001365630654618144,0.0011384892277419567,0.00022714145598001778
0.001035295077599585,0.0007709792698733509,0.0002643158077262342
0.0010315047111362219,0.000761647243052721,0.0002698574971873313
0.0015274890465661883,0.0012320687528699636,0.0002954202936962247
0.0015695019392296672,0.0012565047945827246,0.00031299711554311216
0.0015959989978000522,0.0014024032279849052,0.00019359576981514692
0.00238376809284091,0.0020395705942064524,0.0003441976150497794
0.0021223074290901423,0.0018419473199173808,0.00028036010917276144
0.001633849460631609,0.0014450883027166128,0.0001887611288111657
0.002132191089913249,0.0019391854293644428,0.0001930056168930605
0.0010853373678401113,0.0008677304140292108,0.00021760699746664613
0.002639858052134514,0.002463561249896884,0.0001762967585818842
0.002215723507106304,0.0019164843251928687,0.0002992392983287573
0.0013963960809633136,0.001053833868354559,0.0003425622417125851
0.002370536094531417,0.0021776293870061636,0.0001929066056618467
0.0019394808914512396,0.0016332798404619098,0.0003062010509893298
0.0017679311567917466,0.0015691587468609214,0.00019877239537891
0.0010895966552197933,0.00076736492337659,0.0003222317318432033
0.0012722518295049667,0.0009607186075299978,0.0003115332801826298
0.0015811530174687505,0.0013773133978247643,0.000203839605092071
0.0016003759810701013,0.001365948119200766,0.00023442783276550472
0.0014539598487317562,0.0011271104449406266,0.0003268494619987905
0.002084953710436821,0.0017550926422700286,0.00032986115547828376
0.0013359386939555407,0.0010210531763732433,0.0003148854593746364
0.0008429286535829306,0.0005887578590773046,0.0002541707654017955
0.0014062206028029323,0.001203568885102868,0.00020265171770006418
0.0008856297936290503,0.0005631602252833545,0.00032246956834569573
0.00095442368183285,0.0006705991690978408,0.00028382448363117874
0.0016783974133431911,0.0013895677402615547,0.00028882973128929734
0.0016644035931676626,0.001407139701768756,0.00025726386229507625
0.0013128203572705388,0.0010680280392989516,0.00024479234707541764
0.001015433925203979,0.000749221071600914,0.000266212853603065
0.001855505513958633,0.0016575765330344439,0.00019792899547610432
0.001430126023478806,0.0011684376513585448,0.0002616883721202612
0.0011399254435673356,0.0008569448255002499,0.00028298061806708574
0.0008482927223667502,0.0005545234307646751,0.00029376926249824464
0.0011488726595416665,0.000947614957112819,0.00020125765877310187
0.000904393382370472,0.0006240465445443988,0.0002803468669299036
0.0018374023493379354,0.0015293332980945706,0.0003080689930357039
0.0017349319532513618,0.0015118613373488188,0.00022307067411020398
0.0016573715256527066,0.0013629525201395154,0.0002944190055131912
0.0018100450979545712,0.001533613889478147,0.0002764312084764242
0.0011738704051822424,0.0008787945844233036,0.00029507579165510833
0.0017275920836254954,0.0015513628022745252,0.00017622926679905504
0.0017140790587291121,0.0013744181487709284,0.00033966090995818377
0.001695352839305997,0.0014131790958344936,0.00028217368526384234
0.0015878742560744286,0.0013778220163658261,0.00021005229791626334
0.0009309669840149581,0.0006860989960841835,0.0002448679879307747
0.0012995076831430197,0.0010548100108280778,0.0002446976723149419
0.001184280263260007,0.0009470174554735422,0.00023726277868263423
0.0011540260165929794,0.0009279302903451025,0.00022609569714404643
0.0014357133768498898,0.0012415952514857054,0.0001941181835718453
0.0014273888664320111,0.001098868204280734,0.00032852066215127707
0.002754742978140712,0.002554925624281168,0.00019981739751528949
0.0021946020424365997,0.0018628061516210437,0.0003317958035040647
0.0017910696333274245,0.0014546415768563747,0.0003364280564710498
0.001093568280339241,0.0008396247867494822,0.0002539435517974198
0.0016087971162050962,0.0013874094001948833,0.00022138765780255198
0.0009500400628894567,0.000640148704405874,0.00030989135848358274
0.0019923297222703695,0.0018017659895122051,0.00019056379096582532
0.001532695721834898,0.0012063736794516444,0.0003263220423832536
0.002036816207692027,0.001752472948282957,0.00028434323030523956
0.0019357202108949423,0.001702057314105332,0.00023366288223769516
0.0011765985982492566,0.0008870192104950547,0.00028957941685803235
0.002159194555133581,0.001940919435583055,0.00021827510499861091
0.0010634611826390028,0.0008420416270382702,0.00022141958470456302
0.0016652013873681426,0.0014839156065136194,0.0001812857954064384
0.00109371286816895,0.0008850675658322871,0.00020864527323283255
0.0011301918420940638,0.0008457945077680051,0.00028439739253371954
0.0018894234672188759,0.0016064441297203302,0.0002829793083947152
0.0009881099686026573,0.0007232484640553594,0.00026486150454729795
0.001797820208594203,0.0016007692320272326,0.00019705103477463126
0.0015880095306783915,0.0012933281250298023,0.0002946813474409282
0.001537140691652894,0.0012083071051165462,0.00032883352832868695
0.001111662364564836,0.0008687161025591195,0.0002429462765576318
0.0010871331905946136,0.000857953040394932,0.00022918015019968152
0.0008651624666526914,0.0005587740452028811,0.0003063884505536407
0.0009467800846323371,0.0006841039867140353,0.0002626760979183018
0.0022914812434464693,0.002016653073951602,0.00027482808218337595
0.0018547732615843415,0.0016427614027634263,0.00021201185882091522
0.0010560706723481417,0.0008037624647840858,0.0002523082075640559
0.0012648592237383127,0.0010337121784687042,0.00023114703071769327
0.0010220685508102179,0.0006897386047057807,0.0003323298878967762
0.0012482119491323829,0.00090886460384354,0.0003393473452888429
0.0012851906940340996,0.0010659031104296446,0.00021928759815637022
0.0009699339279904962,0.0006817603134550154,0.00028817361453548074
0.000940643367357552,0.0007057121838442981,0.00023493115440942347
0.0016326032346114516,0.001365749049000442,0.00026685421471484005
0.001473259530030191,0.0012412113137543201,0.00023204820172395557
0.002026454545557499,0.001698229112662375,0.0003282254037912935
0.0015142577467486262,0.001191681600175798,0.0003225761465728283
0.0010996961500495672,0.0007707533659413457,0.0003289427550043911
0.000920011370908469,0.0006475761765614152,0.00027243519434705377
0.001082352246157825,0.0008466043509542942,0.00023574790975544602
0.0017760207410901785,0.0015672905137762427,0.00020873018365819007
0.0014772613067179918,0.0012385114096105099,0.00023874985345173627
0.0009580437326803803,0.0007198917446658015,0.00023815195891074836
0.0008172906818799675,0.0005625660414807498,0.0002547246403992176
0.0010675217490643263,0.0007544169202446938,0.00031310488702729344
0.0015391688793897629,0.001304086297750473,0.00023508259619120508
0.0028362686280161142,0.002536838175728917,0.00029943036497570574
0.0014188278000801802,0.0011466131545603275,0.00027221464551985264
0.0011652085231617093,0.0008514078217558563,0.00031380070140585303
0.0009217740735039115,0.0006712650065310299,0.000250509096076712
0.0010243605356663465,0.0006951640243642032,0.00032919651130214334
0.0010009338147938251,0.0007017383468337357,0.00029919540975242853
0.0011653872206807137,0.0008505425648763776,0.00031484459759667516
0.001292036147788167,0.0010286770993843675,0.00026335910661146045
0.0014558571856468916,0.0012154579162597656,0.00024039925483521074
0.0009716712520457804,0.0007376678404398263,0.00023400339705403894
0.0012383383000269532,0.0010397745063528419,0.0001985638082260266
0.0009518064907751977,0.0007296840194612741,0.00022212245676200837
0.0008330903947353363,0.0005376045010052621,0.0002954858646262437
0.0014754452276974916,0.001265990431420505,0.0002094548544846475
0.0018379894318059087,0.0016301755094900727,0.00020781390776392072
0.002081591635942459,0.0019029079703614116,0.00017868373834062368
0.001284754485823214,0.0010838177986443043,0.00020093665807507932
0.0012121619656682014,0.0009240960935130715,0.000288065813947469
0.0013930491404607892,0.001130176242440939,0.0002628729271236807
0.0016533314483240247,0.001476629520766437,0.0001767019712133333
0.0024762300308793783,0.0021538748405873775,0.0003223551611881703
0.0019064417574554682,0.0015960466116666794,0.0003103952039964497
0.001295205787755549,0.0010343114845454693,0.0002608942741062492
0.0019830605015158653,0.0016939671477302909,0.0002890934410970658
0.0010541403898969293,0.0007576923817396164,0.00029644800815731287
0.0022314400412142277,0.0019576591439545155,0.00027378080994822085
0.0015191087732091546,0.0011958112008869648,0.00032329754321835935
0.0015413917135447264,0.0012111933901906013,0.0003301983524579555
0.0011521908454596996,0.0008302964852191508,0.0003218943893443793
0.0010608446318656206,0.0007749538635835052,0.000285890739178285
0.002818858250975609,0.0026507130824029446,0.0001681452849879861
0.0015989004168659449,0.0013696003006771207,0.00022930010163690895
0.001164155313745141,0.0008938726386986673,0.00027028261683881283
0.0012839831179007888,0.0010752856032922864,0.00020869752916041762
0.0007761645247228444,0.0005332845030352473,0.0002428800071356818
0.0011600853176787496,0.0009331614710390568,0.0002269238029839471
0.0015824097208678722,0.0013830335810780525,0.00019937613978981972
0.0013459583278745413,0.0011097125243395567,0.0002362458035349846
0.0014603221789002419,0.0012785048456862569,0.00018181739142164588
0.0015163058415055275,0.0012267965357750654,0.000289509363938123
0.003931577317416668,0.0037480946630239487,0.00018348245066590607
0.0009904198814183474,0.0007115424959920347,0.00027887741453014314
0.0022551442962139845,0.002080698497593403,0.00017444569675717503
0.0009052898967638612,0.0006467811763286591,0.0002585087204352021
0.0019680133555084467,0.0017337653553113341,0.00023424810206051916
0.001118732849135995,0.0008360199863091111,0.00028271289193071425
